"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
12.8866	11.8969	15.3551	11.1994	11.7464	14.7676	10.8927	9.22	13.1557	9.4168	6.7225	9.0782	7.2377	-1.447	6.8615	6.0627	2.865	0.2662	5.9325	2.7926	3.001
13.1326	12.1428	15.604	11.3846	11.9721	15.0367	11.0287	9.3589	13.3988	9.5296	6.7804	9.2634	7.3245	-1.4788	7.1017	6.2306	2.9084	0.1881	6.057	2.8418	2.8679
13.3467	12.3454	15.8007	11.5322	12.1139	15.2017	11.1271	9.4284	13.6101	9.6309	6.7862	9.4428	7.3853	-1.5106	7.2869	6.3406	2.9778	0.0955	6.1409	2.8476	2.6913
13.5203	12.4872	15.9281	11.703	12.247	15.3464	11.185	9.4775	13.7692	9.6743	6.7717	9.5673	7.4402	-1.5367	7.4634	6.4968	3.0444	0.0232	6.1959	2.836	2.5148
13.6535	12.6261	16.0467	11.784	12.2991	15.4274	11.1907	9.4949	13.8908	9.6685	6.7457	9.6888	7.4373	-1.583	7.6197	6.5981	3.1196	-0.055	6.2277	2.7984	2.3383
13.7605	12.7072	16.1306	11.8477	12.3512	15.4824	11.1589	9.4978	13.992	9.6425	6.7197	9.7669	7.4316	-1.5916	7.7875	6.7225	3.163	-0.1331	6.219	2.7434	2.1502
13.8445	12.7911	16.1596	11.8419	12.3772	15.4969	11.0924	9.4515	14.0239	9.6078	6.6705	9.8306	7.4113	-1.6177	7.938	6.8499	3.2036	-0.1968	6.1988	2.6769	1.9881
13.8676	12.8229	16.1364	11.8187	12.3715	15.4679	10.9969	9.3965	14.0615	9.5181	6.5981	9.8769	7.3881	-1.638	8.0335	6.9454	3.2354	-0.2518	6.1409	2.5958	1.7971
13.8387	12.8055	16.0843	11.7348	12.3194	15.4014	10.8666	9.3068	14.0383	9.3907	6.5055	9.8769	7.339	-1.6408	8.1377	7.0496	3.2585	-0.3212	6.0483	2.509	1.6177
13.8387	12.7998	16.0178	11.6682	12.247	15.3348	10.7248	9.22	14.0094	9.2663	6.4592	9.929	7.31	-1.6437	8.1898	7.1393	3.2354	-0.3357	5.9441	2.428	1.4354
13.775	12.7621	15.9223	11.5293	12.1573	15.2162	10.557	9.1332	13.9602	9.1708	6.3955	9.9406	7.2898	-1.6119	8.2534	7.2087	3.2036	-0.3386	5.8428	2.3585	1.2849
13.7316	12.6898	15.8036	11.3933	12.0936	15.1033	10.3891	9.0435	13.9052	9.029	6.3348	9.9464	7.2348	-1.5916	8.2679	7.2579	3.1515	-0.3357	5.7213	2.3122	1.1402
13.6274	12.6319	15.6705	11.2342	12.0155	14.9876	10.2242	8.9538	13.8126	8.9074	6.3174	9.9811	7.2	-1.5743	8.2737	7.2811	3.0994	-0.3039	5.6229	2.2399	1.0158
13.5146	12.5538	15.5085	11.0518	11.8766	14.8342	10.0158	8.8525	13.7171	8.7801	6.2479	9.9753	7.1624	-1.5338	8.2447	7.2666	3.0328	-0.2373	5.455	2.1762	0.8942
13.4162	12.4641	15.3667	10.8551	11.7927	14.6663	9.8364	8.7743	13.6506	8.6528	6.219	9.9927	7.1566	-1.5077	8.2245	7.2348	2.9605	-0.1418	5.3566	2.1531	0.7958
13.2657	12.3512	15.1757	10.6322	11.6711	14.5014	9.6367	8.6991	13.5377	8.5139	6.1698	9.9927	7.1219	-1.4614	8.1782	7.1769	2.8765	-0.0666	5.1946	2.1328	0.6916
13.1268	12.2094	14.9673	10.4123	11.5612	14.3075	9.4081	8.6065	13.4191	8.3837	6.1467	9.984	7.0959	-1.4209	8.1261	7.1132	2.7955	0.0347	5.0383	2.1068	0.6048
12.956	12.0589	14.7676	10.1692	11.4367	14.1194	9.2345	8.5168	13.2888	8.2361	6.1322	9.9522	7.0611	-1.3543	8.0885	7.0148	2.6855	0.1505	4.8791	2.1299	0.518
12.7737	11.8882	14.5419	9.8827	11.2747	13.8734	9.0145	8.3981	13.1152	8.1	6.0743	9.8856	6.9917	-1.3196	8.0248	6.9222	2.6074	0.2489	4.6939	2.0865	0.4109
12.603	11.729	14.267	9.6107	11.1444	13.6332	8.7656	8.3055	12.956	7.938	6.0251	9.8219	6.9107	-1.2704	7.9901	6.7978	2.5061	0.3328	4.5463	2.0605	0.3154
12.383	11.4946	13.9892	9.2981	10.9563	13.3756	8.5341	8.1869	12.7563	7.7904	5.9615	9.7409	6.8209	-1.2241	7.9062	6.6444	2.4222	0.4051	4.3698	2.0373	0.2402
12.1428	11.2718	13.7171	8.9827	10.7769	13.092	8.291	8.1	12.5335	7.6168	5.9065	9.6194	6.7312	-1.1807	7.8512	6.5084	2.3325	0.4775	4.1788	1.9794	0.1244
11.8911	11.0171	13.4191	8.6296	10.5859	12.7795	8.0248	7.9496	12.2904	7.4287	5.8283	9.5036	6.6155	-1.1518	7.7644	6.3492	2.2659	0.5383	3.9994	1.9476	0.0347
11.6017	10.7682	13.0891	8.2882	10.3833	12.4843	7.7615	7.8367	12.0416	7.255	5.7647	9.3792	6.5142	-1.1055	7.6631	6.1756	2.1936	0.5961	3.8431	1.8926	-0.0116
11.3268	10.5165	12.7448	7.9148	10.1981	12.192	7.501	7.7267	11.8014	7.0727	5.7097	9.2576	6.3984	-1.0707	7.5676	5.9962	2.1212	0.6627	3.7129	1.8347	-0.055
11.0142	10.2792	12.4178	7.5531	10.0187	11.8477	7.2232	7.637	11.538	6.8933	5.6663	9.1071	6.2914	-1.0418	7.4142	5.782	2.0605	0.7148	3.5942	1.7624	-0.0926
10.7075	10.01	12.0676	7.1943	9.8075	11.538	6.9598	7.5531	11.2978	6.7428	5.6692	9.0232	6.219	-0.9897	7.2811	5.565	1.9708	0.79	3.4901	1.6987	-0.1071
10.4181	9.7525	11.7203	6.8383	9.6049	11.237	6.7168	7.4576	11.0779	6.5894	5.6518	8.9074	6.1611	-0.9463	7.1306	5.4	1.8753	0.8624	3.3974	1.638	-0.1476
10.0968	9.521	11.376	6.4795	9.4312	10.939	6.465	7.4055	10.8435	6.4505	5.6431	8.8148	6.0946	-0.8971	6.983	5.1917	1.7826	0.9145	3.3251	1.5685	-0.1389
9.8046	9.2663	11.0374	6.164	9.2721	10.6612	6.2364	7.3621	10.6496	6.3434	5.6634	8.7483	6.0425	-0.8219	6.818	5.0354	1.6524	1.0042	3.2701	1.5251	-0.1302
9.492	9.0116	10.7364	5.8081	9.0927	10.3718	6.002	7.2898	10.4296	6.2074	5.646	8.6383	5.9904	-0.7727	6.6386	4.8357	1.5251	1.0736	3.2151	1.473	-0.1302
9.2576	8.7946	10.4239	5.5158	8.9624	10.1229	5.8486	7.2926	10.2705	6.1438	5.6865	8.5804	5.9701	-0.6945	6.5084	4.72	1.3717	1.1807	3.192	1.4267	-0.0839
8.9653	8.5689	10.1345	5.2206	8.7946	9.8509	5.6315	7.229	10.0766	6.0425	5.7068	8.5023	5.9267	-0.6424	6.3521	4.5608	1.2415	1.2733	3.163	1.3746	-0.0637
8.6875	8.3287	9.8219	4.9283	8.6238	9.6078	5.4608	7.1914	9.9145	5.9528	5.7242	8.4415	5.9151	-0.5585	6.1988	4.4653	1.1055	1.3891	3.1052	1.363	-0.0463
8.4242	8.1087	9.5528	4.6303	8.4734	9.3329	5.2756	7.1364	9.7351	5.866	5.7415	8.3779	5.8949	-0.4949	6.0512	4.3409	0.981	1.5309	3.0675	1.3515	0.0116
8.1724	7.9033	9.2576	4.3814	8.291	9.1129	5.1251	7.1132	9.5702	5.7994	5.7473	8.3373	5.8949	-0.4312	5.9412	4.2714	0.8624	1.6814	3.0502	1.3312	0.1071
7.9322	7.6862	8.9885	4.1238	8.1	8.8525	4.9486	7.0582	9.3821	5.7213	5.727	8.2419	5.8602	-0.3994	5.7994	4.1585	0.7814	1.8174	3.0328	1.337	0.1765
7.6978	7.4489	8.7136	3.901	7.9206	8.6007	4.8068	6.983	9.1997	5.6605	5.7415	8.1811	5.8341	-0.3502	5.6605	4.0833	0.6974	1.9592	3.027	1.3717	0.2778
7.4431	7.2319	8.456	3.6724	7.6978	8.346	4.6389	6.8846	9.0203	5.5997	5.701	8.1087	5.811	-0.327	5.4984	3.982	0.6424	2.1097	3.0357	1.4093	0.3704
7.2	6.9743	8.1724	3.4727	7.4894	8.1	4.4913	6.7746	8.8525	5.536	5.6605	8.0103	5.7907	-0.2981	5.3624	3.8692	0.5817	2.2804	3.0126	1.4498	0.463
6.9714	6.7602	7.8917	3.2672	7.2666	7.857	4.3467	6.6618	8.7078	5.484	5.6431	7.9293	5.782	-0.2605	5.2177	3.7852	0.5151	2.4598	2.9807	1.5135	0.5614
6.7254	6.5287	7.6457	3.1138	7.0467	7.6052	4.2193	6.5084	8.4907	5.3885	5.5476	7.8107	5.7502	-0.2431	5.0238	3.6637	0.4804	2.6161	2.9286	1.5396	0.6453
6.52	6.2827	7.3679	2.9547	6.7775	7.3592	4.0833	6.3637	8.291	5.3045	5.4666	7.7152	5.7155	-0.2431	4.8676	3.5392	0.4601	2.7579	2.8794	1.5425	0.7032
6.3087	6.0772	7.1161	2.8389	6.5576	7.148	3.9704	6.2335	8.1435	5.2669	5.4319	7.6312	5.7386	-0.2228	4.6881	3.4148	0.4428	2.9691	2.8216	1.5801	0.79
6.1177	5.8804	6.8644	2.7203	6.3261	6.9135	3.8605	6.1004	8.0103	5.2206	5.374	7.5647	5.7328	-0.2344	4.5203	3.2817	0.4746	3.1486	2.7405	1.5859	0.8508
5.9528	5.7126	6.6531	2.6364	6.1235	6.7486	3.7823	5.9788	7.8483	5.1888	5.3335	7.4952	5.782	-0.2605	4.4045	3.1486	0.5151	3.3569	2.7058	1.609	0.9608
5.7878	5.5245	6.4332	2.5872	5.9586	6.5605	3.7216	5.8688	7.7296	5.1714	5.3074	7.4547	5.8081	-0.2865	4.2367	3.0039	0.5759	3.5479	2.674	1.6669	1.065
5.6894	5.3942	6.2479	2.5582	5.7907	6.3955	3.6608	5.7647	7.6139	5.1685	5.2901	7.4229	5.8717	-0.3241	4.1383	2.8939	0.6396	3.7794	2.6566	1.7248	1.1691
5.5679	5.2351	6.0685	2.5264	5.6171	6.2537	3.629	5.6778	7.5502	5.1743	5.2467	7.3881	5.9412	-0.3675	4.0341	2.7579	0.7206	4.0283	2.6074	1.7798	1.2675
5.4724	5.1106	5.9238	2.538	5.484	6.1119	3.6087	5.5708	7.4547	5.2032	5.2264	7.3592	5.9962	-0.3849	3.9415	2.6827	0.7756	4.2743	2.5987	1.8666	1.3515
5.3595	5.0036	5.7618	2.5727	5.3393	5.9904	3.6058	5.4695	7.3737	5.2264	5.1946	7.3361	6.057	-0.4225	3.8576	2.59	0.8306	4.5232	2.5466	1.9505	1.418
5.2843	4.8589	5.6344	2.5929	5.1859	5.8428	3.5913	5.3653	7.2782	5.2669	5.1425	7.2724	6.1293	-0.437	3.7708	2.4945	0.8595	4.7778	2.5148	2.0286	1.4962
5.2032	4.7113	5.455	2.6219	5.0267	5.7184	3.5942	5.2293	7.2116	5.2756	5.0412	7.2406	6.1756	-0.4312	3.7187	2.4367	0.874	5.0267	2.4251	2.1357	1.5019
5.0991	4.5782	5.2987	2.6335	4.8647	5.5795	3.5769	5.0933	7.1074	5.2785	4.9659	7.1566	6.2103	-0.4486	3.6579	2.3499	0.8884	5.2669	2.3788	2.2138	1.5396
4.9891	4.4566	5.1483	2.6595	4.7084	5.429	3.5653	4.9486	6.9859	5.2669	4.8386	7.0698	6.2219	-0.4659	3.629	2.2601	0.9087	5.4869	2.2717	2.2775	1.5193
4.856	4.2656	4.937	2.6306	4.5087	5.2322	3.5074	4.7692	6.8296	5.2177	4.6794	6.9512	6.2277	-0.4775	3.5595	2.1444	0.9318	5.6721	2.1473	2.3122	1.4672
4.7171	4.0891	4.7489	2.6219	4.3235	5.0643	3.4611	4.5984	6.682	5.1598	4.5116	6.8094	6.1814	-0.4688	3.4727	2.0344	0.9347	5.837	2.0199	2.3412	1.418
4.5724	3.9097	4.5261	2.5756	4.1383	4.8676	3.3772	4.3872	6.5316	5.1222	4.3438	6.6589	6.1467	-0.4717	3.4148	1.881	0.9434	6.002	1.855	2.3817	1.3312
4.4335	3.7418	4.3322	2.5148	3.956	4.6968	3.2933	4.1875	6.3579	4.9949	4.1643	6.491	6.0917	-0.4804	3.3425	1.7392	0.9434	6.1322	1.6987	2.3556	1.2646
4.2656	3.5595	4.1296	2.428	3.7476	4.4942	3.1978	3.982	6.1756	4.911	3.9675	6.3261	6.0483	-0.4688	3.2933	1.609	0.9318	6.2537	1.5019	2.3585	1.1778
4.1209	3.4061	3.9212	2.3643	3.5884	4.3061	3.0994	3.791	6.0251	4.8328	3.8084	6.193	5.9672	-0.4659	3.2441	1.528	0.9203	6.3666	1.3486	2.3499	1.1228
3.9444	3.2556	3.7216	2.2717	3.4351	4.1412	3.0299	3.6376	5.8775	4.7113	3.6521	6.057	5.9094	-0.4514	3.2007	1.447	0.9058	6.4592	1.2154	2.3209	1.0794
3.7823	3.1138	3.5392	2.1849	3.3077	3.9849	2.92	3.5074	5.7386	4.6042	3.5103	5.8862	5.8515	-0.4486	3.163	1.3486	0.8942	6.5316	1.065	2.3238	1.0389
3.6434	2.9952	3.3772	2.0836	3.1833	3.8402	2.8389	3.3714	5.5823	4.5319	3.3801	5.756	5.7705	-0.437	3.1399	1.3312	0.8595	6.6126	0.9347	2.3007	1.0389
3.4987	2.8939	3.2151	2.0113	3.0762	3.6839	2.7434	3.2556	5.455	4.4103	3.2412	5.6113	5.6836	-0.4225	3.1254	1.3196	0.8334	6.6647	0.8161	2.2746	1.036
3.3309	2.7753	3.0126	1.8926	2.9315	3.5306	2.6624	3.1023	5.3016	4.309	3.1399	5.4811	5.6142	-0.4109	3.0762	1.308	0.8132	6.7254	0.6772	2.2572	1.0273
3.1688	2.6595	2.8534	1.8232	2.8245	3.3569	2.5437	2.972	5.1396	4.2164	2.9923	5.3219	5.4955	-0.4138	3.0618	1.3399	0.7987	6.7254	0.5759	2.2428	1.0215
3.0183	2.5061	2.6942	1.7016	2.7116	3.2122	2.4598	2.8534	4.9833	4.1007	2.8679	5.1483	5.3711	-0.3907	3.0328	1.3543	0.7756	6.7225	0.437	2.2081	0.9984
2.836	2.4077	2.5177	1.5801	2.5929	3.0212	2.3556	2.7087	4.8357	3.9704	2.7261	4.9775	5.2322	-0.3849	2.9923	1.3659	0.764	6.711	0.3068	2.1849	0.981
2.6537	2.2949	2.3354	1.4556	2.4569	2.8418	2.2457	2.564	4.6447	3.8257	2.564	4.7836	5.0933	-0.3791	2.9605	1.4035	0.7437	6.6473	0.1939	2.1415	0.9579
2.4222	2.1328	2.1126	1.308	2.3122	2.619	2.101	2.4106	4.4335	3.6637	2.4048	4.5579	4.9196	-0.3675	2.9026	1.4035	0.7293	6.5894	0.0781	2.1039	0.9232
2.2196	1.9708	1.8955	1.1691	2.1675	2.428	1.9939	2.2688	4.2222	3.5277	2.237	4.3438	4.7258	-0.3588	2.8187	1.4093	0.7206	6.5171	-0.0318	2.0894	0.9087
2.0055	1.8174	1.6582	1.0013	1.9968	2.2052	1.8492	2.0865	3.9994	3.3743	2.0605	4.1238	4.5521	-0.3646	2.7637	1.3891	0.709	6.4418	-0.1621	2.0113	0.8537
1.7479	1.6727	1.4209	0.8566	1.8087	1.9794	1.7363	1.9071	3.8026	3.2499	1.881	3.9039	4.3756	-0.3386	2.674	1.3457	0.683	6.3695	-0.2749	1.9621	0.8219
1.5251	1.473	1.1894	0.6916	1.6206	1.774	1.6148	1.7306	3.5566	3.0965	1.7132	3.6579	4.1759	-0.3444	2.5727	1.3138	0.6714	6.2566	-0.3965	1.9129	0.7785
1.2878	1.3138	0.9666	0.5672	1.4498	1.554	1.5222	1.5714	3.328	2.9807	1.5482	3.438	4.0225	-0.327	2.4917	1.2646	0.6482	6.193	-0.4746	1.8926	0.7524
1.065	1.1778	0.7351	0.4312	1.2791	1.3775	1.4296	1.4238	3.163	2.8794	1.4093	3.2556	3.901	-0.3125	2.4396	1.2299	0.6106	6.1438	-0.5933	1.881	0.7235
0.8711	1.0129	0.5441	0.3212	1.117	1.1952	1.3572	1.2878	2.9923	2.8187	1.282	3.0791	3.7968	-0.2923	2.3209	1.1807	0.5672	6.1206	-0.6569	1.936	0.7148
0.6859	0.8624	0.3502	0.2489	1.0013	1.0273	1.3138	1.1778	2.836	2.8042	1.2068	2.9518	3.7621	-0.2547	2.2254	1.1489	0.5122	6.1438	-0.7119	1.9852	0.7322
0.4949	0.7264	0.1563	0.2055	0.8653	0.8884	1.2589	1.0997	2.6884	2.781	1.1228	2.8563	3.6955	-0.217	2.1357	1.0997	0.4457	6.1524	-0.7669	2.0576	0.7466
0.3415	0.5846	-0.0145	0.1852	0.7293	0.7842	1.2791	1.0215	2.5727	2.7782	1.0736	2.7637	3.7071	-0.1823	2.0286	1.0736	0.3791	6.1785	-0.7814	2.1473	0.7785
0.1823	0.492	-0.1244	0.1736	0.6106	0.6685	1.282	0.9203	2.483	2.7984	1.036	2.6855	3.6984	-0.1563	1.9158	1.0302	0.301	6.2161	-0.819	2.2109	0.7987
0.0608	0.3878	-0.272	0.1823	0.4978	0.5961	1.3283	0.8769	2.399	2.8765	1.0215	2.6421	3.7245	-0.1013	1.7826	0.9521	0.2141	6.2856	-0.8248	2.3499	0.8566
-0.0781	0.2691	-0.3878	0.2113	0.3994	0.5035	1.3543	0.8277	2.318	2.9286	1.0158	2.5987	3.7505	-0.0579	1.6814	0.8942	0.1129	6.3608	-0.845	2.4743	0.9145
-0.1881	0.1736	-0.4891	0.2547	0.3096	0.4341	1.3833	0.8016	2.2746	3.0039	1.0042	2.564	3.8026	-0.0116	1.5916	0.8277	0.0318	6.4592	-0.8334	2.619	0.9724
-0.2518	0.0868	-0.5643	0.3415	0.2518	0.4023	1.4788	0.79	2.2544	3.1052	1.0331	2.564	3.8605	0.0463	1.4585	0.7785	-0.0752	6.5316	-0.8103	2.7955	1.0592
-0.3212	-0.0087	-0.6714	0.4225	0.1707	0.3473	1.5598	0.7437	2.2081	3.2093	0.9955	2.5409	3.9212	0.0868	1.282	0.6974	-0.1563	6.656	-0.7987	2.9431	1.0794
-0.3994	-0.0868	-0.7119	0.5151	0.1187	0.3183	1.6495	0.7611	2.2023	3.3309	1.0215	2.5409	3.9907	0.1158	1.172	0.5904	-0.2199	6.7515	-0.7669	3.1081	1.1373
-0.4486	-0.1678	-0.7669	0.6193	0.026	0.2691	1.7363	0.7235	2.1646	3.4669	1.0331	2.5235	4.0833	0.1592	1.0389	0.5238	-0.3068	6.8846	-0.7379	3.2875	1.1894
-0.4717	-0.2778	-0.819	0.7293	-0.0521	0.2344	1.8492	0.7177	2.1617	3.5682	1.0071	2.5119	4.1759	0.1736	0.8942	0.4428	-0.356	6.9801	-0.7322	3.4235	1.2386
-0.5035	-0.3675	-0.8566	0.8421	-0.136	0.1881	1.9331	0.7032	2.1444	3.7013	1.036	2.5466	4.2888	0.217	0.8016	0.3936	-0.4196	7.1306	-0.6974	3.5942	1.2733
-0.5238	-0.4601	-0.9145	0.9781	-0.1968	0.1707	2.0431	0.6974	2.1444	3.8431	1.0447	2.564	4.3785	0.246	0.6916	0.3415	-0.4775	7.2377	-0.6772	3.7592	1.2849
-0.5846	-0.5672	-0.981	1.0418	-0.2749	0.1244	2.1299	0.6801	2.1183	3.9473	1.0476	2.5958	4.4913	0.2662	0.5961	0.2691	-0.5209	7.3361	-0.6801	3.8865	1.3225
-0.5643	-0.6251	-0.9955	1.1576	-0.3068	0.1418	2.2399	0.6743	2.127	4.0746	1.0852	2.6335	4.6245	0.2894	0.5527	0.272	-0.5904	7.4402	-0.6135	4.0283	1.3543
-0.5585	-0.6743	-0.9984	1.2762	-0.3415	0.1273	2.3296	0.7177	2.1704	4.2106	1.1431	2.7174	4.7605	0.3502	0.5296	0.2373	-0.6627	7.5763	-0.573	4.1875	1.4007
-0.5412	-0.7032	-1.0418	1.3833	-0.3444	0.136	2.4222	0.7553	2.1878	4.3293	1.2039	2.7926	4.9081	0.3936	0.4775	0.2026	-0.7582	7.6891	-0.5035	4.309	1.4354
-0.5325	-0.7206	-1.0679	1.4933	-0.3531	0.1158	2.5061	0.8219	2.2196	4.4421	1.2791	2.8621	5.0412	0.4254	0.4891	0.1852	-0.8392	7.7701	-0.4312	4.4103	1.473
-0.5093	-0.7032	-1.0736	1.5685	-0.3299	0.136	2.6161	0.8826	2.3064	4.5811	1.392	3.0126	5.1801	0.4891	0.4949	0.2026	-0.955	7.8599	-0.3675	4.5058	1.5367
-0.4543	-0.6945	-1.0563	1.6727	-0.3125	0.1592	2.7058	0.9405	2.3701	4.7026	1.4788	3.0965	5.3306	0.5325	0.5296	0.2518	-1.0592	7.9554	-0.2749	4.6331	1.5888
-0.3965	-0.6714	-1.0707	1.7826	-0.2576	0.1621	2.7724	1.0389	2.4627	4.8184	1.5945	3.218	5.484	0.5846	0.5556	0.2894	-1.1547	8.0393	-0.2026	4.746	1.6524
-0.3762	-0.6656	-1.0534	1.8376	-0.1939	0.1939	2.8737	1.1257	2.5148	4.9254	1.6698	3.2991	5.5852	0.628	0.5875	0.3212	-1.2328	8.0856	-0.1158	4.8357	1.7103
-0.3386	-0.6019	-1.0679	1.9042	-0.1505	0.1881	2.9315	1.1865	2.59	5.0238	1.7566	3.4003	5.7068	0.6627	0.6511	0.3791	-1.3052	8.1492	-0.0318	4.9225	1.7277
-0.3299	-0.5933	-1.0621	1.936	-0.1129	0.2113	3.0039	1.2357	2.6219	5.1135	1.8405	3.4785	5.8139	0.683	0.7437	0.4514	-1.3515	8.1695	0.0347	4.9804	1.745
-0.2894	-0.5643	-1.0534	1.9794	-0.081	0.2055	3.0386	1.2965	2.674	5.1801	1.881	3.545	5.8631	0.7032	0.7814	0.5238	-1.3746	8.1695	0.1071	5.0557	1.7363
-0.272	-0.5556	-1.0794	1.9708	-0.0608	0.2026	3.0733	1.3515	2.6884	5.2264	1.9331	3.6116	5.9238	0.6974	0.8537	0.5961	-1.3717	8.1869	0.1187	5.0933	1.7277
-0.2518	-0.5209	-1.0881	1.9765	-0.0405	0.1997	3.0965	1.3862	2.7203	5.2553	1.9794	3.6608	5.9701	0.6859	0.8942	0.7003	-1.3543	8.1637	0.1939	5.0933	1.7016
-0.2691	-0.5035	-1.1142	1.9158	0.0145	0.2026	3.0849	1.4325	2.7637	5.2901	2.0199	3.7245	6.028	0.6743	0.9521	0.7611	-1.3052	8.155	0.2576	5.1309	1.6843
-0.2518	-0.4804	-1.1055	1.8637	0.0839	0.2113	3.0733	1.5019	2.781	5.319	2.0836	3.7505	6.0627	0.628	1.0418	0.8797	-1.2212	8.1232	0.3415	5.1164	1.7132
-0.2547	-0.4138	-1.1113	1.8203	0.165	0.2257	3.056	1.5656	2.8447	5.319	2.182	3.82	6.1004	0.5643	1.0765	0.9347	-1.1084	8.0537	0.4138	5.1106	1.745
-0.2402	-0.3444	-1.1084	1.7682	0.246	0.2749	3.0415	1.6814	2.9171	5.3653	2.2544	3.901	6.1727	0.5064	1.1547	0.9955	-0.9955	8.0248	0.4949	5.0817	1.7884
-0.2547	-0.2865	-1.117	1.69	0.3531	0.3183	3.027	1.7855	2.9865	5.3856	2.399	3.9965	6.2335	0.4399	1.172	1.0389	-0.8421	7.9756	0.5788	5.0412	1.855
-0.2373	-0.1997	-1.0939	1.5945	0.463	0.3675	2.9923	1.9042	3.0675	5.4174	2.5148	4.0891	6.2798	0.3588	1.2357	1.0621	-0.7119	7.9554	0.683	5.0296	1.9389
-0.2344	-0.1042	-1.0476	1.5425	0.5875	0.437	2.9865	2.0402	3.1717	5.4377	2.6421	4.2048	6.3579	0.2952	1.2357	1.0389	-0.5701	7.9177	0.7842	4.992	1.9794
-0.217	-0.0174	-1.0013	1.4875	0.7235	0.5383	2.9749	2.1994	3.2962	5.5013	2.7926	4.3553	6.4563	0.2199	1.2762	1.0679	-0.4312	7.857	0.8913	4.9659	2.0807
-0.2315	0.0868	-0.9637	1.4441	0.8595	0.6367	2.9663	2.3585	3.4466	5.536	2.9547	4.4856	6.5431	0.1592	1.2733	1.0129	-0.2865	7.8396	0.9666	4.9312	2.127
-0.2344	0.1794	-0.9087	1.3833	0.9781	0.7177	2.9518	2.4974	3.5827	5.5997	3.1052	4.6592	6.6213	0.0868	1.3399	0.9724	-0.1505	7.8136	1.0244	4.8936	2.1791
-0.217	0.2952	-0.8479	1.3486	1.1113	0.8103	2.9518	2.6537	3.736	5.6634	3.2585	4.801	6.7139	0.026	1.3717	0.9376	-0.0347	7.773	1.0968	4.8762	2.2167
-0.2199	0.3646	-0.8132	1.3109	1.2357	0.9318	2.9634	2.7868	3.8315	5.7039	3.3917	4.9196	6.7949	-0.0492	1.4209	0.8942	0.0955	7.7412	1.1547	4.8531	2.2515
-0.2286	0.437	-0.7495	1.2733	1.3601	1.0273	2.9807	2.9402	3.9647	5.7676	3.5132	5.0354	6.8644	-0.0984	1.4325	0.8595	0.2141	7.7094	1.1865	4.8039	2.2544
-0.2431	0.518	-0.7148	1.2589	1.4585	1.117	2.9865	3.0733	4.0804	5.811	3.6261	5.1743	6.9425	-0.1505	1.4672	0.8045	0.3154	7.7094	1.2212	4.7547	2.2515
-0.2431	0.5672	-0.6801	1.2097	1.554	1.1807	2.9952	3.192	4.1788	5.8486	3.7071	5.2495	6.9627	-0.2055	1.4672	0.7119	0.4312	7.6746	1.2241	4.72	2.263
-0.2894	0.6222	-0.6685	1.1836	1.6437	1.2444	2.9778	3.2962	4.2656	5.8775	3.7823	5.345	6.9946	-0.2576	1.4556	0.6222	0.5325	7.6283	1.2299	4.6418	2.2196
-0.327	0.6396	-0.628	1.172	1.719	1.3138	2.9865	3.4003	4.3351	5.9123	3.8489	5.4145	7.0409	-0.3183	1.4643	0.5354	0.6251	7.5936	1.2154	4.5897	2.2312
-0.3704	0.6859	-0.6222	1.1749	1.7826	1.3601	2.9952	3.4669	4.4335	5.9557	3.9241	5.4897	7.0438	-0.3444	1.447	0.4572	0.6888	7.5734	1.2125	4.5145	2.2081
-0.4138	0.6916	-0.6077	1.1576	1.8463	1.4064	3.0126	3.5798	4.4971	5.9817	3.982	5.5592	7.0785	-0.3878	1.4122	0.3617	0.7669	7.5155	1.1952	4.4306	2.2138
-0.4399	0.7119	-0.5904	1.1691	1.9216	1.4846	3.0531	3.6492	4.5782	6.0425	4.0688	5.6489	7.1103	-0.4254	1.3833	0.2749	0.8248	7.475	1.1691	4.3785	2.2081
-0.463	0.7553	-0.5585	1.1952	1.9939	1.5453	3.0936	3.7302	4.6794	6.0917	4.1412	5.756	7.1451	-0.4399	1.3601	0.1794	0.8797	7.4576	1.172	4.3177	2.2341
-0.4978	0.7698	-0.5238	1.2617	2.0518	1.6351	3.1949	3.8142	4.7692	6.1467	4.2367	5.8602	7.1971	-0.4659	1.3341	0.136	0.9261	7.4373	1.1489	4.2859	2.2688
-0.5267	0.8045	-0.5093	1.3572	2.1097	1.7045	3.2296	3.9444	4.8849	6.2653	4.3524	5.9846	7.2869	-0.4804	1.2849	0.081	0.9463	7.4402	1.1228	4.2367	2.318
-0.4688	0.8595	-0.3936	1.4614	2.2023	1.8724	3.3743	4.0775	5.0528	6.3897	4.4856	6.1698	7.4142	-0.4804	1.3023	0.0839	0.9521	7.4547	1.1286	4.2338	2.4193
-0.4572	0.9087	-0.3299	1.609	2.3064	2.0228	3.5161	4.2077	5.2061	6.5142	4.6129	6.3406	7.5328	-0.4601	1.256	0.055	0.9376	7.4779	1.1257	4.2367	2.4945
