"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
0.3428	2.907	1.2856	0.3928	5.2818	3.3248	1.7106	7.2317	6.1818	3.4926	9.328	8.2602	5.0747	-1.6785	-0.3428	-1.6785	3.3569	0.6	7.0138	-0.2678	9.2066
0.5643	3.1855	1.4963	0.5571	5.5782	3.5391	1.8463	7.4852	6.3925	3.5498	9.5387	8.4102	5.0818	-1.8249	-0.1464	-1.5642	3.6141	0.325	7.2531	-0.3571	9.4101
0.7642	3.4426	1.7142	0.675	5.8639	3.7248	1.9642	7.7067	6.6032	3.5926	9.6958	8.578	5.0711	-1.9392	0.0214	-1.4071	3.8748	0.0786	7.4602	-0.4285	9.5637
0.9607	3.6891	1.8999	0.8249	6.1175	3.8605	2.0749	7.9209	6.7496	3.6391	9.8744	8.703	5.0747	-2.0677	0.1786	-1.2963	4.1176	-0.1786	7.671	-0.5285	9.7494
1.1071	3.9248	2.0499	0.9285	6.3032	4.039	2.1606	8.0959	6.9246	3.6462	10.0279	8.7995	5.0533	-2.1749	0.2928	-1.2321	4.339	-0.3893	7.8352	-0.6321	9.928
1.2642	4.0997	2.2106	1.0428	6.5175	4.1462	2.2284	8.2602	7.071	3.7141	10.1494	8.9244	5.064	-2.2856	0.4285	-1.1856	4.5461	-0.6071	8.0031	-0.7357	10.0922
1.4142	4.2712	2.357	1.1499	6.6853	4.314	2.2784	8.4173	7.1888	3.7462	10.2922	9.028	5.0854	-2.3927	0.5	-1.1821	4.7283	-0.8	8.1531	-0.9035	10.2708
1.5178	4.3997	2.4498	1.1821	6.8246	4.3926	2.332	8.553	7.2924	3.7569	10.3779	9.1066	5.0783	-2.4784	0.5607	-1.2071	4.8997	-0.9642	8.2888	-1.0535	10.3994
1.607	4.5033	2.5356	1.2642	6.9389	4.464	2.3534	8.6459	7.3853	3.7498	10.4672	9.1851	5.0604	-2.5391	0.6392	-1.2678	5.0283	-1.1142	8.4352	-1.2142	10.5529
1.6785	4.5783	2.6034	1.2856	7.0246	4.4997	2.3391	8.7137	7.4317	3.7533	10.5636	9.2351	5.089	-2.607	0.6357	-1.3463	5.1497	-1.2178	8.5316	-1.4106	10.66
1.732	4.6426	2.632	1.2999	7.071	4.5461	2.3463	8.7709	7.4888	3.7569	10.6172	9.2637	5.0997	-2.6213	0.6642	-1.4356	5.2247	-1.3071	8.6316	-1.5463	10.7815
1.7427	4.6569	2.6641	1.2713	7.1067	4.5711	2.307	8.803	7.5281	3.7462	10.6493	9.2709	5.0747	-2.6605	0.6285	-1.582	5.3032	-1.3535	8.6745	-1.6892	10.8458
1.807	4.7033	2.6784	1.2821	7.1174	4.589	2.2999	8.8352	7.5781	3.7498	10.66	9.2709	5.0925	-2.6998	0.6428	-1.607	5.3568	-1.3642	8.7245	-1.7856	10.9315
1.8142	4.6676	2.6998	1.2356	7.1246	4.6033	2.2677	8.8459	7.5745	3.7141	10.6636	9.2744	5.1283	-2.7141	0.625	-1.6999	5.364	-1.3428	8.7673	-1.8392	10.9922
1.7963	4.6176	2.682	1.1535	7.0924	4.589	2.207	8.7887	7.5388	3.7069	10.6458	9.2244	5.1175	-2.7141	0.5892	-1.7677	5.3854	-1.2821	8.7209	-1.882	11.01
1.8177	4.5783	2.6677	1.1035	7.0424	4.5819	2.1606	8.753	7.5388	3.6712	10.5922	9.203	5.139	-2.6963	0.5821	-1.7927	5.3604	-1.1892	8.7173	-1.8499	11.0136
1.807	4.5533	2.6534	1.0464	6.9817	4.5426	2.0999	8.703	7.471	3.6783	10.5422	9.1637	5.1854	-2.6963	0.5214	-1.8249	5.3354	-1.0428	8.6852	-1.7392	10.985
1.8177	4.4604	2.632	0.9642	6.921	4.514	2.0427	8.6352	7.446	3.6533	10.4779	9.1101	5.2104	-2.6641	0.5285	-1.8285	5.2854	-0.8999	8.5852	-1.6249	10.9743
1.7713	4.4319	2.607	0.8785	6.871	4.489	2.0142	8.5709	7.3853	3.6569	10.4279	9.0601	5.2354	-2.6141	0.4964	-1.807	5.189	-0.7142	8.5638	-1.4642	10.9636
1.7499	4.3604	2.5356	0.7821	6.7853	4.4462	1.932	8.4709	7.3245	3.6355	10.3315	9.0102	5.2568	-2.582	0.4535	-1.7749	5.114	-0.5143	8.4959	-1.2606	10.91
1.6892	4.2962	2.4606	0.6785	6.6924	4.3712	1.8999	8.378	7.2281	3.6319	10.2101	8.928	5.2925	-2.532	0.4285	-1.7142	5.0211	-0.2893	8.3959	-1.0964	10.8172
1.6285	4.1676	2.4248	0.5393	6.5746	4.339	1.7963	8.2423	7.1424	3.6033	10.0815	8.8494	5.3318	-2.4856	0.3785	-1.6892	4.9104	-0.0571	8.2852	-0.8928	10.7243
1.5713	4.1319	2.3427	0.4321	6.4603	4.2462	1.7356	8.0852	7.0353	3.5891	9.9422	8.7209	5.364	-2.4034	0.3785	-1.6285	4.7676	0.2036	8.1602	-0.6678	10.6279
1.507	4.0212	2.2499	0.2893	6.321	4.1319	1.6606	7.9459	6.8639	3.5712	9.7637	8.5995	5.3961	-2.3213	0.3143	-1.6035	4.614	0.4714	8.0388	-0.4428	10.5101
1.4035	3.8998	2.1499	0.1607	6.171	4.0283	1.607	7.7924	6.7639	3.5462	9.5994	8.478	5.4211	-2.2534	0.2786	-1.532	4.4533	0.7142	7.8959	-0.2464	10.3851
1.2928	3.7855	2.0142	0.0143	5.9961	3.8926	1.5035	7.571	6.5746	3.4962	9.3887	8.3031	5.4247	-2.1677	0.2321	-1.5142	4.3033	0.9857	7.7459	-0.0571	10.1958
1.1678	3.6498	1.8606	-0.125	5.8282	3.7533	1.4213	7.3674	6.396	3.4641	9.1851	8.1423	5.4354	-2.0606	0.2286	-1.4678	4.1069	1.2535	7.5781	0.1214	10.0065
1.0392	3.5176	1.7356	-0.2893	5.6282	3.5926	1.3285	7.146	6.2175	3.3998	8.978	7.9531	5.4497	-1.9784	0.1964	-1.4606	3.9176	1.5392	7.4067	0.3178	9.803
0.9178	3.3498	1.5642	-0.4464	5.3889	3.4141	1.2571	6.8924	6.0139	3.3569	8.7459	7.7567	5.4497	-1.857	0.2036	-1.4213	3.6998	1.7856	7.2281	0.4785	9.5673
0.7714	3.1677	1.3821	-0.5892	5.1461	3.2177	1.1571	6.6674	5.8211	3.3105	8.5138	7.5495	5.4425	-1.7463	0.1607	-1.4571	3.4784	2.0177	7.0174	0.5964	9.3387
0.6321	2.9962	1.1928	-0.7678	4.914	3.0462	1.0856	6.4067	5.5961	3.2355	8.2566	7.3531	5.4354	-1.632	0.175	-1.4606	3.2427	2.2534	6.796	0.6892	9.1101
0.4893	2.8284	0.9964	-0.9357	4.6461	2.832	0.9535	6.1353	5.3782	3.1784	8.0102	7.1353	5.4139	-1.507	0.1607	-1.4821	3.0141	2.4998	6.5817	0.775	8.8494
0.3178	2.6248	0.7928	-1.1249	4.3854	2.582	0.8035	5.8603	5.1211	3.1034	7.7781	6.9103	5.4032	-1.3999	0.1643	-1.5463	2.782	2.7213	6.346	0.8285	8.6316
0.1464	2.4213	0.5321	-1.3106	4.1033	2.3606	0.7357	5.5961	4.8961	3.0212	7.5245	6.696	5.3925	-1.2892	0.1071	-1.5963	2.5641	2.9462	6.0996	0.8464	8.3852
-0.0286	2.1856	0.3214	-1.4928	3.8283	2.1392	0.6214	5.339	4.6319	2.9462	7.2674	6.4603	5.3747	-1.1749	0.1	-1.6606	2.3427	3.1498	5.8889	0.9035	8.1602
-0.175	1.9999	0.1036	-1.6356	3.5891	1.8963	0.4964	5.0747	4.3926	2.8748	7.0317	6.246	5.3532	-1.0499	0.0857	-1.6642	2.1142	3.3748	5.6675	0.9535	7.9888
-0.3857	1.7785	-0.1643	-1.8499	3.3069	1.6606	0.3535	4.8104	4.139	2.7855	6.8317	6.0425	5.3604	-0.9464	0.0357	-1.7285	1.907	3.6355	5.4568	0.9964	7.7781
-0.5357	1.5463	-0.3893	-2.0284	3.057	1.3928	0.225	4.5676	3.8855	2.682	6.5924	5.8246	5.3211	-0.8571	-0.025	-1.7785	1.7213	3.8498	5.2247	1.0214	7.596
-0.7392	1.3035	-0.6357	-2.207	2.7713	1.1249	0.0821	4.3104	3.6391	2.582	6.3817	5.6068	5.3068	-0.7535	-0.1214	-1.8249	1.5356	4.0962	5.0247	1.0535	7.421
-0.9357	1.0642	-0.8749	-2.3963	2.507	0.8642	-0.0393	4.1033	3.3819	2.4998	6.1925	5.4175	5.2818	-0.6607	-0.1893	-1.8427	1.3535	4.314	4.8104	1.1178	7.2603
-1.1392	0.8071	-1.1392	-2.5998	2.2391	0.6178	-0.2321	3.8283	3.1284	2.3713	5.9782	5.214	5.2532	-0.5928	-0.2928	-1.9035	1.2142	4.5569	4.5926	1.1642	7.0853
-1.3678	0.5607	-1.4106	-2.807	1.957	0.3178	-0.3785	3.6033	2.8748	2.2749	5.7854	4.9997	5.2247	-0.5285	-0.4178	-1.9534	1.0785	4.7926	4.3712	1.2071	6.9139
-1.6106	0.2893	-1.682	-3.0034	1.6606	0.0357	-0.5785	3.3569	2.582	2.1356	5.5568	4.7676	5.1318	-0.4643	-0.5857	-2.0356	0.9607	5.0175	4.1712	1.2428	6.7317
-1.8427	0.0536	-1.9892	-3.2034	1.4035	-0.2357	-0.7392	3.0962	2.3391	2.0284	5.3711	4.5604	5.0818	-0.4143	-0.7178	-2.1249	0.8357	5.2175	3.9426	1.3142	6.546
-2.0642	-0.2393	-2.2177	-3.3641	1.1392	-0.525	-0.8964	2.8748	2.082	1.9142	5.1782	4.3962	5.039	-0.3643	-0.9178	-2.2177	0.725	5.4532	3.7283	1.3428	6.3889
-2.3106	-0.4928	-2.4963	-3.5319	0.8785	-0.8071	-1.0428	2.6677	1.8463	1.782	5.0068	4.189	5.0104	-0.3143	-1.0642	-2.3356	0.6178	5.6461	3.5819	1.3749	6.2353
-2.4963	-0.7607	-2.757	-3.6783	0.6285	-1.0856	-1.1821	2.4606	1.6035	1.6892	4.8354	4.0247	4.9604	-0.25	-1.2678	-2.4284	0.5285	5.8318	3.3926	1.4071	6.1103
-2.7248	-1.0285	-3.007	-3.8212	0.3893	-1.3035	-1.2928	2.2534	1.3928	1.5892	4.6747	3.8605	4.914	-0.2143	-1.4499	-2.5891	0.45	6.0139	3.2462	1.4213	5.9889
-2.9212	-1.2428	-3.2284	-3.9283	0.1571	-1.5642	-1.3856	2.0963	1.2285	1.5213	4.5426	3.7141	4.8961	-0.175	-1.6106	-2.7141	0.3643	6.2032	3.0534	1.4749	5.8711
-3.1284	-1.4963	-3.4605	-4.0176	-0.0714	-1.7785	-1.4463	1.9463	1.0392	1.4606	4.4426	3.5712	4.8926	-0.1357	-1.7892	-2.857	0.2964	6.3853	2.9141	1.5285	5.7854
-3.2998	-1.7178	-3.7033	-4.0819	-0.2786	-2.007	-1.5428	1.7892	0.8678	1.4213	4.3212	3.4498	4.8783	-0.0964	-1.9749	-3.0141	0.2428	6.546	2.7855	1.532	5.7175
-3.4641	-1.9499	-3.9069	-4.114	-0.4321	-2.2106	-1.5713	1.6785	0.7214	1.4106	4.264	3.3676	4.9033	-0.0857	-2.1034	-3.1641	0.1893	6.7246	2.6784	1.5606	5.6711
-3.6319	-2.1927	-4.1033	-4.1676	-0.6142	-2.3927	-1.6178	1.5642	0.5892	1.3785	4.189	3.2855	4.9211	-0.0393	-2.2891	-3.3284	0.125	6.9353	2.607	1.5678	5.6568
-3.7926	-2.3677	-4.2712	-4.139	-0.7535	-2.5356	-1.632	1.4892	0.4964	1.3856	4.1533	3.2355	4.9354	-0.0036	-2.3856	-3.4426	0.0321	7.0603	2.5534	1.5642	5.6425
-3.9569	-2.5891	-4.464	-4.1462	-0.8821	-2.7141	-1.6606	1.3999	0.3607	1.3963	4.1176	3.1605	4.939	0.0321	-2.5284	-3.6391	-0.0429	7.2388	2.4998	1.5428	5.6746
-4.0962	-2.7963	-4.6461	-4.1747	-1.0356	-2.8748	-1.6785	1.3249	0.2714	1.3856	4.1069	3.1284	5.0033	0.0607	-2.6356	-3.814	-0.1107	7.3781	2.4641	1.4928	5.6961
-4.2319	-2.9891	-4.8104	-4.1247	-1.1606	-3.0105	-1.6963	1.2713	0.2036	1.3892	4.089	3.0855	5.0318	0.1143	-2.7355	-3.9962	-0.1821	7.496	2.432	1.4535	5.7461
-4.3819	-3.1962	-4.9711	-4.1497	-1.2678	-3.1248	-1.7035	1.2178	0.1107	1.4249	4.0747	3.0712	5.0568	0.1536	-2.8355	-4.164	-0.2714	7.6352	2.3963	1.3642	5.7818
-4.4961	-3.3069	-5.1068	-4.1069	-1.3749	-3.2569	-1.7178	1.1428	0.0321	1.4356	4.0747	3.0355	5.0961	0.1928	-2.9034	-4.3354	-0.3464	7.7281	2.357	1.2999	5.8246
-4.5747	-3.4605	-5.2461	-4.0605	-1.4713	-3.3641	-1.6963	1.1214	-0.025	1.4428	4.0926	3.0177	5.1533	0.2393	-2.9462	-4.4497	-0.4428	7.8174	2.3249	1.2571	5.8568
-4.7283	-3.6498	-5.3711	-4.0283	-1.6106	-3.4498	-1.7106	1.0535	-0.0821	1.4642	4.0855	2.9855	5.1533	0.2678	-3.0248	-4.5961	-0.4964	7.8959	2.2713	1.1571	5.8568
-4.7997	-3.7783	-5.4675	-4.0247	-1.7213	-3.5355	-1.6963	0.9857	-0.125	1.4713	4.089	2.9677	5.1925	0.3071	-3.057	-4.7068	-0.5892	7.9816	2.207	1.1035	5.8853
-4.8997	-3.9319	-5.5889	-3.9783	-1.8177	-3.6033	-1.6856	0.9714	-0.1678	1.5356	4.0783	2.9748	5.2354	0.3607	-3.0927	-4.7926	-0.6857	8.0602	2.1463	1.0356	5.9282
-4.9533	-4.0105	-5.6746	-3.9426	-1.8963	-3.6462	-1.6606	0.9142	-0.1893	1.5713	4.1033	2.9748	5.2782	0.4035	-3.1212	-4.8176	-0.7571	8.0924	2.0927	0.9821	5.9318
-5.0318	-4.1462	-5.7496	-3.8998	-1.9927	-3.6926	-1.6749	0.8928	-0.225	1.6356	4.0962	2.9927	5.3247	0.425	-3.1534	-4.8961	-0.8285	8.1459	2.0142	0.9035	5.9496
-5.0711	-4.2533	-5.8211	-3.8998	-2.0784	-3.7426	-1.6535	0.8535	-0.2357	1.6535	4.1283	3.007	5.364	0.4785	-3.1927	-4.9283	-0.9107	8.1888	1.932	0.8285	5.9675
-5.114	-4.3212	-5.8675	-3.8962	-2.107	-3.7462	-1.632	0.8357	-0.2428	1.6963	4.1676	3.0248	5.3818	0.5035	-3.1534	-4.914	-0.9928	8.2138	1.8713	0.7285	5.9603
-5.1568	-4.3854	-5.9139	-3.8498	-2.1677	-3.7676	-1.6035	0.7892	-0.2393	1.7677	4.1926	3.0427	5.4568	0.55	-3.1677	-4.914	-1.0642	8.2423	1.8035	0.6357	5.9853
-5.2032	-4.4533	-5.9568	-3.8676	-2.2284	-3.7748	-1.5606	0.7678	-0.2393	1.7927	4.2319	3.0677	5.4818	0.575	-3.1248	-4.8247	-1.1285	8.2673	1.7392	0.5321	6.0139
-5.1997	-4.4819	-5.9639	-3.8319	-2.2891	-3.789	-1.5499	0.7464	-0.2036	1.8285	4.2497	3.1069	5.5318	0.6107	-3.0927	-4.7497	-1.1856	8.2852	1.7213	0.4464	6.0496
-5.2211	-4.5426	-5.9746	-3.8283	-2.3213	-3.7783	-1.5178	0.7321	-0.2071	1.882	4.2854	3.1427	5.5747	0.6428	-3.0284	-4.6497	-1.2356	8.3138	1.6713	0.3785	6.0782
-5.2354	-4.5354	-5.9961	-3.7962	-2.3463	-3.7676	-1.4749	0.7428	-0.15	1.9427	4.3354	3.2177	5.6104	0.6785	-2.9712	-4.5426	-1.2963	8.3423	1.6713	0.3321	6.1282
-5.2568	-4.5569	-6.0068	-3.814	-2.382	-3.7605	-1.4678	0.7321	-0.1321	1.9892	4.3819	3.2569	5.6604	0.6928	-2.8962	-4.3926	-1.3356	8.3602	1.6535	0.2821	6.1818
-5.2282	-4.564	-6.0461	-3.7926	-2.382	-3.7248	-1.4642	0.7392	-0.1071	2.0213	4.3926	3.2819	5.6746	0.6964	-2.7998	-4.2819	-1.3535	8.3388	1.6606	0.2893	6.2032
-5.214	-4.5604	-6.0389	-3.7569	-2.382	-3.7212	-1.4321	0.7571	-0.0464	2.0249	4.4676	3.3426	5.7032	0.7178	-2.707	-4.1533	-1.3713	8.3745	1.6463	0.2928	6.2639
-5.214	-4.5711	-6.0461	-3.7712	-2.4106	-3.7069	-1.4071	0.7821	-0.0071	2.0499	4.5354	3.3819	5.7104	0.7214	-2.6034	-4.0247	-1.3856	8.3602	1.6463	0.3036	6.3103
-5.2032	-4.5426	-6.0318	-3.7926	-2.3784	-3.6926	-1.4321	0.8071	0.0357	2.0642	4.5711	3.4355	5.7318	0.7214	-2.4784	-3.9319	-1.3785	8.3566	1.6678	0.3607	6.3925
-5.1675	-4.5283	-6.0068	-3.7712	-2.3641	-3.6605	-1.4285	0.8107	0.0929	2.1142	4.6426	3.5069	5.7496	0.7178	-2.3927	-3.8283	-1.3749	8.3459	1.6785	0.3857	6.4532
-5.1568	-4.5283	-5.9996	-3.8033	-2.3534	-3.6462	-1.4392	0.8285	0.1643	2.0927	4.7211	3.5783	5.7496	0.7035	-2.3284	-3.789	-1.3749	8.3566	1.7142	0.4464	6.5603
-5.0925	-4.4997	-5.9639	-3.7998	-2.3356	-3.6283	-1.3963	0.8892	0.2321	2.1177	4.8033	3.6605	5.7818	0.7071	-2.2034	-3.7176	-1.3678	8.3209	1.757	0.525	6.646
-5.0497	-4.4604	-5.8889	-3.7819	-2.2856	-3.5355	-1.3678	0.9642	0.3357	2.1392	4.8997	3.7569	5.7961	0.7071	-2.1142	-3.6748	-1.3571	8.2888	1.8142	0.6357	6.771
-4.989	-4.3962	-5.8139	-3.7855	-2.2427	-3.4748	-1.3678	1.0249	0.4143	2.1642	5.0104	3.8426	5.8104	0.6964	-2.0213	-3.6462	-1.3428	8.2531	1.8642	0.725	6.8889
-4.8818	-4.339	-5.7139	-3.7319	-2.1356	-3.4105	-1.3178	1.1071	0.5321	2.182	5.1283	3.964	5.8639	0.6928	-1.8535	-3.5569	-1.3213	8.2066	1.9534	0.8035	6.9817
-4.8068	-4.2604	-5.6282	-3.7212	-2.0927	-3.3248	-1.2999	1.1785	0.6214	2.2034	5.2282	4.0569	5.8639	0.6714	-1.7499	-3.5248	-1.2856	8.1281	2.0284	0.8749	7.0817
-4.6569	-4.114	-5.5247	-3.6605	-1.9749	-3.2248	-1.2214	1.3071	0.7892	2.2463	5.3675	4.1747	5.9175	0.6714	-1.6499	-3.4355	-1.2785	8.1174	2.1392	0.9999	7.246
-4.5211	-4.0247	-5.3961	-3.6141	-1.8713	-3.0962	-1.1356	1.4321	0.9321	2.3213	5.5175	4.3104	5.9746	0.6571	-1.4856	-3.3355	-1.2606	8.0602	2.2427	1.1071	7.3924
-4.414	-3.8712	-5.264	-3.5426	-1.7213	-2.9927	-1.0678	1.5535	1.0856	2.3499	5.6711	4.4604	5.9996	0.65	-1.3213	-3.2034	-1.2499	8.0209	2.3641	1.2178	7.5567
-4.2712	-3.7533	-5.114	-3.4748	-1.5999	-2.8463	-0.9714	1.6856	1.2249	2.407	5.8282	4.5961	6.0425	0.6285	-1.1749	-3.0462	-1.1928	7.9638	2.4927	1.3285	7.6852
-4.089	-3.5855	-4.9568	-3.3498	-1.4571	-2.7177	-0.8785	1.8785	1.4249	2.4784	6.0103	4.7711	6.1068	0.6035	-1.0071	-2.882	-1.1749	7.9245	2.6498	1.4678	7.8531
-3.9462	-3.4105	-4.8247	-3.2998	-1.2749	-2.5784	-0.8035	2.0356	1.5678	2.5606	6.1603	4.9033	6.1532	0.5821	-0.8321	-2.6927	-1.1285	7.8602	2.7677	1.5892	7.9959
-3.7819	-3.2427	-4.6747	-3.2105	-1.1106	-2.4284	-0.6678	2.207	1.7642	2.6427	6.3282	5.064	6.221	0.5607	-0.6714	-2.4784	-1.0856	7.8245	2.8962	1.7142	8.1352
-3.6819	-3.1069	-4.5604	-3.1069	-0.9678	-2.3034	-0.6	2.3534	1.8999	2.7034	6.4996	5.1997	6.2996	0.5393	-0.5143	-2.282	-1.0285	7.7781	3.0427	1.8356	8.2781
-3.5391	-2.9677	-4.4426	-3.0355	-0.8142	-2.1749	-0.5035	2.507	2.0784	2.7713	6.6353	5.3604	6.3139	0.5035	-0.3643	-2.0892	-0.9642	7.6995	3.1748	1.9285	8.3602
-3.3712	-2.8213	-4.3212	-2.9177	-0.6785	-2.0213	-0.3928	2.6534	2.2391	2.8534	6.7781	5.4997	6.3675	0.475	-0.175	-1.8856	-0.9071	7.6674	3.2927	2.0427	8.4388
-3.2677	-2.7284	-4.2176	-2.8213	-0.5357	-1.9499	-0.3178	2.782	2.382	2.9105	6.9139	5.6389	6.4175	0.4607	-0.05	-1.7392	-0.8499	7.5924	3.3676	2.1142	8.5066
-3.1248	-2.5713	-4.0997	-2.7105	-0.3785	-1.8106	-0.1928	2.9712	2.5677	3.0248	7.0424	5.7854	6.496	0.4357	0.0929	-1.5178	-0.8142	7.5352	3.4641	2.2034	8.5816
-2.9784	-2.4356	-3.9712	-2.5748	-0.2143	-1.6749	-0.075	3.1105	2.7034	3.1391	7.146	5.9068	6.5353	0.4178	0.2607	-1.3606	-0.7821	7.4852	3.5426	2.282	8.6209
-2.8141	-2.2927	-3.8569	-2.432	-0.0607	-1.5213	0.075	3.2927	2.8784	3.2427	7.2853	6.0568	6.6174	0.4	0.4035	-1.1856	-0.7821	7.4353	3.6426	2.3713	8.6709
-2.7177	-2.2034	-3.7641	-2.3177	0.0929	-1.3928	0.1893	3.4069	3.0034	3.3355	7.396	6.1746	6.6817	0.4	0.4964	-1.0749	-0.7464	7.3567	3.6962	2.382	8.6602
-2.5391	-2.0249	-3.6391	-2.1677	0.2036	-1.2642	0.325	3.5355	3.1998	3.4498	7.4924	6.3032	6.746	0.4	0.6428	-0.9392	-0.7464	7.2924	3.7355	2.4391	8.6745
-2.4248	-1.9249	-3.5533	-2.032	0.3571	-1.1321	0.4321	3.6712	3.3177	3.5605	7.5531	6.4317	6.8139	0.3857	0.7571	-0.8535	-0.7214	7.2281	3.7641	2.4248	8.6423
-2.2963	-1.7963	-3.4426	-1.8892	0.5107	-1.0142	0.575	3.8033	3.4855	3.6641	7.6388	6.5532	6.8853	0.3785	0.8821	-0.7857	-0.7285	7.1853	3.7998	2.4641	8.6316
-2.1677	-1.6963	-3.3319	-1.7499	0.6285	-0.8571	0.6857	3.9176	3.6283	3.7855	7.7138	6.6817	6.9496	0.3785	0.9785	-0.7	-0.7285	7.1281	3.814	2.4998	8.603
-2.082	-1.5999	-3.2319	-1.6142	0.7785	-0.6964	0.8357	4.039	3.7998	3.8926	7.7709	6.8174	7.0424	0.3821	1.0678	-0.6785	-0.7285	7.0924	3.7819	2.5034	8.5602
-1.9534	-1.4963	-3.1427	-1.4785	0.8785	-0.6	0.9535	4.1462	3.9069	3.9926	7.8138	6.9246	7.096	0.4035	1.1785	-0.6428	-0.7464	7.0317	3.7998	2.5641	8.5138
-1.8713	-1.3999	-3.0462	-1.3285	0.9999	-0.4643	1.0821	4.239	4.0355	4.1069	7.8852	7.0353	7.1603	0.3964	1.2785	-0.6178	-0.7535	7.0138	3.7926	2.5998	8.4709
-1.7713	-1.2821	-2.9534	-1.1856	1.1321	-0.3143	1.2035	4.3247	4.1962	4.2033	7.9495	7.1353	7.2388	0.4	1.3713	-0.5678	-0.7892	6.996	3.7962	2.6784	8.4602
-1.6963	-1.2285	-2.8784	-1.0606	1.2321	-0.2107	1.3321	4.4426	4.2962	4.2997	7.9745	7.2317	7.2745	0.4285	1.4713	-0.5464	-0.8	6.946	3.8033	2.7427	8.4352
-1.6249	-1.1214	-2.807	-0.9321	1.3463	-0.0964	1.4428	4.5211	4.4354	4.4033	8.0174	7.346	7.3567	0.4393	1.5785	-0.5321	-0.8285	6.9353	3.8462	2.8105	8.4352
-1.5642	-1.0392	-2.7641	-0.7892	1.4428	-0.0107	1.5035	4.5819	4.5283	4.4783	8.0566	7.4174	7.3995	0.45	1.6678	-0.4821	-0.8464	6.8924	3.8783	2.8284	8.4066
-1.5142	-0.9821	-2.707	-0.7	1.5356	0.075	1.5892	4.6461	4.6283	4.5426	8.0995	7.4995	7.4424	0.4321	1.7142	-0.4321	-0.8321	6.8389	3.9069	2.8712	8.3995
-1.4785	-0.9107	-2.6713	-0.6035	1.607	0.1607	1.7249	4.7354	4.7068	4.589	8.1245	7.5495	7.4888	0.4321	1.8106	-0.3893	-0.8499	6.8139	3.9462	2.8998	8.3923
-1.4535	-0.8642	-2.6463	-0.4714	1.6606	0.2071	1.8142	4.7783	4.764	4.6461	8.1459	7.5852	7.5102	0.4464	1.8749	-0.2964	-0.8392	6.771	3.9676	2.932	8.3852
-1.4213	-0.7714	-2.5963	-0.3821	1.7356	0.2857	1.8927	4.8033	4.839	4.6961	8.1638	7.6245	7.5317	0.4464	1.932	-0.2107	-0.8464	6.7389	3.9819	2.9177	8.3459
-1.3821	-0.7035	-2.582	-0.2786	1.8035	0.3143	1.9463	4.8568	4.8997	4.7354	8.1673	7.6781	7.5674	0.4464	2.0034	-0.1214	-0.8535	6.7103	3.989	2.9248	8.3316
-1.3892	-0.6821	-2.5784	-0.1893	1.857	0.3428	1.9999	4.9033	4.9568	4.7818	8.1995	7.7031	7.596	0.4571	2.0392	-0.0107	-0.8642	6.6674	3.9926	2.8784	8.3531
-1.3285	-0.5785	-2.5391	-0.0929	1.8892	0.4214	2.0999	4.9354	5.0068	4.839	8.2245	7.7424	7.6174	0.4785	2.107	0.1107	-0.8857	6.6174	3.9998	2.8427	8.3709
-1.3035	-0.5107	-2.5177	0.0071	1.9606	0.4571	2.1534	4.9711	5.0568	4.8783	8.2281	7.7781	7.6352	0.475	2.1499	0.2321	-0.8928	6.5924	4.039	2.7963	8.3888
-1.2713	-0.4571	-2.507	0.0929	2.0284	0.475	2.2106	5.0354	5.1283	4.9318	8.2781	7.7924	7.6388	0.4821	2.182	0.3857	-0.9071	6.5424	4.0712	2.7463	8.4173
-1.2321	-0.3893	-2.4784	0.1607	2.082	0.5143	2.2891	5.0961	5.1747	4.9783	8.3423	7.8495	7.6781	0.4821	2.2141	0.4785	-0.9142	6.5139	4.1247	2.6998	8.4566
-1.2249	-0.3357	-2.4748	0.2143	2.132	0.5357	2.3213	5.1247	5.2175	4.9711	8.3673	7.8781	7.6852	0.475	2.232	0.6	-0.9071	6.4782	4.164	2.6248	8.4923
-1.2106	-0.2893	-2.4713	0.2536	2.1749	0.525	2.3284	5.1997	5.2211	4.9675	8.4173	7.9067	7.6852	0.4714	2.2034	0.65	-0.8892	6.4389	4.2212	2.5213	8.5245
-1.2178	-0.2178	-2.482	0.3	2.2427	0.5464	2.3499	5.2425	5.264	4.9997	8.4459	7.9459	7.6852	0.4714	2.1927	0.6928	-0.8785	6.4067	4.2854	2.4713	8.5887
-1.2106	-0.1714	-2.4713	0.3357	2.2784	0.5464	2.357	5.2782	5.2997	4.989	8.5066	7.9674	7.6674	0.4535	2.1677	0.7214	-0.8642	6.3639	4.3604	2.357	8.6459
-1.2535	-0.1214	-2.5106	0.3428	2.3641	0.5428	2.3677	5.3282	5.3532	4.9854	8.553	8.0031	7.671	0.4464	2.1177	0.7071	-0.8464	6.3532	4.4283	2.2713	8.6923
-1.2785	-0.0893	-2.5284	0.375	2.3999	0.5285	2.3463	5.3818	5.3604	4.9711	8.6066	8.0174	7.6388	0.4214	2.0284	0.6678	-0.8035	6.3317	4.4926	2.1891	8.7316
