"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
2.124	1.7853	3.7842	3.1006	2.6733	3.7598	2.9785	3.2135	3.8879	2.6794	4.0497	3.7628	2.9358	-0.7324	0.2594	-0.705	1.4069	0.9674	1.474	0.3632	3.1128	11.6547	-4.9133
2.2095	1.8646	3.8391	3.1311	2.7557	3.8177	3.009	3.2745	3.9551	2.6764	4.0619	3.7781	2.8961	-0.769	0.2502	-0.6439	1.4984	0.8148	1.4801	0.2808	3.0853	11.5967	-4.9347
2.2827	1.9287	3.9215	3.1708	2.8687	3.9124	3.0273	3.3386	4.007	2.655	4.1107	3.7872	2.887	-0.8057	0.2594	-0.5707	1.5747	0.6653	1.4893	0.1923	3.1036	11.5479	-4.95
2.3804	2.0081	4.0283	3.2318	2.9877	4.007	3.0762	3.4271	4.0588	2.655	4.1412	3.8361	2.8778	-0.8453	0.2716	-0.4913	1.6541	0.5554	1.5259	0.1221	3.1097	11.5082	-4.9805
2.4689	2.1027	4.129	3.2959	3.0792	4.1016	3.1189	3.5187	4.1351	2.6855	4.2297	3.9063	2.8656	-0.8942	0.2838	-0.3937	1.7273	0.4456	1.5503	0.0671	3.1403	11.4716	-4.9896
2.5574	2.2095	4.2694	3.3783	3.2013	4.2175	3.186	3.653	4.2572	2.7435	4.3213	3.9764	2.9297	-0.9003	0.296	-0.3387	1.767	0.3906	1.6022	0.0092	3.2043	11.438	-4.9927
2.6428	2.301	4.3884	3.4546	3.3539	4.3396	3.2471	3.775	4.3671	2.7832	4.425	4.0527	2.9541	-0.9338	0.3204	-0.2838	1.8341	0.3235	1.6602	-0.0275	3.2684	11.4349	-5.014
2.7435	2.4109	4.4891	3.537	3.4943	4.4861	3.3386	3.9093	4.5044	2.8778	4.5441	4.1992	3.0334	-0.9552	0.3204	-0.2625	1.8829	0.3052	1.7151	-0.0488	3.3447	11.4471	-5.0385
2.8473	2.5391	4.6448	3.6743	3.6499	4.6387	3.4729	4.071	4.657	2.9968	4.6967	4.3457	3.1555	-0.9888	0.3326	-0.2106	1.9287	0.3021	1.7944	-0.0214	3.4241	11.4807	-5.0476
2.9449	2.6428	4.7791	3.7811	3.7933	4.7821	3.5614	4.2236	4.8096	3.1281	4.8157	4.483	3.2684	-1.0071	0.351	-0.2319	1.9745	0.3204	1.8494	-0.0122	3.5034	11.5509	-5.0476
3.0426	2.7435	4.9469	3.9246	3.9764	4.9683	3.7048	4.3793	5.0079	3.2623	4.9591	4.66	3.421	-1.0284	0.3662	-0.2228	2.0142	0.3723	1.9287	0.0427	3.5919	11.6394	-5.0751
3.2104	2.9022	5.1239	4.0558	4.1748	5.1788	3.894	4.5929	5.2277	3.4546	5.1483	4.8737	3.6041	-1.0559	0.3845	-0.2045	2.0355	0.473	2.0264	0.1099	3.7109	11.7401	-5.072
3.3325	3.0304	5.3192	4.2389	4.361	5.365	4.0649	4.8004	5.4321	3.6591	5.3345	5.0659	3.7689	-1.0284	0.412	-0.1801	2.0294	0.5951	2.1149	0.2197	3.7994	11.8713	-5.0812
3.479	3.1677	5.5023	4.4037	4.5319	5.5847	4.2267	4.9744	5.6641	3.8452	5.4901	5.2765	3.9612	-1.0376	0.3998	-0.1648	2.0386	0.6714	2.1912	0.3021	3.9001	12.0026	-5.0964
3.6133	3.3081	5.658	4.5563	4.7058	5.777	4.3945	5.1544	5.8838	4.0558	5.6488	5.481	4.1534	-1.0315	0.4181	-0.1617	2.0294	0.7935	2.2888	0.3784	3.9764	12.1887	-5.069
3.7384	3.4546	5.838	4.718	4.8889	5.9906	4.5929	5.3253	6.1188	4.2572	5.8044	5.7037	4.3488	-1.0315	0.412	-0.1526	2.0172	0.9399	2.3712	0.473	4.1107	12.381	-5.0629
3.8696	3.5645	5.9814	4.8615	5.0751	6.1829	4.7394	5.5084	6.3324	4.4495	5.9631	5.8899	4.5288	-1.0193	0.4089	-0.1556	2.0081	1.0284	2.4261	0.5798	4.1534	12.5854	-5.0812
3.9703	3.6896	6.1279	4.9988	5.2216	6.3599	4.9072	5.6763	6.5338	4.6448	6.0638	6.1005	4.7302	-1.0101	0.415	-0.1526	1.9958	1.1627	2.4902	0.6683	4.2297	12.7747	-5.0598
4.129	3.8483	6.3232	5.1514	5.3955	6.5765	5.0934	5.8563	6.7413	4.8737	6.2225	6.2805	4.9011	-0.9949	0.4547	-0.116	1.9684	1.2695	2.5726	0.7965	4.2908	12.9486	-5.0659
4.2542	3.9856	6.4697	5.2826	5.5634	6.7474	5.2429	5.9998	6.9366	5.0262	6.3263	6.4178	5.0568	-0.9979	0.4883	-0.0885	1.9684	1.3397	2.6489	0.8423	4.3213	13.1317	-5.069
4.3732	4.1534	6.6162	5.4169	5.722	6.955	5.4199	6.1279	7.1503	5.2277	6.424	6.6162	5.2429	-0.9857	0.5493	-0.0519	1.944	1.4709	2.7252	0.9399	4.364	13.2751	-5.1086
4.4983	4.2908	6.7749	5.5756	5.9021	7.1442	5.5756	6.2897	7.3395	5.3925	6.5491	6.781	5.3711	-0.9888	0.6165	-0.0153	1.9409	1.5503	2.774	1.0345	4.422	13.4125	-5.1117
4.6509	4.4556	6.9458	5.719	6.073	7.3425	5.7495	6.4514	7.5409	5.5878	6.6528	6.9458	5.545	-0.9796	0.6958	-0.0031	1.9196	1.6449	2.8442	1.1169	4.48	13.5559	-5.1514
4.7607	4.6356	7.1198	5.896	6.2439	7.5348	5.9052	6.5857	7.7393	5.7587	6.7535	7.1045	5.719	-0.9613	0.8057	0.0305	1.8921	1.7059	2.9358	1.2177	4.541	13.6658	-5.1636
4.9377	4.8248	7.2937	6.0333	6.4209	7.7209	6.0822	6.7322	7.9437	5.9265	6.8329	7.2601	5.8777	-0.946	0.9186	0.0671	1.8585	1.7944	3.0121	1.3245	4.5959	13.7726	-5.1849
5.0995	5.0018	7.4646	6.2195	6.6162	7.9346	6.2927	6.8695	8.1451	6.1127	6.9366	7.4341	6.0089	-0.9338	1.0345	0.0854	1.8341	1.886	3.0884	1.3916	4.6661	13.8794	-5.2216
5.246	5.1941	7.666	6.3751	6.8176	8.1604	6.485	7.0374	8.3649	6.3324	7.0313	7.6111	6.1981	-0.9033	1.1505	0.119	1.77	1.9928	3.1738	1.5411	4.7241	13.974	-5.2368
5.4382	5.4016	7.8735	6.5887	6.9946	8.3771	6.6742	7.1716	8.551	6.5277	7.1411	7.7911	6.3446	-0.8728	1.2787	0.1587	1.7151	2.0966	3.2654	1.6479	4.7852	14.0747	-5.2612
5.6274	5.6335	8.1024	6.8146	7.2144	8.6121	6.9	7.3517	8.7769	6.7444	7.2845	7.9865	6.5338	-0.8362	1.4252	0.2228	1.6418	2.2461	3.3661	1.7975	4.8737	14.1754	-5.2704
5.8319	5.8411	8.3191	7.0038	7.4158	8.8562	7.0862	7.5165	8.9996	6.9794	7.3883	8.1757	6.7261	-0.7935	1.5717	0.2747	1.5533	2.3865	3.4485	1.944	4.9377	14.2853	-5.2765
6.0059	6.0638	8.5663	7.2021	7.6324	9.0881	7.3212	7.6721	9.2377	7.1838	7.5195	8.3557	6.9031	-0.7507	1.7029	0.3571	1.4648	2.5238	3.537	2.0966	5.0079	14.3982	-5.2765
6.2073	6.2897	8.7708	7.3914	7.8125	9.3323	7.5195	7.8339	9.4421	7.3792	7.6569	8.551	7.0709	-0.7111	1.8463	0.4272	1.3916	2.6428	3.6133	2.2308	5.0903	14.5081	-5.2795
6.3965	6.4941	8.963	7.5836	8.0322	9.552	7.7301	7.9956	9.6558	7.5867	7.785	8.7128	7.2418	-0.6775	1.9653	0.5096	1.3184	2.7313	3.717	2.3682	5.1666	14.6301	-5.2734
6.5735	6.7047	9.1949	7.7972	8.2184	9.7748	7.9224	8.136	9.8907	7.7606	7.9224	8.8898	7.4219	-0.647	2.0813	0.6012	1.2695	2.8381	3.8055	2.5085	5.246	14.743	-5.2765
6.7474	6.9427	9.4147	7.9773	8.4229	10.0006	8.1116	8.3099	10.0769	7.9468	8.0109	9.082	7.5745	-0.6287	2.2034	0.6836	1.2146	2.9144	3.9063	2.6154	5.3345	14.8529	-5.2795
6.9275	7.135	9.613	8.1696	8.6182	10.2234	8.2916	8.4656	10.2936	8.1238	8.1451	9.2438	7.7484	-0.6104	2.3224	0.8057	1.1932	3.006	3.9886	2.7283	5.4169	14.9445	-5.2917
7.074	7.3273	9.7931	8.3557	8.7891	10.4034	8.4808	8.6029	10.4675	8.2794	8.2642	9.3903	7.8552	-0.6165	2.4414	0.8789	1.1932	3.0396	4.0558	2.8137	5.5084	15.0421	-5.3162
7.2235	7.5165	9.9884	8.5083	8.96	10.611	8.6304	8.7555	10.6415	8.429	8.3923	9.5276	7.9834	-0.6134	2.5391	0.9827	1.1902	3.1067	4.1565	2.9144	5.5847	15.1276	-5.3284
7.3853	7.6996	10.1807	8.6945	9.1614	10.8276	8.7921	8.905	10.8398	8.5815	8.5144	9.6954	8.1116	-0.6256	2.6978	1.0986	1.2115	3.1738	4.2603	3.006	5.6519	15.1703	-5.3497
7.5256	7.9041	10.3607	8.8776	9.3109	11.0046	8.9813	9.0393	10.9985	8.7158	8.6121	9.8206	8.2184	-0.6378	2.7954	1.1932	1.2421	3.2135	4.3274	3.0914	5.7281	15.2161	-5.3467
7.6569	8.0688	10.5225	9.0393	9.4757	11.1694	9.137	9.1766	11.1755	8.8593	8.7067	9.9487	8.3191	-0.6592	2.8961	1.3306	1.2817	3.2288	4.3915	3.1555	5.7922	15.2405	-5.3741
7.8217	8.2672	10.7239	9.2163	9.6619	11.3464	9.3292	9.3262	11.3434	9.0332	8.8379	10.0647	8.429	-0.6897	3.0334	1.4343	1.3336	3.2959	4.4861	3.241	5.8533	15.2557	-5.4016
7.9559	8.4259	10.8948	9.4177	9.8145	11.5326	9.4818	9.4513	11.5143	9.1492	8.9142	10.2081	8.548	-0.7019	3.1433	1.5442	1.3611	3.3325	4.5624	3.3173	5.9326	15.2649	-5.4077
8.0536	8.5663	11.0535	9.5917	9.9365	11.676	9.6344	9.5612	11.6821	9.2804	8.9844	10.3088	8.5938	-0.7324	3.2104	1.6541	1.4343	3.3508	4.6021	3.3661	5.9631	15.2649	-5.4291
8.2001	8.725	11.2152	9.7839	10.08	11.8713	9.8114	9.7137	11.8347	9.4299	9.1003	10.4279	8.7463	-0.7538	3.3356	1.7517	1.4679	3.4393	4.6661	3.4851	6.0242	15.2863	-5.4321
8.313	8.8593	11.3556	9.9274	10.2234	12.0148	9.9762	9.8267	11.9659	9.5581	9.1949	10.5133	8.8287	-0.7721	3.4393	1.8677	1.5076	3.4821	4.6875	3.5645	6.0638	15.2771	-5.423
8.4229	9.0027	11.5112	10.1318	10.3668	12.1582	10.1349	9.9487	12.1277	9.729	9.2743	10.6445	8.9539	-0.7935	3.4943	1.9592	1.5259	3.5736	4.7577	3.6469	6.073	15.3168	-5.4169
8.5358	9.1034	11.6272	10.2722	10.4706	12.2803	10.2875	10.0555	12.2467	9.8328	9.3475	10.7361	9.0454	-0.7935	3.5675	2.0599	1.5442	3.5889	4.7943	3.7201	6.0883	15.3442	-5.3925
8.6456	9.2407	11.7676	10.4309	10.5927	12.4542	10.4614	10.1715	12.384	9.9823	9.4452	10.8398	9.1644	-0.7935	3.6194	2.1698	1.5625	3.6835	4.7943	3.7964	6.1127	15.3778	-5.3833
8.7341	9.3445	11.9049	10.5957	10.7086	12.5977	10.6018	10.2814	12.5244	10.1257	9.5306	10.9344	9.2621	-0.7965	3.6774	2.2766	1.5594	3.7537	4.8462	3.894	6.1218	15.4205	-5.3589
8.8531	9.4482	12.03	10.7269	10.8185	12.6953	10.7697	10.3973	12.6617	10.2692	9.613	11.0107	9.3628	-0.8087	3.6987	2.3376	1.5747	3.8177	4.8767	3.9673	6.1127	15.4816	-5.3375
8.9233	9.5245	12.1002	10.8429	10.9253	12.8326	10.8887	10.498	12.7533	10.3943	9.6497	11.0748	9.4574	-0.8179	3.7537	2.4719	1.59	3.8727	4.8981	4.0344	6.131	15.5212	-5.3192
9.021	9.6313	12.1979	11.0046	11.0107	12.9364	11.0352	10.6049	12.8632	10.5286	9.7198	11.1511	9.5551	-0.8087	3.7872	2.5726	1.5747	3.9337	4.9408	4.1107	6.131	15.5487	-5.2948
9.082	9.7076	12.2833	11.1115	11.0626	13.0188	11.1633	10.6689	12.9486	10.6445	9.7626	11.2061	9.6313	-0.8179	3.8422	2.6642	1.5808	3.9612	4.95	4.1687	6.1096	15.5914	-5.2612
9.1644	9.7839	12.3535	11.2183	11.1603	13.1226	11.2701	10.7544	13.0402	10.73	9.8389	11.2671	9.7015	-0.8057	3.8635	2.7557	1.5594	4.0131	4.9896	4.2145	6.1371	15.6311	-5.2307
9.2133	9.848	12.4146	11.3281	11.203	13.1927	11.3739	10.8124	13.1226	10.849	9.8785	11.3281	9.787	-0.7813	3.9032	2.8595	1.5259	4.0741	5.0079	4.2755	6.1371	15.6372	-5.1849
9.2804	9.8999	12.4603	11.3892	11.2549	13.2538	11.4899	10.8765	13.1622	10.9436	9.8969	11.3678	9.8724	-0.769	3.9276	2.9602	1.4984	4.1321	5.011	4.3335	6.1218	15.6494	-5.1575
9.3292	9.9518	12.5122	11.5051	11.2976	13.3209	11.5692	10.9192	13.2263	11.0168	9.9426	11.3892	9.9487	-0.7477	3.9825	3.0701	1.4618	4.2023	5.0507	4.3915	6.1249	15.6555	-5.1208
9.3506	9.9976	12.5305	11.5601	11.3464	13.3636	11.6638	10.965	13.2751	11.1176	9.9762	11.4105	10.0098	-0.7202	4.0009	3.1219	1.3916	4.2664	5.0751	4.4464	6.1127	15.6708	-5.0873
9.3475	9.9915	12.5183	11.6028	11.3556	13.3484	11.7218	10.9711	13.2721	11.1847	9.9518	11.438	10.0494	-0.6836	4.0161	3.2043	1.3275	4.3335	5.0537	4.483	6.0822	15.6738	-5.0659
9.3689	10.0006	12.5305	11.6364	11.3403	13.3789	11.7828	10.9772	13.2904	11.2518	9.9548	11.4441	10.1013	-0.65	4.0436	3.2623	1.2726	4.3915	5.0385	4.5563	6.076	15.6616	-5.0507
9.3933	10.0037	12.5244	11.6516	11.3281	13.3972	11.8286	10.9711	13.2629	11.3007	9.9335	11.438	10.1501	-0.6104	4.0527	3.2898	1.1932	4.4678	5.0262	4.6112	6.0608	15.6738	-5.014
9.3536	9.9731	12.4573	11.6577	11.2885	13.3423	11.8652	10.9467	13.2355	11.3312	9.9182	11.4044	10.1593	-0.5829	4.0497	3.3081	1.1261	4.5441	5.0293	4.6692	6.0394	15.6921	-5.0354
9.3384	9.9426	12.4146	11.6486	11.2762	13.2935	11.8805	10.91	13.205	11.3464	9.8694	11.3831	10.1715	-0.5432	4.0436	3.3081	1.0437	4.6051	5.0323	4.715	6.0211	15.7196	-5.0171
9.3079	9.9152	12.3749	11.6272	11.2427	13.2629	11.8744	10.8948	13.1409	11.3495	9.8328	11.3281	10.1685	-0.5005	4.0405	3.2776	0.9735	4.6509	5.0354	4.7638	6.0364	15.7501	-5.0293
9.2804	9.848	12.3138	11.5814	11.1938	13.208	11.8591	10.8551	13.092	11.3495	9.79	11.2701	10.1715	-0.4669	4.0283	3.2593	0.8972	4.715	5.0537	4.8126	6.0333	15.7715	-5.0293
9.1919	9.7931	12.1979	11.5173	11.1023	13.1073	11.8164	10.7697	12.9883	11.2854	9.7382	11.1847	10.1257	-0.4395	3.9764	3.1647	0.8545	4.7272	5.0323	4.8126	6.0303	15.8264	-5.0964
9.1339	9.7382	12.1124	11.4532	11.0626	13.0188	11.7706	10.7147	12.8998	11.2183	9.671	11.1176	10.083	-0.4028	3.952	3.0518	0.7935	4.7546	5.0507	4.8431	6.0455	15.8813	-5.1392
9.024	9.6252	11.9934	11.3495	10.9589	12.9059	11.6699	10.6506	12.7899	11.1603	9.5978	11.0321	10.0281	-0.3876	3.8971	2.9053	0.7538	4.7516	5.0385	4.837	6.0303	15.9515	-5.191
8.9386	9.552	11.8652	11.2457	10.8856	12.7991	11.5875	10.5621	12.6831	11.0748	9.5428	10.9528	9.967	-0.3693	3.8391	2.7557	0.7294	4.7791	5.0293	4.8309	6.015	16.0278	-5.2521
8.8135	9.4635	11.7401	11.1328	10.8002	12.6709	11.496	10.4797	12.5702	10.9589	9.4452	10.8368	9.8816	-0.3723	3.7476	2.5879	0.7233	4.7394	5.0049	4.8218	6.0028	16.1224	-5.3436
8.7036	9.3811	11.6028	11.0077	10.73	12.5671	11.4014	10.4065	12.4603	10.8704	9.3506	10.7452	9.8419	-0.3693	3.6957	2.42	0.708	4.7546	5.0049	4.8004	5.9845	16.2201	-5.423
8.5785	9.2926	11.4655	10.8856	10.6384	12.439	11.2976	10.3088	12.3413	10.7758	9.2712	10.6415	9.7687	-0.3723	3.6133	2.2369	0.7111	4.7668	4.9805	4.7791	5.957	16.2994	-5.5084
8.4351	9.1705	11.3251	10.7513	10.5377	12.2864	11.1908	10.1898	12.2223	10.6598	9.1583	10.5347	9.6924	-0.3815	3.5553	2.0386	0.7416	4.7333	4.9438	4.7333	5.9204	16.3727	-5.603
8.3099	9.079	11.1725	10.6079	10.4614	12.1704	11.0962	10.1044	12.1155	10.5743	9.079	10.4523	9.6344	-0.3845	3.476	1.8524	0.7629	4.7607	4.9133	4.7485	5.8868	16.4673	-5.6915
8.1848	8.9874	11.0626	10.5133	10.3546	12.0514	10.9802	10.0098	11.9965	10.4828	8.9813	10.3607	9.5917	-0.3998	3.3936	1.6846	0.7782	4.7638	4.8737	4.7272	5.8533	16.51	-5.7861
8.0933	8.8928	10.9222	10.3943	10.2814	11.972	10.8887	9.9335	11.8866	10.3973	8.8776	10.2844	9.5367	-0.415	3.363	1.5686	0.7874	4.7882	4.8401	4.7455	5.8167	16.5375	-5.838
7.9498	8.8043	10.788	10.2905	10.1715	11.85	10.8124	9.8328	11.8042	10.3271	8.786	10.2173	9.5184	-0.415	3.2959	1.4008	0.8087	4.8248	4.7699	4.7546	5.7556	16.5497	-5.9265
7.8461	8.7006	10.672	10.1624	10.0769	11.734	10.7208	9.7351	11.7126	10.2814	8.6975	10.1288	9.4788	-0.4211	3.2501	1.3	0.8148	4.8309	4.7089	4.7516	5.7098	16.5375	-5.9784
7.7301	8.5999	10.553	10.0739	10.0006	11.6241	10.6232	9.6313	11.6333	10.2112	8.6121	10.0677	9.436	-0.4272	3.2074	1.2115	0.8423	4.8767	4.6387	4.7394	5.6458	16.4948	-6.0394
7.6355	8.5022	10.4492	9.9823	9.903	11.5265	10.5286	9.5337	11.5326	10.1288	8.5327	9.9976	9.4238	-0.4517	3.1555	1.1505	0.8636	4.8981	4.5837	4.7333	5.5817	16.4459	-6.0699
7.5134	8.3923	10.3088	9.8816	9.7992	11.4197	10.4553	9.4543	11.4563	10.1044	8.4473	9.9274	9.3689	-0.4669	3.0823	1.0773	0.8972	4.9286	4.5197	4.7241	5.5298	16.3879	-6.0822
7.3944	8.3191	10.1959	9.7809	9.7076	11.3098	10.3638	9.3964	11.3312	10.0433	8.3893	9.8663	9.3536	-0.4883	3.0151	1.0437	0.9308	4.9438	4.4617	4.7272	5.4962	16.33	-6.0944
7.2784	8.2153	10.0555	9.668	9.5856	11.2152	10.257	9.3323	11.2549	9.9854	8.3313	9.7748	9.3018	-0.5005	2.9083	1.004	0.9857	4.95	4.4006	4.6844	5.4382	16.2689	-6.0974
7.1381	8.0963	9.9365	9.5917	9.5276	11.1084	10.1776	9.2468	11.1603	9.9213	8.2977	9.7321	9.2834	-0.5341	2.8412	0.9888	1.0284	4.9438	4.3671	4.6631	5.4199	16.2048	-6.0822
7.019	8.017	9.8053	9.491	9.4299	10.9924	10.083	9.1858	11.0687	9.8389	8.2397	9.671	9.2255	-0.5493	2.7283	0.9308	1.0834	4.9225	4.3213	4.6295	5.4047	16.156	-6.0638
6.9183	7.9193	9.6863	9.3994	9.3719	10.9039	9.9915	9.1309	10.9741	9.7931	8.2092	9.61	9.2072	-0.5829	2.6337	0.9094	1.1414	4.9072	4.2969	4.5807	5.3558	16.1163	-6.0272
6.7566	7.8125	9.5886	9.3018	9.3079	10.8002	9.906	9.1309	10.8978	9.7412	8.1848	9.5642	9.1675	-0.6226	2.533	0.882	1.2146	4.8676	4.2847	4.5441	5.3619	16.0797	-6.0059
6.6467	7.7179	9.4635	9.2407	9.2255	10.6964	9.8267	9.0729	10.8063	9.6802	8.1573	9.4971	9.1217	-0.647	2.4231	0.8636	1.2634	4.8462	4.2603	4.5105	5.365	16.04	-5.9662
6.5399	7.6691	9.3689	9.1644	9.1675	10.6171	9.7687	9.0546	10.7513	9.668	8.1573	9.494	9.1034	-0.6866	2.359	0.8575	1.3306	4.8218	4.2877	4.4708	5.3955	16.0156	-5.9235
6.4331	7.5745	9.3018	9.1034	9.1217	10.5591	9.7198	9.0668	10.6842	9.5947	8.1879	9.436	9.0607	-0.708	2.2552	0.8087	1.3824	4.7943	4.2969	4.4006	5.4443	15.9851	-5.8929
6.3507	7.5439	9.2346	9.079	9.137	10.5042	9.6832	9.0942	10.6598	9.6008	8.2428	9.4482	9.0607	-0.7324	2.2064	0.8331	1.416	4.834	4.3396	4.4006	5.5145	15.9363	-5.8502
6.2897	7.486	9.1553	9.021	9.1125	10.4492	9.6466	9.1003	10.6201	9.5795	8.2611	9.433	9.0363	-0.7416	2.1637	0.827	1.4709	4.8218	4.3579	4.3579	5.5237	15.9119	-5.8289
6.192	7.4432	9.1217	9.0179	9.0912	10.4004	9.6375	9.1156	10.5957	9.5856	8.2977	9.4391	9.0363	-0.7751	2.0752	0.7996	1.5198	4.837	4.3945	4.3549	5.5908	15.921	-5.7922
6.1371	7.3792	9.0393	9.0149	9.1095	10.379	9.6375	9.1644	10.5713	9.5947	8.3496	9.4666	9.0393	-0.7813	2.0599	0.8209	1.5442	4.8523	4.4464	4.361	5.6427	15.8722	-5.7465
6.0608	7.3456	9.0179	8.9783	9.1156	10.3424	9.6161	9.1919	10.556	9.5947	8.3954	9.4666	9.0485	-0.7904	1.9836	0.8118	1.5533	4.8615	4.4922	4.364	5.7129	15.86	-5.7068
6.0303	7.3059	8.9905	8.9844	9.1278	10.3424	9.6558	9.2346	10.556	9.6344	8.4717	9.4849	9.0912	-0.8118	1.9012	0.766	1.5747	4.9011	4.5471	4.3701	5.7892	15.8478	-5.661
5.9479	7.2662	8.9325	8.9508	9.1217	10.2783	9.6405	9.259	10.5286	9.613	8.5114	9.4818	9.0607	-0.8179	1.8463	0.7141	1.6083	4.9133	4.5532	4.364	5.8044	15.8539	-5.6122
5.9082	7.2113	8.8806	8.9661	9.1217	10.257	9.6222	9.2773	10.498	9.6039	8.5449	9.4971	9.0698	-0.824	1.7792	0.6775	1.6052	4.892	4.599	4.3732	5.8746	15.8539	-5.5603
5.8502	7.1716	8.8226	8.9355	9.0912	10.2142	9.61	9.3048	10.4767	9.6069	8.5602	9.4818	9.0302	-0.824	1.6968	0.5981	1.6144	4.9103	4.6021	4.3793	5.8685	15.8722	-5.5328
5.777	7.1136	8.7585	8.8715	9.0668	10.1593	9.5734	9.2682	10.4187	9.5917	8.5724	9.3994	8.9996	-0.8331	1.6205	0.5371	1.6327	4.8889	4.5837	4.3365	5.8411	15.8813	-5.4962
5.6885	7.0496	8.6914	8.8287	9.024	10.0983	9.5428	9.2621	10.3607	9.5581	8.5632	9.3658	8.9508	-0.8179	1.5442	0.4608	1.6327	4.8584	4.5929	4.3243	5.8563	15.8813	-5.4688
5.6274	6.9977	8.6304	8.783	8.9691	10.0311	9.5093	9.2346	10.2997	9.5306	8.5876	9.3231	8.9081	-0.8331	1.4862	0.3723	1.6388	4.8309	4.5837	4.2755	5.8197	15.8722	-5.4443
5.5786	6.9611	8.5632	8.7402	8.9417	10.0006	9.4696	9.2133	10.2356	9.4727	8.5541	9.2499	8.8593	-0.8301	1.3977	0.3052	1.6357	4.8096	4.5746	4.2664	5.7892	15.863	-5.4169
5.4688	6.8726	8.49	8.6761	8.902	9.9304	9.4147	9.1736	10.1471	9.3903	8.5327	9.1705	8.8104	-0.8453	1.3397	0.1892	1.6541	4.7363	4.541	4.2297	5.7556	15.8691	-5.3894
5.3986	6.8176	8.3954	8.5999	8.8593	9.8633	9.3567	9.1217	10.0616	9.3506	8.5052	9.0973	8.7494	-0.8453	1.297	0.1282	1.6632	4.6936	4.4952	4.1992	5.7373	15.8844	-5.368
5.3314	6.7688	8.3405	8.5144	8.8074	9.7931	9.3109	9.0576	10.0098	9.3109	8.4625	8.9905	8.6792	-0.8453	1.2634	0.0305	1.6602	4.6356	4.4617	4.1748	5.7098	15.9088	-5.3528
5.2429	6.7383	8.255	8.4534	8.7494	9.7168	9.259	8.9935	9.9396	9.2468	8.429	8.902	8.606	-0.8392	1.2115	-0.058	1.6541	4.6295	4.4128	4.1687	5.6671	15.9485	-5.307
5.13	6.6406	8.1787	8.371	8.6792	9.6161	9.1705	8.9081	9.8511	9.1644	8.3588	8.7891	8.5388	-0.8484	1.1597	-0.2106	1.6663	4.6021	4.3701	4.1412	5.6183	16.0126	-5.3101
5.0812	6.5948	8.1055	8.2916	8.6182	9.5703	9.1125	8.8562	9.7656	9.1095	8.3191	8.7006	8.4961	-0.8301	1.1139	-0.2686	1.6205	4.5868	4.3274	4.1412	5.5817	16.0828	-5.2917
4.9896	6.4972	7.9926	8.194	8.5236	9.4543	9.0424	8.7433	9.6313	9.0332	8.2275	8.5693	8.4137	-0.8118	1.0651	-0.4303	1.593	4.5471	4.245	4.1351	5.5023	16.1621	-5.2643
4.9133	6.4087	7.901	8.1085	8.429	9.3842	8.9813	8.6456	9.5123	8.9508	8.1299	8.429	8.3405	-0.7904	1.0132	-0.5371	1.5503	4.5593	4.1473	4.1321	5.4321	16.2506	-5.2521
4.8218	6.3477	7.8156	8.0017	8.3282	9.2957	8.8959	8.5297	9.4299	8.8654	8.02	8.3069	8.2581	-0.7629	0.9796	-0.6805	1.4832	4.541	4.0771	4.1321	5.3436	16.3391	-5.249
4.7729	6.2775	7.7484	7.9041	8.2581	9.1675	8.8318	8.4106	9.3262	8.7891	7.8949	8.1726	8.194	-0.7172	0.9277	-0.7629	1.413	4.5074	3.9917	4.1473	5.2795	16.3971	-5.2246
4.715	6.192	7.666	7.7911	8.1573	9.0729	8.7463	8.3008	9.2133	8.7158	7.785	8.0322	8.0994	-0.6744	0.885	-0.8789	1.3275	4.5074	3.8879	4.1473	5.1575	16.4734	-5.2155
4.6387	6.1005	7.5714	7.7087	8.0811	8.9783	8.6639	8.1757	9.1095	8.6121	7.6569	7.8827	7.9956	-0.6378	0.885	-0.9338	1.2268	4.5074	3.7781	4.1443	5.0568	16.5039	-5.1971
4.5715	5.9875	7.4829	7.5745	7.9681	8.8715	8.5632	8.0414	8.9691	8.5144	7.5195	7.7026	7.8735	-0.589	0.8514	-1.001	1.1444	4.4525	3.7079	4.1046	4.9561	16.5314	-5.188
4.5135	5.9387	7.4036	7.4768	7.8796	8.7677	8.4686	7.9132	8.8562	8.4015	7.3761	7.5592	7.7637	-0.5463	0.8545	-1.0468	1.0559	4.4342	3.6163	4.1016	4.8584	16.4917	-5.1941
4.4678	5.8899	7.3456	7.3975	7.7972	8.6914	8.3801	7.7942	8.7311	8.2794	7.254	7.428	7.6691	-0.4944	0.8698	-1.0956	0.9644	4.4037	3.5492	4.0833	4.776	16.4612	-5.188
4.3823	5.8197	7.2662	7.2845	7.7026	8.5846	8.2703	7.663	8.5907	8.1543	7.0953	7.2357	7.5287	-0.4547	0.8667	-1.1139	0.8789	4.361	3.4546	4.0375	4.6722	16.4093	-5.188
