"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
7.1242	7.4288	7.4816	4.8769	7.9572	7.3946	3.7672	6.5678	6.7449	1.9365	4.1154	4.4231	-1.1656	-2.2721	6.4403	5.7317	4.4883	-9.2751	2.5705	-3.3227	-1.2868
7.7924	8.1033	8.2338	5.511	8.585	8.1406	4.364	6.9843	7.3417	2.4245	4.2459	4.7246	-0.9232	-2.3312	6.9346	6.2072	4.622	-9.6325	2.7477	-3.2108	-1.4578
8.4638	8.7622	9.0016	6.1513	9.2222	8.8524	4.9701	7.4008	7.951	2.9093	4.3951	5.0478	-0.6994	-2.3872	7.4101	6.6579	4.7184	-9.9869	2.9249	-3.0679	-1.6008
9.0979	9.3994	9.7258	6.7605	9.7817	9.5362	5.5669	7.7738	8.5136	3.388	4.5163	5.3773	-0.4725	-2.4431	7.895	7.1024	4.8085	-10.2915	3.0741	-2.9684	-1.7437
9.6916	9.9962	10.3972	7.3262	10.3226	10.2076	6.1171	8.1033	9.0389	3.848	4.6469	5.685	-0.2207	-2.4586	8.3146	7.4692	4.8831	-10.5464	3.1953	-2.8254	-1.896
10.2915	10.6023	11.053	7.8857	10.8541	10.8354	6.6704	8.4545	9.5828	4.3236	4.7867	5.9896	0.0404	-2.4835	8.7063	7.8453	4.9266	-10.7702	3.3445	-2.6793	-2.0204
10.8323	11.1494	11.6529	8.4172	11.3203	11.4384	7.177	8.7715	10.0988	4.7525	4.9204	6.2911	0.317	-2.5084	9.073	8.1965	4.9577	-10.9536	3.4906	-2.5301	-2.1198
11.3172	11.6653	12.2373	8.899	11.7679	11.97	7.665	9.0513	10.5464	5.1628	5.0292	6.5895	0.5875	-2.5022	9.4274	8.5167	4.9515	-11.0965	3.6087	-2.3499	-2.2348
11.7772	12.144	12.7595	9.3528	12.172	12.4859	8.1312	9.2968	10.9442	5.5918	5.1628	6.8537	0.8423	-2.4959	9.7227	8.8151	4.9266	-11.1929	3.7299	-2.1882	-2.3157
12.2124	12.5761	13.2475	9.7817	12.5077	12.9428	8.5664	9.5331	11.3234	5.9523	5.2903	7.1179	1.1283	-2.4649	9.9776	9.0482	4.8707	-11.2302	3.8356	-2.0079	-2.3809
12.573	12.9397	13.6857	10.1734	12.8278	13.3904	8.9301	9.732	11.6747	6.3129	5.3897	7.3386	1.3925	-2.4245	10.1858	9.2564	4.8085	-11.2613	3.9257	-1.8339	-2.4618
12.8745	13.2506	14.0556	10.4997	13.0578	13.7292	9.2595	9.8657	11.9575	6.6579	5.4643	7.5469	1.6598	-2.3934	10.363	9.4336	4.7308	-11.2551	3.9724	-1.6629	-2.527
13.1666	13.549	14.3944	10.8075	13.2599	14.0836	9.5548	9.9993	12.2342	6.9781	5.5545	7.7458	1.9147	-2.3467	10.5184	9.6015	4.6251	-11.224	4.0625	-1.4889	-2.5674
13.3935	13.7821	14.6897	11.0903	13.4091	14.3726	9.8532	10.1081	12.4548	7.2516	5.6384	7.9323	2.1727	-2.2628	10.6458	9.6854	4.479	-11.1307	4.106	-1.2837	-2.6296
13.5987	13.9499	14.9228	11.2986	13.5148	14.6058	10.105	10.1796	12.6351	7.5469	5.6664	8.0815	2.4245	-2.1851	10.7266	9.7817	4.336	-11.025	4.1309	-1.1159	-2.6793
13.7323	14.0805	15.1155	11.4788	13.5956	14.7892	10.3101	10.1982	12.7595	7.7831	5.6726	8.2027	2.67	-2.1292	10.7422	9.8252	4.2024	-10.8945	4.1402	-0.948	-2.7197
13.8474	14.1799	15.2803	11.6312	13.6329	14.9632	10.5029	10.2076	12.8714	8.0069	5.7317	8.3364	2.9311	-2.0421	10.7639	9.8625	4.0252	-10.68	4.1464	-0.7677	-2.7291
13.9282	14.2297	15.3859	11.7804	13.6391	15.0844	10.68	10.2045	12.9397	8.24	5.7285	8.4265	3.1735	-1.98	10.7639	9.8874	3.8853	-10.4997	4.1371	-0.5875	-2.7446
13.9624	14.2421	15.4668	11.8456	13.58	15.159	10.8106	10.1547	12.9801	8.439	5.7441	8.5073	3.4377	-1.896	10.7018	9.8532	3.7299	-10.248	4.0812	-0.3885	-2.7633
13.9437	14.211	15.4885	11.9202	13.4806	15.1901	10.8914	10.0957	12.9864	8.6068	5.7348	8.5757	3.6647	-1.7997	10.6085	9.8315	3.5621	-10.0149	4.0128	-0.1834	-2.8068
13.8847	14.1364	15.4637	11.9171	13.3656	15.1839	10.9691	10.0024	12.9615	8.7467	5.7285	8.6255	3.8698	-1.7127	10.5246	9.7227	3.3849	-9.7382	3.9382	-0.0062	-2.8285
13.7821	13.9779	15.3922	11.8922	13.1853	15.1528	10.994	9.8843	12.8993	8.8617	5.6819	8.6503	4.0718	-1.6256	10.3754	9.5983	3.214	-9.446	3.8356	0.1274	-2.8658
13.6422	13.8163	15.2958	11.827	12.9739	15.0565	10.994	9.7227	12.8216	8.9518	5.6291	8.6596	4.305	-1.5479	10.2076	9.4367	3.0554	-9.1383	3.7051	0.3202	-2.9031
13.493	13.6298	15.1839	11.7555	12.7688	14.9757	11.0002	9.5766	12.7346	9.0544	5.5762	8.6876	4.5225	-1.4516	10.0055	9.2689	2.872	-8.8026	3.5807	0.4787	-2.928
13.2972	13.4184	14.9912	11.6032	12.5232	14.8327	10.9753	9.4118	12.6134	9.1414	5.5389	8.7001	4.7277	-1.3832	9.8221	9.0793	2.7135	-8.4545	3.4502	0.631	-2.9342
13.1231	13.1915	14.814	11.4788	12.2715	14.6773	10.9442	9.2471	12.4984	9.2067	5.511	8.7032	4.9515	-1.293	9.6015	8.8586	2.5363	-8.1064	3.3321	0.8144	-2.9466
12.8993	12.9584	14.6089	11.3421	12.0477	14.5187	10.9473	9.0948	12.3865	9.2906	5.5016	8.7063	5.1753	-1.1967	9.3777	8.6379	2.3685	-7.7147	3.186	1.0071	-2.9093
12.6786	12.7377	14.4131	11.1649	11.8052	14.3789	10.8976	8.9207	12.2901	9.3683	5.4581	8.7342	5.4053	-1.1065	9.1445	8.411	2.2131	-7.3013	3.0865	1.1874	-2.8814
12.4455	12.5077	14.1768	10.9691	11.5503	14.2079	10.8261	8.7715	12.1875	9.4274	5.4643	8.7622	5.6135	-1.0661	8.9332	8.1654	2.0732	-6.9377	3.0026	1.349	-2.813
12.2279	12.2994	13.9624	10.8012	11.2861	14.0711	10.7608	8.6255	12.0725	9.4802	5.4892	8.7871	5.8249	-0.9822	8.6938	7.8888	1.9489	-6.5398	2.9187	1.5262	-2.7322
11.942	12.0414	13.6982	10.5712	11.0126	13.8474	10.6707	8.4327	11.9513	9.5051	5.4612	8.7871	5.9896	-0.9263	8.439	7.6277	1.8339	-6.1419	2.8099	1.6754	-2.6855
11.7089	11.7959	13.4744	10.3754	10.7235	13.6857	10.6054	8.2898	11.8425	9.5175	5.4706	8.812	6.1948	-0.8672	8.2152	7.3386	1.7095	-5.741	2.7508	1.8183	-2.5643
11.4229	11.541	13.2164	10.1609	10.4624	13.4899	10.5308	8.1468	11.7182	9.5579	5.5016	8.8182	6.3751	-0.8206	7.9416	7.0558	1.6287	-5.3742	2.7135	1.952	-2.4524
11.1805	11.3079	12.9926	9.9558	10.2076	13.2972	10.422	7.9758	11.6187	9.5673	5.5607	8.8555	6.5305	-0.7646	7.6868	6.7418	1.5262	-4.9577	2.6669	2.095	-2.3188
10.9287	11.0623	12.7408	9.732	9.9403	13.0983	10.3101	7.808	11.5037	9.5579	5.5793	8.8524	6.661	-0.746	7.4412	6.4434	1.4702	-4.6127	2.6047	2.1851	-2.2069
10.6987	10.8634	12.5046	9.5175	9.6823	12.9304	10.2107	7.6743	11.4105	9.5859	5.6229	8.8772	6.8164	-0.7087	7.2329	6.1668	1.4018	-4.2397	2.6109	2.3001	-2.0111
10.4314	10.6303	12.2466	9.3031	9.4429	12.7377	10.1236	7.5189	11.3172	9.561	5.6571	8.9238	6.9408	-0.6869	7.0092	5.8964	1.349	-3.8822	2.5954	2.3996	-1.8805
10.22	10.4376	12.0539	9.1476	9.216	12.6165	10.0553	7.4226	11.2395	9.5797	5.7254	8.9984	7.0775	-0.6527	6.7916	5.6819	1.2806	-3.5155	2.6172	2.4897	-1.666
10.0117	10.2386	11.8332	8.9363	8.9922	12.4207	9.9807	7.32	11.1773	9.5859	5.7845	9.0451	7.2112	-0.631	6.6331	5.4675	1.2371	-3.1953	2.6172	2.5799	-1.492
9.8252	10.0615	11.656	8.7715	8.8026	12.2839	9.8936	7.205	11.1152	9.5673	5.8871	9.129	7.3293	-0.603	6.4932	5.2996	1.1811	-2.8658	2.6514	2.6514	-1.3055
9.6481	9.903	11.4602	8.6068	8.6161	12.1285	9.7973	7.1117	11.053	9.5797	5.9617	9.2222	7.4723	-0.5781	6.344	5.1473	1.1314	-2.5239	2.6669	2.7042	-1.091
9.4958	9.7475	11.3079	8.4669	8.439	12.0197	9.7382	7.0185	11.025	9.5548	6.0332	9.3248	7.5438	-0.5595	6.2383	5.0168	1.0972	-2.2224	2.7042	2.7633	-0.889
9.331	9.6108	11.1432	8.3022	8.2431	11.9016	9.6574	6.9408	10.966	9.5362	6.1109	9.4056	7.6619	-0.5377	6.1451	4.9173	1.0444	-1.9333	2.7601	2.7757	-0.6683
9.1849	9.474	10.9691	8.1779	8.0566	11.771	9.5766	6.8568	10.9318	9.5237	6.1886	9.502	7.7645	-0.5035	6.0052	4.8085	1.0102	-1.666	2.7757	2.8037	-0.4693
9.0451	9.3466	10.8479	8.0535	7.9106	11.6653	9.502	6.7947	10.9163	9.5113	6.288	9.6015	7.8639	-0.4818	5.9275	4.7277	0.9636	-1.4236	2.813	2.7943	-0.2549
8.9456	9.2254	10.7018	7.9292	7.7489	11.5659	9.4336	6.7045	10.879	9.4802	6.3751	9.6792	7.9416	-0.4693	5.8498	4.6531	0.9232	-1.1905	2.8316	2.7757	-0.0622
8.8026	9.1072	10.5806	7.8328	7.6059	11.4602	9.3777	6.6517	10.8448	9.4398	6.4217	9.8004	8.0318	-0.4476	5.7596	4.5971	0.889	-0.9605	2.8534	2.7788	0.115
8.7125	8.9798	10.4562	7.7023	7.463	11.3607	9.2751	6.6082	10.8385	9.4087	6.4932	9.8905	8.1033	-0.4383	5.6757	4.5288	0.861	-0.7491	2.8627	2.7228	0.2984
8.6286	8.9145	10.3505	7.6339	7.3231	11.2675	9.2254	6.5367	10.8199	9.3745	6.5585	9.9838	8.153	-0.4258	5.5918	4.4697	0.8392	-0.5502	2.8596	2.67	0.4787
8.5011	8.7653	10.2107	7.5189	7.1801	11.1494	9.0979	6.4652	10.7795	9.2906	6.6237	10.049	8.2027	-0.4289	5.5016	4.3951	0.8486	-0.3948	2.8472	2.5736	0.6217
8.4265	8.6752	10.1143	7.4101	7.0465	11.0623	9.0047	6.431	10.7733	9.2409	6.6797	10.1392	8.2462	-0.4227	5.4364	4.3391	0.8392	-0.2518	2.8441	2.5177	0.774
8.3395	8.5415	9.99	7.2889	6.9035	10.9629	8.9207	6.3626	10.7577	9.1849	6.7325	10.192	8.296	-0.4476	5.3369	4.3174	0.8672	-0.087	2.8285	2.4338	0.9232
8.2462	8.4514	9.8781	7.205	6.7916	10.8821	8.8182	6.344	10.7329	9.1228	6.8009	10.2728	8.3364	-0.4476	5.281	4.2677	0.8827	0.0559	2.8161	2.3343	1.0692
8.1623	8.3457	9.7817	7.1179	6.7108	10.795	8.7063	6.3347	10.7266	9.0202	6.8693	10.3381	8.3364	-0.4693	5.2188	4.2366	0.92	0.1585	2.841	2.2255	1.2153
8.066	8.2494	9.6978	7.0185	6.6299	10.7484	8.6192	6.3347	10.7391	8.9456	6.9656	10.4127	8.3675	-0.4725	5.1411	4.1713	0.9356	0.2797	2.8503	2.1354	1.3552
7.9603	8.1126	9.5642	6.9439	6.5336	10.652	8.4856	6.3378	10.7422	8.8368	7.0309	10.4624	8.3675	-0.4756	5.0851	4.1589	0.9698	0.3792	2.8223	2.0328	1.4795
7.895	8.0224	9.4554	6.8413	6.4994	10.5681	8.3768	6.3751	10.7546	8.7747	7.1801	10.5308	8.383	-0.5004	5.0043	4.134	0.9915	0.4507	2.8752	1.9427	1.6101
7.7645	7.9292	9.3248	6.7014	6.4714	10.4935	8.2307	6.4186	10.7298	8.6628	7.2827	10.5837	8.3986	-0.5129	4.8924	4.0376	1.0195	0.5471	2.8969	1.8339	1.7437
7.6557	7.8391	9.1725	6.5926	6.4341	10.3847	8.1002	6.4745	10.7422	8.5446	7.4132	10.6241	8.3768	-0.5346	4.824	3.9972	1.0506	0.6248	2.9187	1.7282	1.865
7.5127	7.7178	9.0295	6.4341	6.4155	10.2946	7.9447	6.5771	10.7204	8.411	7.5282	10.652	8.3581	-0.5439	4.6966	3.8884	1.0786	0.718	2.9466	1.635	1.9706
7.4226	7.6122	8.8959	6.3098	6.431	10.2045	7.78	6.6517	10.7329	8.3084	7.693	10.6987	8.355	-0.5657	4.5847	3.7983	1.1128	0.7709	2.9653	1.5137	2.1105
7.2578	7.5065	8.7374	6.1606	6.4528	10.1143	7.6028	6.7574	10.7235	8.1903	7.8204	10.7204	8.3053	-0.5719	4.4324	3.6802	1.1407	0.8423	3.0026	1.4205	2.2224
7.1086	7.4226	8.554	5.9865	6.4714	10.0086	7.4163	6.8693	10.7142	8.0473	7.9416	10.6987	8.2462	-0.5999	4.2987	3.5434	1.1905	0.9076	3.0243	1.321	2.3219
6.9625	7.3107	8.3737	5.8373	6.5305	9.8657	7.2112	6.9936	10.6862	7.9106	8.1188	10.7204	8.1872	-0.6123	4.1527	3.4315	1.2122	0.9667	3.0523	1.2495	2.4213
6.8351	7.2578	8.1872	5.6602	6.5833	9.7693	7.0433	7.1273	10.6614	7.752	8.2556	10.7111	8.1219	-0.6248	4.0439	3.3383	1.2247	1.0226	3.0896	1.178	2.527
6.7014	7.177	8.0131	5.483	6.6424	9.6356	6.8382	7.264	10.6458	7.5966	8.4203	10.7142	8.0349	-0.6372	3.9506	3.214	1.2433	1.0972	3.1176	1.1003	2.6234
6.518	7.0775	7.8266	5.3183	6.7108	9.502	6.6424	7.3697	10.5961	7.4319	8.5695	10.6956	7.9789	-0.6372	3.8325	3.1362	1.2464	1.1967	3.1518	1.0319	2.7135
6.3875	6.9967	7.6526	5.1597	6.7729	9.3901	6.4621	7.5189	10.593	7.2858	8.7187	10.6831	7.9168	-0.6403	3.7828	3.0337	1.2682	1.262	3.1642	0.9915	2.7726
6.2507	6.9066	7.4692	4.995	6.8475	9.2564	6.2663	7.6588	10.5246	7.1179	8.8524	10.6738	7.8577	-0.6527	3.6833	2.9466	1.2806	1.3521	3.2015	0.9636	2.8596
6.1046	6.8537	7.2671	4.8116	6.947	9.1135	6.0767	7.7862	10.5029	6.9625	8.9984	10.6614	7.7987	-0.6527	3.6491	2.8845	1.2775	1.464	3.2077	0.948	2.9622
5.9306	6.7854	7.0962	4.6624	6.9936	8.9674	5.8809	7.9012	10.4656	6.8195	9.1383	10.6334	7.7241	-0.6558	3.5838	2.7912	1.2899	1.5697	3.214	0.92	3.015
5.7938	6.7077	6.8973	4.5039	7.0402	8.8368	5.7037	8.0007	10.3941	6.6517	9.2347	10.6023	7.6526	-0.6527	3.5403	2.698	1.2868	1.6785	3.2295	0.889	3.0648
5.6353	6.6082	6.689	4.3143	7.1304	8.6628	5.5016	8.0939	10.3599	6.4839	9.3559	10.5837	7.5904	-0.6558	3.5123	2.6016	1.2837	1.8028	3.1922	0.8952	3.0834
5.4706	6.5305	6.4932	4.1371	7.149	8.5104	5.3058	8.1716	10.2635	6.316	9.4243	10.537	7.522	-0.6465	3.4533	2.5146	1.2713	1.9023	3.1487	0.8765	3.0803
5.3058	6.4403	6.288	3.9693	7.1832	8.3364	5.1224	8.2338	10.1423	6.1357	9.4709	10.4718	7.4319	-0.6372	3.4191	2.4493	1.2495	1.9955	3.0741	0.8827	3.0834
5.1411	6.372	6.0767	3.8076	7.2174	8.1375	4.9453	8.2742	10.0428	5.9648	9.5113	10.4127	7.3511	-0.6154	3.3973	2.3094	1.206	2.1416	3.0399	0.8952	3.0741
4.9826	6.3005	5.8809	3.646	7.2392	7.9789	4.7588	8.3302	9.9434	5.8063	9.5486	10.3381	7.2609	-0.5906	3.3756	2.2535	1.1563	2.2535	2.987	0.9045	3.0523
4.7961	6.1979	5.6633	3.444	7.2205	7.752	4.5567	8.3333	9.7911	5.6135	9.53	10.2418	7.1739	-0.5626	3.3165	2.1696	1.1283	2.3716	2.9156	0.9232	2.9964
4.6438	6.1109	5.4084	3.2544	7.2174	7.522	4.3733	8.3333	9.6419	5.455	9.5082	10.1485	7.0806	-0.5408	3.2917	2.0701	1.0724	2.5177	2.8503	0.9667	2.9466
4.479	6.0207	5.1908	3.0772	7.1956	7.2982	4.221	8.3146	9.4927	5.312	9.4709	10.0397	6.9998	-0.5098	3.2823	1.9955	1.0071	2.6576	2.7633	1.0164	2.8783
4.336	5.943	4.9826	2.9125	7.1428	7.0527	4.0283	8.2991	9.3186	5.11	9.4243	9.9247	6.8941	-0.4693	3.273	1.9551	0.9418	2.7881	2.6731	1.0444	2.7788
4.1868	5.8373	4.7339	2.7508	7.0931	6.8133	3.876	8.2307	9.1321	4.967	9.3839	9.8097	6.8382	-0.432	3.245	1.9178	0.8641	2.9622	2.5799	1.1345	2.7073
4.0252	5.7254	4.5256	2.5892	7.0185	6.5616	3.6957	8.1561	8.9518	4.8209	9.2875	9.7071	6.7449	-0.4041	3.2481	1.8712	0.7926	3.1269	2.5053	1.1874	2.6172
3.8853	5.6322	4.3018	2.4058	6.919	6.3005	3.5559	8.0784	8.7747	4.6873	9.2098	9.5828	6.661	-0.3699	3.2233	1.8308	0.7367	3.2823	2.3996	1.2651	2.5084
3.7268	5.5296	4.0532	2.2473	6.832	6.058	3.416	8.0131	8.5882	4.5567	9.1508	9.4864	6.6268	-0.3295	3.245	1.8152	0.6621	3.4719	2.3374	1.3583	2.4462
3.5807	5.4395	3.8014	2.0919	6.7294	5.7907	3.2699	7.9137	8.383	4.42	9.0575	9.3466	6.546	-0.2984	3.2419	1.7935	0.5999	3.6398	2.2877	1.4547	2.3561
3.475	5.3089	3.6274	1.9427	6.6424	5.5607	3.1487	7.8235	8.2245	4.3329	9.0016	9.2658	6.5305	-0.2424	3.2357	1.7935	0.5098	3.8294	2.2069	1.579	2.3188
3.3196	5.2126	3.388	1.7717	6.5118	5.2872	3.0119	7.7085	8.0131	4.221	8.8959	9.1539	6.4839	-0.2176	3.2171	1.7375	0.4352	3.9537	2.1323	1.6505	2.2442
3.1549	5.0727	3.1767	1.6318	6.3875	5.0292	2.9093	7.5997	7.8173	4.1247	8.7933	9.0793	6.4434	-0.1647	3.1984	1.7468	0.3388	4.1154	2.0732	1.7841	2.2007
3.0181	4.9297	2.9373	1.4795	6.2476	4.7805	2.7601	7.4692	7.6308	4.0003	8.7156	8.958	6.4061	-0.1243	3.1798	1.6909	0.2549	4.2552	1.9675	1.8774	2.1229
2.9	4.8271	2.7291	1.3428	6.1264	4.5505	2.6389	7.3697	7.4661	3.9195	8.6099	8.8648	6.3813	-0.0715	3.1673	1.6691	0.1616	4.3796	1.896	1.9831	2.0919
2.7539	4.7121	2.5395	1.1905	5.9959	4.3236	2.5395	7.2454	7.292	3.8294	8.5322	8.7684	6.3564	-0.0404	3.1487	1.635	0.0839	4.5039	1.8028	2.0763	2.0266
2.6358	4.6002	2.3312	1.0413	5.828	4.1216	2.4307	7.1148	7.1304	3.733	8.4452	8.7001	6.3378	-0.0031	3.13	1.5883	0.0155	4.6096	1.7189	2.1758	1.9893
2.4866	4.479	2.154	0.9263	5.7037	3.932	2.3157	6.9812	6.9843	3.6771	8.3644	8.6192	6.3036	0.0311	3.0679	1.5168	-0.0466	4.7246	1.6287	2.2815	1.9489
2.3654	4.3547	1.9893	0.8082	5.5856	3.7361	2.21	6.8755	6.8102	3.6025	8.2462	8.5726	6.2974	0.0528	3.0492	1.4702	-0.0995	4.8365	1.5635	2.3623	1.9178
2.2535	4.2428	1.8121	0.718	5.4364	3.5621	2.1416	6.7418	6.7108	3.5341	8.153	8.5042	6.2632	0.0684	3.0119	1.3987	-0.1492	4.8769	1.4702	2.4182	1.8587
2.1292	4.1154	1.6536	0.6154	5.3151	3.4191	2.0763	6.6051	6.5491	3.4688	8.0597	8.4203	6.229	0.1057	2.9529	1.3459	-0.1896	4.9608	1.3863	2.5177	1.8183
2.0142	3.991	1.4889	0.4942	5.1784	3.2481	1.9644	6.4434	6.4124	3.3818	7.9634	8.3644	6.2072	0.0995	2.8689	1.2122	-0.2114	5.0168	1.293	2.5674	1.7904
1.8774	3.8636	1.3272	0.4072	5.0385	3.1114	1.8929	6.2849	6.2943	3.2979	7.836	8.2898	6.1513	0.1119	2.8068	1.1252	-0.2269	5.0727	1.2184	2.6141	1.7375
1.7779	3.7206	1.1905	0.3077	4.8955	2.9684	1.8152	6.1419	6.1606	3.2419	7.7334	8.2369	6.0953	0.1243	2.7322	1.0444	-0.2456	5.1069	1.1097	2.67	1.6847
1.6412	3.5994	1.0537	0.2083	4.737	2.8379	1.7344	5.971	6.03	3.1518	7.5935	8.1188	6.0487	0.1119	2.6327	0.92	-0.2238	5.1131	0.9978	2.698	1.5759
1.5044	3.4471	0.889	0.115	4.5816	2.7011	1.6598	5.8031	5.9057	3.0772	7.4785	8.0629	6.0176	0.115	2.5208	0.8175	-0.2176	5.1224	0.9014	2.7042	1.5075
1.4205	3.3383	0.7895	0.0839	4.4448	2.6078	1.5883	5.6602	5.8031	3.0088	7.3511	7.9976	5.9523	0.1181	2.4618	0.718	-0.2269	5.1007	0.8144	2.7384	1.4516
1.3086	3.2108	0.6621	-0.0062	4.2925	2.4991	1.5168	5.511	5.713	2.9062	7.2205	7.9385	5.9337	0.1026	2.3312	0.5906	-0.2051	5.0758	0.7118	2.7322	1.3645
1.2309	3.0927	0.5346	-0.0559	4.1495	2.4245	1.4547	5.3338	5.6135	2.841	7.0869	7.8577	5.8777	0.0932	2.2348	0.488	-0.1896	5.0572	0.6154	2.726	1.2775
1.1407	2.9995	0.4538	-0.1057	4.0221	2.353	1.3987	5.1628	5.5234	2.7601	6.947	7.7924	5.8249	0.087	2.1478	0.3979	-0.1585	5.0136	0.5129	2.7135	1.1687
1.0848	2.9062	0.3979	-0.1274	3.8947	2.3063	1.3645	5.0416	5.4488	2.6887	6.8506	7.7396	5.7783	0.0746	2.067	0.3388	-0.1399	4.9826	0.4134	2.6793	1.0724
1.0351	2.8316	0.3543	-0.1368	3.789	2.2659	1.3366	4.9111	5.3991	2.6109	6.7077	7.693	5.7192	0.0684	1.9769	0.2518	-0.1274	4.9173	0.3077	2.6265	0.9822
0.9853	2.7633	0.3077	-0.1616	3.6678	2.2193	1.3117	4.7774	5.3338	2.5426	6.5989	7.6619	5.7099	0.0528	1.9116	0.2145	-0.1119	4.8489	0.2176	2.5985	0.8734
0.9884	2.7197	0.2642	-0.1523	3.5901	2.21	1.2775	4.6593	5.3058	2.5053	6.5087	7.6184	5.6726	0.0528	1.8432	0.1399	-0.1088	4.765	0.1026	2.5612	0.7553
0.9511	2.67	0.2673	-0.1616	3.4906	2.21	1.2495	4.5256	5.2654	2.4524	6.3999	7.5935	5.6571	0.0497	1.7717	0.1026	-0.1274	4.6873	0	2.4835	0.6496
0.9605	2.6141	0.2549	-0.1585	3.388	2.2162	1.2309	4.3889	5.2312	2.3934	6.2756	7.5531	5.5825	0.0653	1.6909	0.0342	-0.1616	4.5692	-0.1212	2.4338	0.5129
0.9573	2.5799	0.2797	-0.1368	3.301	2.2131	1.2247	4.2459	5.2095	2.3281	6.1637	7.5282	5.5576	0.1026	1.6225	-0.0466	-0.2145	4.4697	-0.2424	2.3623	0.3792
0.9946	2.5239	0.2984	-0.1119	3.2077	2.2566	1.1967	4.1278	5.2064	2.2939	6.0518	7.494	5.5016	0.1368	1.5386	-0.0995	-0.286	4.3578	-0.3388	2.3001	0.2518
0.9853	2.4555	0.3139	-0.1119	3.0989	2.2597	1.1687	4.0035	5.1939	2.2597	5.9492	7.4443	5.4675	0.1678	1.4733	-0.1803	-0.3637	4.2366	-0.4725	2.2255	0.1057
1.0133	2.4027	0.3388	-0.1088	2.9591	2.2628	1.1407	3.8574	5.1566	2.2224	5.8218	7.3946	5.3991	0.2269	1.4143	-0.2238	-0.4538	4.1402	-0.6061	2.1385	-0.0466
1.004	2.3592	0.3699	-0.1088	2.8441	2.2877	1.1252	3.7113	5.1193	2.1602	5.6819	7.3355	5.3214	0.2611	1.3428	-0.2735	-0.5315	4.0066	-0.7087	2.0701	-0.1989
1.0444	2.3094	0.4196	-0.0808	2.7228	2.2877	1.1128	3.5621	5.0882	2.1447	5.5514	7.3138	5.2903	0.2984	1.3241	-0.3077	-0.603	3.904	-0.8423	1.9924	-0.3543
1.0941	2.2753	0.4942	-0.0528	2.6172	2.3436	1.1283	3.4409	5.082	2.1354	5.4488	7.2765	5.2592	0.3295	1.3397	-0.2953	-0.6776	3.7921	-0.9356	1.9116	-0.5004
1.1345	2.2348	0.5439	-0.0093	2.4928	2.3592	1.1221	3.2854	5.0665	2.1261	5.3027	7.2143	5.2157	0.3637	1.3397	-0.3046	-0.7273	3.6553	-1.0319	1.8277	-0.6341
1.1905	2.2007	0.6092	-0.0062	2.3343	2.3903	1.1345	3.1456	5.0354	2.1136	5.1691	7.1863	5.1877	0.3854	1.3645	-0.258	-0.7677	3.5341	-1.1376	1.7779	-0.7677
1.2464	2.154	0.6931	0.0404	2.2193	2.4058	1.1563	3.0181	5.0136	2.1292	5.0168	7.1335	5.1597	0.4041	1.4267	-0.2207	-0.7988	3.4346	-1.2122	1.7468	-0.9169
1.3241	2.1198	0.7677	0.0932	2.1105	2.4618	1.1936	2.8752	5.0292	2.1758	4.9297	7.1273	5.1939	0.4258	1.5075	-0.1461	-0.8268	3.3787	-1.2899	1.7127	-1.0288
1.377	2.0919	0.8206	0.1616	1.9706	2.5115	1.2495	2.757	5.0727	2.2473	4.8551	7.1024	5.1939	0.4165	1.6132	-0.0653	-0.8454	3.2917	-1.3521	1.6629	-1.1159
1.4143	2.067	0.8672	0.1834	1.8401	2.5177	1.2806	2.6047	5.0354	2.2597	4.7059	7.0713	5.1784	0.4258	1.6412	-0.0093	-0.8423	3.2077	-1.377	1.6194	-1.1936
1.4671	2.0079	0.8952	0.2207	1.694	2.5488	1.3241	2.468	5.0105	2.3094	4.6127	7.0371	5.2001	0.4103	1.7251	0.0653	-0.8268	3.1145	-1.4578	1.5572	-1.293
1.5137	1.9551	0.9232	0.2362	1.5666	2.555	1.3614	2.3188	5.0136	2.3685	4.5256	7.0092	5.1877	0.4165	1.7904	0.1678	-0.8299	3.0492	-1.5013	1.5417	-1.3801
1.5355	1.9023	0.9418	0.2518	1.4112	2.5519	1.4174	2.2007	4.9919	2.4245	4.4262	6.9687	5.2188	0.4196	1.8277	0.202	-0.833	2.9622	-1.5479	1.4982	-1.4453
1.5137	1.8308	0.9169	0.2207	1.2744	2.5395	1.4267	2.0577	4.9732	2.4213	4.336	6.9377	5.1753	0.4103	1.8619	0.2114	-0.8113	2.872	-1.6039	1.4391	-1.5199
1.5137	1.7624	0.9232	0.2145	1.1407	2.5146	1.4485	1.9054	4.9359	2.468	4.2366	6.8879	5.1846	0.4196	1.8743	0.258	-0.8206	2.7912	-1.6598	1.4112	-1.5883
1.5199	1.7189	0.9076	0.2207	1.0319	2.5022	1.4951	1.8277	4.9297	2.5146	4.1775	6.8568	5.2001	0.4103	1.8805	0.2611	-0.8082	2.7322	-1.7095	1.3925	-1.6381
