"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
1.405	0.8392	1.405	0.7851	1.0558	1.3265	0.6497	0.7147	1.2534	1.0802	0.6958	0.9935	0.9908	-0.3222	-0.0596	0.0325	0.6199	0.3167	0.4169	-0.0839	0.6362
1.3644	0.8609	1.4105	0.7716	1.0802	1.3401	0.6849	0.7093	1.2507	1.0964	0.6849	0.999	0.9719	-0.3357	-0.111	0.0054	0.6497	0.2761	0.4223	-0.1083	0.6497
1.3374	0.869	1.4023	0.7716	1.0964	1.3157	0.6985	0.7147	1.2399	1.091	0.6633	0.9935	0.9746	-0.3303	-0.1543	0.0217	0.6579	0.2409	0.444	-0.1327	0.647
1.3428	0.8744	1.3834	0.7688	1.091	1.3103	0.6849	0.6903	1.2155	1.1072	0.6389	0.9773	0.9475	-0.3601	-0.2003	0.046	0.6958	0.1787	0.444	-0.176	0.6281
1.3374	0.8771	1.378	0.7878	1.1208	1.3157	0.7201	0.6903	1.2426	1.1181	0.6308	0.9773	0.9448	-0.3682	-0.2112	0.0514	0.712	0.1408	0.4683	-0.1949	0.6416
1.3049	0.9015	1.3698	0.7932	1.1127	1.3049	0.7147	0.7039	1.2182	1.0856	0.6227	0.9746	0.915	-0.379	-0.1949	0.0866	0.7255	0.092	0.5008	-0.2355	0.6687
1.2697	0.8907	1.3428	0.7959	1.1181	1.3049	0.7309	0.6795	1.2209	1.0829	0.6091	0.9556	0.8961	-0.379	-0.1868	0.1137	0.7364	0.0135	0.5117	-0.2734	0.6497
1.2751	0.9096	1.3428	0.8095	1.1154	1.3401	0.7743	0.7093	1.2264	1.1072	0.6416	0.9665	0.8825	-0.3817	-0.1651	0.1787	0.7418	-0.0054	0.5225	-0.3059	0.6687
1.2724	0.9638	1.3726	0.8419	1.1614	1.3482	0.7634	0.7282	1.2643	1.1397	0.6497	0.9881	0.8907	-0.3817	-0.1083	0.2491	0.7391	-0.0298	0.5523	-0.3303	0.6768
1.2995	1.0044	1.3753	0.8744	1.1668	1.3563	0.804	0.7418	1.2859	1.1506	0.6687	0.9854	0.8798	-0.3763	-0.0108	0.3655	0.7228	-0.0731	0.5848	-0.3519	0.6795
1.3022	1.0396	1.424	0.9123	1.2453	1.4267	0.8419	0.7743	1.3347	1.1993	0.6985	1.0369	0.888	-0.3736	0.0866	0.4656	0.7093	-0.0704	0.6091	-0.3303	0.7066
1.3482	1.0964	1.4402	0.9232	1.2616	1.4348	0.8744	0.7986	1.3482	1.1966	0.7255	1.0233	0.869	-0.3763	0.157	0.5414	0.7093	-0.1002	0.6281	-0.3357	0.7364
1.3807	1.1316	1.4971	0.9611	1.3103	1.4971	0.9096	0.869	1.4105	1.2426	0.7553	1.0287	0.8798	-0.3546	0.2626	0.6741	0.6822	-0.1137	0.647	-0.3411	0.7391
1.424	1.183	1.535	1.0017	1.359	1.5485	0.9394	0.9123	1.4754	1.2751	0.8067	1.0802	0.9204	-0.3438	0.425	0.8176	0.6606	-0.1137	0.6985	-0.3249	0.7661
1.4538	1.2399	1.5566	1.045	1.3942	1.5837	0.9367	0.9394	1.5187	1.2968	0.8365	1.0964	0.9123	-0.3357	0.5441	0.9692	0.6443	-0.1029	0.7364	-0.3059	0.7824
1.4917	1.2805	1.6081	1.0693	1.4402	1.6541	0.98	0.98	1.5729	1.3157	0.8663	1.1262	0.9015	-0.3249	0.6579	1.0856	0.6416	-0.1056	0.7472	-0.3059	0.8149
1.5458	1.3455	1.646	1.1289	1.4944	1.7055	0.9881	1.0477	1.6297	1.3401	0.9421	1.1803	0.9204	-0.3303	0.8067	1.2182	0.6416	-0.0975	0.7688	-0.3059	0.8474
1.5729	1.3807	1.711	1.1397	1.5296	1.7786	1.0098	1.0937	1.6974	1.3726	1.0342	1.2237	0.9367	-0.3303	0.9665	1.3482	0.6335	-0.0812	0.8419	-0.2734	0.888
1.6568	1.424	1.7461	1.1668	1.5593	1.8219	0.999	1.156	1.7326	1.359	1.0775	1.2589	0.934	-0.333	1.091	1.4429	0.6281	-0.0948	0.8636	-0.2788	0.934
1.6812	1.5025	1.7922	1.1803	1.6352	1.8896	1.0152	1.2318	1.8247	1.3807	1.1451	1.3076	0.9584	-0.333	1.267	1.5783	0.6281	-0.0758	0.9232	-0.2518	0.9584
1.7489	1.5539	1.8626	1.2182	1.7082	1.9546	1.0179	1.2995	1.8978	1.4159	1.2291	1.3807	0.9908	-0.314	1.3996	1.6649	0.6172	-0.0541	0.9719	-0.2409	1.026
1.8165	1.6081	1.9005	1.2209	1.7786	1.9979	1.0071	1.3807	1.9627	1.4375	1.294	1.4294	0.9692	-0.3222	1.5404	1.7407	0.6227	-0.0758	0.9963	-0.2545	1.091
1.8598	1.6758	1.9763	1.248	1.7922	2.0466	1.0071	1.4375	2.0196	1.4565	1.3698	1.489	0.9935	-0.314	1.6785	1.803	0.6308	-0.0677	1.0558	-0.2301	1.1533
1.9302	1.7272	2.0115	1.2616	1.9032	2.0954	1.026	1.5214	2.0818	1.4348	1.4429	1.5269	0.98	-0.333	1.7949	1.8571	0.6362	-0.0677	1.1072	-0.2328	1.2101
1.9708	1.7651	2.0331	1.2643	1.9032	2.1279	0.9854	1.5323	2.1143	1.4294	1.5106	1.5675	0.9773	-0.3384	1.9005	1.8626	0.6606	-0.0731	1.137	-0.2545	1.267
2.0169	1.8057	2.09	1.2832	1.9573	2.1685	0.98	1.5891	2.1522	1.4294	1.5621	1.6135	0.9773	-0.333	1.9654	1.8707	0.6687	-0.1083	1.1722	-0.287	1.294
2.0575	1.8544	2.1197	1.267	2.0142	2.1955	0.9692	1.646	2.1983	1.4267	1.6216	1.6379	0.9719	-0.3438	2.0439	1.9086	0.6741	-0.1191	1.1939	-0.3086	1.3482
2.117	1.8842	2.1685	1.2697	2.0466	2.228	0.9692	1.6568	2.228	1.4213	1.6433	1.6622	0.9611	-0.3438	2.09	1.9221	0.6579	-0.1435	1.2318	-0.3222	1.3671
2.1252	1.9302	2.1739	1.2561	2.0494	2.2497	0.9584	1.6622	2.2497	1.4267	1.6514	1.6785	0.9529	-0.3384	2.1414	1.9329	0.6579	-0.1597	1.2372	-0.3465	1.3563
2.136	1.9167	2.1739	1.2561	2.0683	2.2389	0.9475	1.646	2.2578	1.3942	1.6758	1.6785	0.9421	-0.333	2.1658	1.9438	0.6416	-0.1787	1.2507	-0.379	1.3671
2.1712	1.9032	2.2037	1.2616	2.0656	2.2605	0.934	1.6297	2.2632	1.3861	1.6812	1.6812	0.9177	-0.3167	2.1793	1.979	0.6199	-0.1841	1.2534	-0.3817	1.3726
2.1766	1.9113	2.2145	1.2399	2.0466	2.247	0.9286	1.6135	2.2416	1.3644	1.692	1.6866	0.934	-0.3086	2.1847	1.9898	0.6091	-0.203	1.2426	-0.4277	1.3536
2.1576	1.8869	2.1983	1.2399	2.025	2.2443	0.9096	1.5458	2.2307	1.3563	1.6703	1.6703	0.9448	-0.3032	2.1955	2.006	0.582	-0.2301	1.2237	-0.425	1.3401
2.1224	1.8138	2.1685	1.2047	1.9681	2.2253	0.9096	1.4998	2.201	1.3238	1.6406	1.6243	0.9069	-0.3059	2.1387	1.9844	0.5766	-0.268	1.1749	-0.4738	1.3076
2.1279	1.7949	2.1631	1.1803	1.9329	2.2037	0.8988	1.4592	2.1712	1.3374	1.6297	1.6108	0.9204	-0.2924	2.0981	1.9681	0.5658	-0.3032	1.1451	-0.4954	1.2859
2.0845	1.7489	2.1414	1.156	1.8869	2.1766	0.8988	1.424	2.1333	1.2968	1.5783	1.5756	0.9015	-0.287	2.0358	1.9519	0.5631	-0.3113	1.1289	-0.5333	1.2534
2.0845	1.7245	2.1062	1.156	1.8355	2.1603	0.8961	1.359	2.0927	1.2724	1.5458	1.535	0.9015	-0.2897	2.006	1.9248	0.5658	-0.3465	1.0802	-0.5469	1.2237
2.0818	1.6541	2.0954	1.1424	1.7949	2.1224	0.915	1.2886	2.0385	1.2886	1.5106	1.5242	0.9069	-0.3032	1.9302	1.8815	0.5902	-0.333	1.0585	-0.5685	1.1939
2.0494	1.6054	2.0656	1.137	1.7678	2.1035	0.9529	1.2345	1.9736	1.2886	1.4619	1.4673	0.8907	-0.2978	1.868	1.8382	0.5875	-0.3195	1.0233	-0.5739	1.183
2.0277	1.5621	2.0656	1.1397	1.7001	2.0575	0.9394	1.1749	1.9411	1.3103	1.3969	1.4484	0.9042	-0.3222	1.7624	1.8084	0.6335	-0.3195	0.9529	-0.5739	1.11
2.006	1.5214	2.0466	1.1343	1.6676	2.0412	0.9719	1.1424	1.8896	1.3022	1.3807	1.3969	0.9042	-0.3303	1.7055	1.7164	0.6443	-0.3032	0.9502	-0.5441	1.0883
1.9898	1.4565	2.0033	1.1587	1.6027	1.9708	0.9556	1.0639	1.8382	1.3211	1.3211	1.3563	0.9286	-0.3411	1.6135	1.646	0.6714	-0.2707	0.9042	-0.5414	1.0558
1.9763	1.4213	1.979	1.1343	1.5485	1.9438	0.9719	1.0098	1.757	1.3184	1.2643	1.3184	0.9529	-0.3492	1.5025	1.5214	0.693	-0.2274	0.8311	-0.509	0.9827
1.9438	1.3807	1.9438	1.1587	1.4944	1.9086	0.9935	0.9556	1.7055	1.3428	1.2291	1.2913	0.9692	-0.3628	1.4267	1.4294	0.7066	-0.1787	0.7905	-0.49	0.9367
1.914	1.3211	1.9194	1.1506	1.4402	1.8598	0.9665	0.8988	1.6703	1.3374	1.1668	1.2561	0.9963	-0.3736	1.3698	1.3374	0.7066	-0.1381	0.7418	-0.4575	0.888
1.8626	1.2778	1.8842	1.1289	1.4023	1.7895	0.9584	0.8365	1.581	1.3319	1.1045	1.1885	0.9935	-0.3763	1.2534	1.202	0.7337	-0.0812	0.6741	-0.4359	0.7878
1.803	1.2507	1.8436	1.1181	1.3617	1.7461	0.9529	0.7743	1.5377	1.3319	1.0342	1.1181	0.9935	-0.3844	1.1533	1.1154	0.7391	-0.0108	0.5902	-0.3925	0.7093
1.7922	1.2209	1.803	1.1181	1.3157	1.6947	0.934	0.7445	1.4754	1.3374	0.9584	1.0721	1.0314	-0.379	1.1018	1.0558	0.7174	0.0596	0.5739	-0.3546	0.6497
1.7082	1.1885	1.7543	1.0693	1.2697	1.6406	0.9069	0.6822	1.4213	1.3347	0.8934	1.0071	1.0369	-0.3709	1.0233	0.9665	0.7201	0.1137	0.4792	-0.3276	0.5387
1.6839	1.1776	1.7164	1.0612	1.2372	1.5945	0.8771	0.6227	1.3509	1.3076	0.8284	0.9584	1.0531	-0.3519	0.9908	0.9232	0.6795	0.203	0.4359	-0.268	0.4683
1.6081	1.1506	1.6541	1.0071	1.183	1.5106	0.8446	0.5766	1.2913	1.2913	0.7607	0.9042	1.0369	-0.333	0.9475	0.8744	0.6443	0.2626	0.3844	-0.2518	0.3953
1.5512	1.1154	1.6189	0.9881	1.1127	1.4754	0.8284	0.5387	1.2426	1.2751	0.7093	0.8365	1.0612	-0.3113	0.9259	0.8474	0.5929	0.333	0.3222	-0.2085	0.2815
1.4781	1.0775	1.5296	0.9502	1.0666	1.4186	0.8176	0.4846	1.1614	1.267	0.6118	0.7743	1.0802	-0.287	0.8934	0.823	0.5496	0.4034	0.2436	-0.1706	0.1895
1.4105	1.0152	1.4917	0.9286	0.9746	1.3509	0.7959	0.425	1.0964	1.2507	0.5469	0.7255	1.1072	-0.2518	0.8555	0.823	0.4711	0.5035	0.1814	-0.1245	0.1164
1.3428	0.9611	1.405	0.8934	0.915	1.2697	0.7743	0.3844	1.0423	1.2751	0.4981	0.6579	1.1316	-0.2085	0.8907	0.8365	0.4088	0.5902	0.1327	-0.0839	0.0514
1.2453	0.8636	1.3347	0.8446	0.8311	1.1614	0.7337	0.3195	0.9692	1.2697	0.4196	0.5875	1.156	-0.1787	0.8744	0.8446	0.3384	0.6876	0.065	-0.046	-0.0217
1.1641	0.804	1.2534	0.8257	0.7607	1.1208	0.7607	0.2788	0.9286	1.3049	0.3871	0.5848	1.2291	-0.1354	0.8961	0.8798	0.2491	0.8203	0.0352	0.0027	-0.0514
1.0883	0.7255	1.202	0.8257	0.6795	1.0748	0.7905	0.2572	0.8934	1.3617	0.3628	0.5441	1.294	-0.0677	0.8907	0.9232	0.1354	0.9421	-0.0379	0.0839	-0.1083
0.9827	0.6362	1.11	0.7688	0.5875	0.9746	0.7878	0.1895	0.8419	1.3807	0.3059	0.5062	1.3563	-0.0379	0.9069	0.9773	0.0596	1.0369	-0.092	0.1435	-0.1489
0.9069	0.5279	1.0314	0.7797	0.5333	0.9259	0.8338	0.1651	0.7851	1.4348	0.2951	0.5008	1.4484	0.0135	0.9529	1.045	-0.0244	1.2074	-0.111	0.2436	-0.1462
0.7986	0.4386	0.915	0.7634	0.425	0.8446	0.8636	0.1299	0.7472	1.4754	0.2978	0.5035	1.5593	0.0677	0.9854	1.1072	-0.1164	1.3455	-0.1056	0.333	-0.1245
0.7039	0.3222	0.8149	0.7364	0.3276	0.7472	0.8934	0.0812	0.6768	1.4998	0.2815	0.5008	1.6216	0.0839	0.9827	1.1533	-0.1787	1.4538	-0.1245	0.4088	-0.1191
0.5983	0.2057	0.7282	0.6876	0.2491	0.666	0.9286	0.0433	0.6524	1.5593	0.2843	0.5008	1.7055	0.111	0.9881	1.1858	-0.2247	1.5648	-0.1191	0.4738	-0.0948
0.4602	0.0785	0.6091	0.6579	0.1381	0.5577	0.9259	-0.0162	0.5902	1.5864	0.2815	0.4873	1.7895	0.1245	0.9827	1.2209	-0.2599	1.6812	-0.1489	0.5252	-0.0677
0.3655	-0.065	0.5035	0.6254	0.0379	0.4738	0.9313	-0.0514	0.5523	1.6352	0.2815	0.4873	1.8544	0.1435	0.98	1.202	-0.287	1.7895	-0.1516	0.5929	-0.0162
0.2301	-0.1922	0.3519	0.5793	-0.0866	0.3655	0.9286	-0.0975	0.4602	1.6622	0.2518	0.4656	1.9248	0.1489	0.9286	1.1803	-0.2951	1.8978	-0.176	0.6443	0.0108
0.1083	-0.3357	0.2193	0.5008	-0.222	0.2599	0.9123	-0.1516	0.3953	1.6703	0.2409	0.4575	1.9844	0.1516	0.869	1.1181	-0.3086	1.9925	-0.1543	0.6795	0.0352
-0.0081	-0.5008	0.1083	0.4521	-0.3249	0.1489	0.8771	-0.2193	0.3303	1.6703	0.2328	0.4548	2.0466	0.1624	0.8176	1.0504	-0.3249	2.1116	-0.1597	0.7526	0.1191
-0.1435	-0.6172	-0.0433	0.3682	-0.4629	0.0325	0.8474	-0.2707	0.2464	1.6595	0.2003	0.4142	2.0656	0.1543	0.712	0.9475	-0.3195	2.1766	-0.1922	0.804	0.1272
-0.2788	-0.777	-0.1787	0.3032	-0.6037	-0.0866	0.8095	-0.3574	0.1706	1.6406	0.176	0.3953	2.1252	0.1543	0.5875	0.8203	-0.314	2.2551	-0.2139	0.8446	0.1489
-0.3357	-0.8825	-0.3005	0.2436	-0.7012	-0.1787	0.7851	-0.3898	0.1272	1.6433	0.1651	0.3953	2.1874	0.1651	0.5035	0.7039	-0.3384	2.3823	-0.2057	0.9204	0.1706
-0.444	-0.999	-0.4088	0.1868	-0.8122	-0.2599	0.7337	-0.4792	0.0569	1.6406	0.1299	0.379	2.2253	0.176	0.3736	0.5658	-0.3628	2.4771	-0.2301	0.98	0.1733
-0.5171	-1.1289	-0.5279	0.1489	-0.915	-0.3655	0.693	-0.5712	-0.0244	1.6081	0.0866	0.3574	2.2416	0.1895	0.2247	0.3898	-0.3871	2.5962	-0.2734	1.0369	0.1706
-0.6037	-1.2399	-0.6416	0.0731	-1.0585	-0.4575	0.6443	-0.6416	-0.0866	1.5945	0.0596	0.3276	2.293	0.1976	0.0596	0.1841	-0.4088	2.7045	-0.3276	1.1045	0.1787
-0.6768	-1.3319	-0.7201	0.0108	-1.1614	-0.5171	0.6172	-0.693	-0.1191	1.5648	0.0217	0.3032	2.3417	0.2301	-0.0975	-0.0081	-0.4602	2.8263	-0.3628	1.2047	0.1624
-0.7526	-1.4321	-0.7716	-0.0325	-1.248	-0.5523	0.5956	-0.7716	-0.1787	1.5702	0	0.2978	2.3661	0.2599	-0.2707	-0.1895	-0.5171	2.9481	-0.4196	1.2995	0.1543
-0.7688	-1.4998	-0.8419	-0.065	-1.3076	-0.6145	0.5631	-0.8365	-0.2193	1.5621	-0.0217	0.2897	2.4175	0.3005	-0.4683	-0.3898	-0.6037	3.0835	-0.4765	1.3996	0.1408
-0.8203	-1.5458	-0.8907	-0.0893	-1.3888	-0.6524	0.5117	-0.869	-0.2464	1.5323	-0.0677	0.2734	2.4446	0.3222	-0.6416	-0.6091	-0.6606	3.2053	-0.5523	1.4863	0.1083
-0.8474	-1.6135	-0.915	-0.1218	-1.4213	-0.6822	0.5008	-0.9259	-0.2761	1.5621	-0.0948	0.2545	2.4663	0.3709	-0.8474	-0.7824	-0.7607	3.3136	-0.6281	1.5864	0.0569
-0.888	-1.646	-0.9421	-0.1516	-1.4592	-0.6768	0.5008	-0.9421	-0.2843	1.5756	-0.1191	0.2626	2.5042	0.4142	-1.0206	-0.9719	-0.8365	3.4436	-0.7012	1.7001	0.019
-0.8798	-1.6622	-0.9556	-0.1435	-1.4808	-0.6606	0.5035	-0.9746	-0.2788	1.5702	-0.1354	0.2409	2.5285	0.4386	-1.1858	-1.1072	-0.915	3.541	-0.7824	1.8057	-0.0433
-0.8961	-1.6785	-0.9529	-0.1516	-1.5133	-0.6443	0.49	-0.9692	-0.287	1.5864	-0.1814	0.2409	2.5502	0.4927	-1.3455	-1.2372	-1.0017	3.6601	-0.8392	1.9194	-0.1056
-0.9123	-1.6866	-0.9367	-0.1435	-1.4835	-0.6443	0.4792	-1.0071	-0.2788	1.5593	-0.1922	0.2436	2.5637	0.5333	-1.4808	-1.359	-1.0693	3.763	-0.9475	2.006	-0.1651
-0.888	-1.6649	-0.9204	-0.1083	-1.4781	-0.6064	0.4981	-1.0071	-0.2545	1.581	-0.1895	0.2626	2.6043	0.5739	-1.5891	-1.4348	-1.1479	3.8469	-0.9665	2.1252	-0.1895
-0.9015	-1.6758	-0.9042	-0.1137	-1.4808	-0.5766	0.5333	-1.0179	-0.2409	1.5864	-0.2193	0.2382	2.6125	0.6118	-1.6839	-1.5025	-1.2074	3.9417	-1.0504	2.2037	-0.2518
-0.8501	-1.6622	-0.8284	-0.0541	-1.4484	-0.5171	0.5306	-0.9881	-0.2112	1.6	-0.2166	0.268	2.6368	0.6308	-1.7272	-1.5052	-1.2616	4.004	-1.1045	2.2822	-0.2815
-0.8203	-1.6297	-0.7959	-0.0298	-1.3969	-0.4819	0.5414	-0.9827	-0.1841	1.581	-0.2193	0.2761	2.6476	0.6551	-1.7516	-1.5214	-1.3022	4.0879	-1.1343	2.3634	-0.3276
-0.7932	-1.5973	-0.7553	0.0054	-1.3644	-0.4304	0.5577	-0.9611	-0.1678	1.5512	-0.2247	0.2626	2.6395	0.6822	-1.803	-1.4971	-1.3455	4.1366	-1.1858	2.4229	-0.3303
-0.7553	-1.5675	-0.6876	0.0569	-1.3157	-0.3655	0.5631	-0.9367	-0.1489	1.5621	-0.222	0.2734	2.6287	0.6822	-1.7543	-1.4673	-1.3617	4.1556	-1.1668	2.496	-0.3817
-0.693	-1.4917	-0.6172	0.1299	-1.2643	-0.3167	0.5848	-0.9096	-0.1002	1.5485	-0.2301	0.2734	2.6043	0.6822	-1.7353	-1.4402	-1.3644	4.1691	-1.1993	2.5367	-0.398
-0.6389	-1.4917	-0.5793	0.157	-1.2291	-0.2897	0.5766	-0.888	-0.1164	1.5187	-0.2247	0.2382	2.5746	0.6795	-1.6812	-1.3969	-1.3455	4.161	-1.2182	2.5583	-0.4196
-0.6145	-1.4348	-0.5198	0.203	-1.1533	-0.2328	0.5793	-0.8582	-0.0893	1.4944	-0.2274	0.2139	2.5637	0.6768	-1.5837	-1.3374	-1.3401	4.1664	-1.2047	2.5935	-0.4061
-0.5631	-1.3996	-0.4683	0.2491	-1.1208	-0.2057	0.555	-0.8961	-0.0975	1.4402	-0.2409	0.1922	2.5015	0.6606	-1.5187	-1.2697	-1.2995	4.161	-1.2155	2.6125	-0.4196
-0.5252	-1.359	-0.4115	0.2761	-1.1018	-0.1489	0.5469	-0.8528	-0.1056	1.3996	-0.222	0.1841	2.4554	0.6335	-1.424	-1.2209	-1.2453	4.1204	-1.1993	2.5962	-0.444
-0.4981	-1.3428	-0.3736	0.3222	-1.0748	-0.1083	0.5631	-0.8555	-0.0839	1.3861	-0.2247	0.1814	2.4284	0.6037	-1.3184	-1.1397	-1.1966	4.0852	-1.2074	2.5854	-0.4467
-0.444	-1.3374	-0.3357	0.3222	-1.0477	-0.065	0.536	-0.8609	-0.1029	1.3347	-0.2491	0.1841	2.358	0.5739	-1.2507	-1.0775	-1.137	4.0283	-1.2128	2.5746	-0.4629
-0.4196	-1.2859	-0.2815	0.3763	-1.0071	-0.0244	0.5252	-0.8501	-0.0812	1.2886	-0.2707	0.1489	2.2795	0.5496	-1.1451	-0.9611	-1.0748	3.9769	-1.2182	2.5394	-0.4656
-0.3682	-1.2697	-0.2274	0.4223	-0.9746	0.0352	0.5225	-0.8338	-0.0623	1.2805	-0.2491	0.1516	2.2389	0.5279	-1.0504	-0.8474	-1.0342	3.9498	-1.1966	2.515	-0.4629
-0.3222	-1.2291	-0.1651	0.4413	-0.9367	0.1056	0.4954	-0.8122	-0.0487	1.2426	-0.2436	0.1678	2.1901	0.49	-1.0125	-0.7878	-0.9827	3.9065	-1.1939	2.5042	-0.4548
-0.2653	-1.2074	-0.0785	0.5062	-0.9123	0.1489	0.5035	-0.7905	0.0081	1.2426	-0.2328	0.2003	2.1549	0.4629	-0.9259	-0.6741	-0.9421	3.8578	-1.1641	2.469	-0.4169
-0.2382	-1.1885	-0.0352	0.5441	-0.8663	0.2274	0.4981	-0.7607	0.0514	1.2291	-0.1922	0.2436	2.1495	0.4467	-0.8717	-0.5956	-0.8853	3.8117	-1.1587	2.4554	-0.4115
-0.1489	-1.1154	0.0379	0.601	-0.777	0.3276	0.536	-0.6958	0.1597	1.2643	-0.157	0.3005	2.1603	0.4196	-0.804	-0.4981	-0.8474	3.7522	-1.1045	2.4365	-0.3384
-0.0812	-1.0477	0.1408	0.6822	-0.7364	0.4304	0.5712	-0.6199	0.2707	1.3103	-0.0839	0.3736	2.1766	0.3925	-0.7201	-0.3817	-0.7851	3.7062	-1.0612	2.404	-0.3086
0.0162	-1.0071	0.2707	0.7661	-0.6335	0.5631	0.6118	-0.536	0.3898	1.3617	0.0027	0.49	2.2091	0.379	-0.6308	-0.2382	-0.7391	3.6953	-0.9963	2.3742	-0.2491
0.1462	-0.8988	0.3953	0.8744	-0.5441	0.7147	0.6958	-0.4494	0.5333	1.4673	0.092	0.6037	2.2713	0.333	-0.5225	-0.0623	-0.6687	3.6683	-0.9286	2.3878	-0.1543
0.2843	-0.7634	0.5469	0.9854	-0.4088	0.8663	0.804	-0.3195	0.6849	1.5891	0.2166	0.7472	2.3661	0.2951	-0.398	0.092	-0.5929	3.6683	-0.823	2.4121	-0.0514
0.4711	-0.6091	0.7418	1.1668	-0.2518	1.11	0.9502	-0.1408	0.9259	1.757	0.3925	0.9665	2.4906	0.2734	-0.2491	0.2653	-0.5387	3.671	-0.7147	2.4392	0.0758
0.6741	-0.4413	0.9692	1.3536	-0.0839	1.3292	1.1262	0.0569	1.1912	1.9302	0.555	1.1614	2.6395	0.2301	-0.1002	0.4711	-0.4629	3.6872	-0.5902	2.4798	0.1976
0.9015	-0.222	1.2047	1.5729	0.1191	1.5864	1.3374	0.2599	1.4835	2.1766	0.7634	1.3996	2.8074	0.1814	0.0893	0.712	-0.3763	3.7224	-0.4602	2.5367	0.3465
1.1424	0.0244	1.5269	1.8274	0.3628	1.8761	1.5593	0.5008	1.784	2.4338	1.0017	1.6947	3.0402	0.1299	0.287	0.9286	-0.2761	3.809	-0.2734	2.6395	0.5117
1.4727	0.2924	1.8301	2.1224	0.6551	2.2226	1.8544	0.7824	2.1441	2.7072	1.2589	2.0223	3.2865	0.1029	0.5333	1.1776	-0.2085	3.8903	-0.0677	2.7668	0.7282
1.7976	0.5956	2.1766	2.4392	0.9529	2.5718	2.1522	1.0721	2.5177	3.0267	1.5377	2.3417	3.56	0.0596	0.7986	1.4619	-0.1164	4.004	0.1408	2.894	0.9448
2.136	0.9204	2.5691	2.783	1.267	2.9725	2.5015	1.4023	2.9157	3.3705	1.8274	2.6991	3.8442	0.0108	1.0775	1.7407	-0.0271	4.1095	0.3682	3.0158	1.1614
2.4717	1.2507	2.9454	3.1349	1.6027	3.3569	2.848	1.7353	3.338	3.7197	2.1252	3.0348	4.1366	-0.0325	1.359	1.9925	0.0731	4.2232	0.601	3.1728	1.4023
2.8236	1.5837	3.3217	3.5004	1.9248	3.717	3.1918	2.0466	3.7251	4.0473	2.4229	3.3867	4.41	-0.0893	1.6812	2.2551	0.1597	4.3396	0.8419	3.3082	1.6
3.2053	1.9438	3.717	3.8794	2.2876	4.1285	3.5437	2.4013	4.1447	4.429	2.718	3.763	4.7295	-0.1245	1.9708	2.5312	0.2328	4.4804	1.0802	3.4706	1.8517
3.5464	2.2903	4.115	4.253	2.6179	4.5237	3.9146	2.6991	4.5454	4.7728	3.0158	4.1041	5.0192	-0.157	2.2795	2.7965	0.3059	4.5941	1.3049	3.6141	2.0548
3.9471	2.6855	4.5048	4.6266	2.9563	4.9055	4.2666	3.0402	4.9515	5.1356	3.3001	4.4642	5.3386	-0.1868	2.6016	3.1052	0.3519	4.7024	1.5431	3.7766	2.2632
4.2936	3.0185	4.9	5.0029	3.3136	5.2953	4.6185	3.3326	5.3603	5.4848	3.5925	4.8405	5.6472	-0.203	2.9021	3.3759	0.4061	4.8269	1.7624	3.9146	2.4663
4.6131	3.3461	5.2763	5.3549	3.6466	5.6526	4.9623	3.6385	5.7257	5.8042	3.8551	5.1545	5.9044	-0.2328	3.1783	3.6277	0.4548	4.9109	1.9736	4.0419	2.6504
4.9569	3.6628	5.6391	5.6608	3.9498	6.0235	5.3034	3.9146	6.0668	6.1075	4.0906	5.4631	6.1454	-0.2464	3.4354	3.8848	0.4873	5.0056	2.1603	4.142	2.829
5.2845	3.9904	5.9748	5.9883	4.2882	6.3809	5.6093	4.188	6.4052	6.3971	4.3207	5.7393	6.3971	-0.2626	3.6818	4.142	0.5252	5.0923	2.3742	4.2476	3.0267
5.5904	4.318	6.278	6.2699	4.54	6.6597	5.8584	4.4452	6.7328	6.6489	4.5129	5.9829	6.6056	-0.2978	3.8821	4.3396	0.5712	5.1329	2.5664	4.3451	3.1485
5.8476	4.5779	6.5866	6.5027	4.7863	6.9413	6.1102	4.6645	6.9927	6.9007	4.6916	6.2428	6.7843	-0.3222	4.0987	4.5643	0.6389	5.141	2.7234	4.3694	3.3109
6.1237	4.8486	6.8573	6.7464	5.0489	7.2147	6.3294	4.873	7.2282	7.1308	4.8784	6.4675	6.9494	-0.3601	4.2936	4.7539	0.6903	5.141	2.9075	4.41	3.4544
6.3565	5.0814	7.1118	6.9629	5.2736	7.4286	6.5189	5.0598	7.434	7.2824	5.0164	6.6543	7.082	-0.379	4.475	4.9379	0.7445	5.1247	3.0754	4.4236	3.5735
6.5514	5.3007	7.304	7.1199	5.4631	7.61	6.6462	5.1978	7.5748	7.3961	5.1085	6.7951	7.1633	-0.4142	4.6022	5.0435	0.823	5.0652	3.1864	4.3992	3.6412
6.7274	5.4983	7.4827	7.2688	5.6418	7.7453	6.7626	5.3169	7.7318	7.4962	5.206	6.9088	7.2255	-0.4467	4.7566	5.2032	0.8717	5.0002	3.2947	4.3775	3.7305
