"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
0.5954	0.7316	0.5415	-0.4719	1.0387	0.8931	0.6777	1.4536	1.4409	1.5043	2.0237	2.1092	1.8178	-0.1108	1.1749	1.1464	0.2185	0.2819	0.7949	0.2407	1.4029
0.7347	0.8741	0.6967	-0.3674	1.1686	1.0102	0.7822	1.5676	1.6088	1.5518	2.125	2.2485	1.8653	-0.1552	1.2921	1.3111	0.323	0.2565	0.8582	0.2597	1.4251
0.9026	1.0641	0.8614	-0.2058	1.3143	1.1971	0.8804	1.6848	1.7481	1.5898	2.2073	2.4005	1.8811	-0.19	1.3871	1.4504	0.3927	0.247	0.8994	0.2819	1.4378
1.0704	1.2066	1.0324	-0.1077	1.4631	1.3428	0.9849	1.7798	1.8938	1.6373	2.2897	2.5272	1.8875	-0.2217	1.4536	1.5423	0.4687	0.2027	0.9912	0.323	1.4663
1.1781	1.3364	1.1369	-0.0095	1.5771	1.4568	1.0482	1.8621	2.0173	1.6658	2.3974	2.6412	1.8685	-0.2724	1.4536	1.5803	0.5415	0.1393	0.9754	0.3104	1.4568
1.2858	1.4568	1.2668	0.0633	1.688	1.5993	1.1053	1.9413	2.1313	1.6595	2.448	2.7299	1.8526	-0.2914	1.4093	1.5676	0.5795	0.133	1.0261	0.3199	1.4821
1.4093	1.5233	1.3459	0.1615	1.7323	1.6848	1.1654	1.973	2.2232	1.669	2.5177	2.8217	1.84	-0.3104	1.3681	1.5138	0.627	0.0728	1.0229	0.3357	1.4631
1.4758	1.5961	1.4536	0.2692	1.802	1.7671	1.2288	2.011	2.3119	1.6785	2.543	2.8946	1.7925	-0.3325	1.2668	1.4156	0.6556	0.0253	0.9817	0.342	1.4346
1.555	1.6088	1.5233	0.2914	1.8146	1.8526	1.2636	2.0268	2.3815	1.669	2.5272	2.9452	1.7671	-0.3262	1.2003	1.2794	0.6651	-0.0285	0.9722	0.361	1.3871
1.5803	1.6025	1.555	0.3642	1.8241	1.916	1.2668	1.9952	2.4195	1.6405	2.5494	2.9769	1.707	-0.3357	1.0736	1.1179	0.6936	-0.0633	0.8931	0.3357	1.3143
1.6088	1.6278	1.6151	0.3895	1.8305	1.9825	1.2699	1.9698	2.4702	1.6056	2.5367	2.9991	1.6341	-0.3325	1.0166	0.9627	0.6714	-0.1267	0.8456	0.342	1.2541
1.6246	1.5708	1.6595	0.4244	1.802	2.0237	1.2858	1.9382	2.4987	1.5898	2.4924	3.0117	1.5835	-0.3072	0.9279	0.7854	0.6429	-0.1552	0.7727	0.3389	1.2003
1.6405	1.5581	1.707	0.4497	1.7798	2.0965	1.3174	1.916	2.5525	1.5771	2.4829	3.0466	1.5423	-0.2945	0.8456	0.627	0.6112	-0.1742	0.7221	0.3325	1.1306
1.6373	1.5138	1.7165	0.4845	1.7418	2.0965	1.3206	1.8495	2.5684	1.5328	2.4037	3.0402	1.4663	-0.2692	0.7917	0.5194	0.5637	-0.2185	0.6366	0.342	1.0356
1.612	1.4663	1.7481	0.5035	1.6911	2.1535	1.3206	1.7988	2.5779	1.5233	2.3625	3.0339	1.4409	-0.2439	0.7727	0.4212	0.5004	-0.2375	0.5669	0.3357	0.9659
1.5993	1.4188	1.7513	0.4877	1.6278	2.1693	1.3269	1.7228	2.5905	1.5011	2.2643	3.0022	1.3713	-0.2122	0.7284	0.3104	0.437	-0.247	0.5257	0.3452	0.8804
1.5771	1.3586	1.7545	0.4972	1.5803	2.1947	1.3206	1.6436	2.6	1.4853	2.1852	2.9801	1.3206	-0.1615	0.7126	0.3009	0.3452	-0.2819	0.475	0.3452	0.7917
1.536	1.3079	1.745	0.4814	1.498	2.1947	1.3016	1.5581	2.5715	1.4409	2.0838	2.9072	1.2446	-0.1235	0.6967	0.285	0.2565	-0.304	0.4022	0.323	0.6714
1.4695	1.2256	1.707	0.456	1.3744	2.1788	1.2953	1.4156	2.5082	1.3744	1.9413	2.8281	1.1528	-0.0855	0.6809	0.285	0.171	-0.3135	0.3199	0.3104	0.5954
1.4093	1.1496	1.6816	0.4307	1.3079	2.144	1.2604	1.2984	2.4544	1.3269	1.84	2.7679	1.1021	-0.0475	0.6841	0.2945	0.095	-0.3547	0.2882	0.2977	0.4814
1.3079	1.0736	1.6183	0.3389	1.1781	2.0743	1.1813	1.1559	2.3499	1.2604	1.7006	2.6412	0.9912	-0.0127	0.6302	0.304	0.019	-0.3705	0.2058	0.2407	0.3389
1.2351	0.9722	1.5423	0.3104	1.0768	2.011	1.1464	1.0419	2.277	1.1908	1.5328	2.5082	0.9152	0.0285	0.5985	0.3135	-0.0507	-0.4054	0.1235	0.2502	0.2249
1.1433	0.8614	1.4948	0.2597	0.9564	1.9572	1.0958	0.9311	2.1947	1.1464	1.3554	2.3847	0.8044	0.0697	0.5352	0.2977	-0.1235	-0.4149	0.0158	0.2058	0.1172
1.0673	0.7791	1.4061	0.2058	0.7854	1.8558	1.0261	0.7537	2.049	1.0419	1.1939	2.2453	0.6904	0.0982	0.4592	0.2629	-0.171	-0.4877	-0.0697	0.1868	-0.038
0.9564	0.6366	1.2889	0.1267	0.6524	1.7323	0.9406	0.5985	1.9033	0.9342	0.9976	2.0933	0.5605	0.1172	0.3705	0.2058	-0.2027	-0.5289	-0.1805	0.1425	-0.1805
0.8519	0.5194	1.1844	0.057	0.5352	1.6436	0.8392	0.4402	1.7798	0.8392	0.8456	1.9445	0.4655	0.133	0.3325	0.1203	-0.2439	-0.5669	-0.3104	0.1108	-0.3199
0.7347	0.3895	1.0578	-0.0158	0.3737	1.5138	0.7759	0.3009	1.6563	0.7442	0.6746	1.7513	0.3452	0.1583	0.2312	0.057	-0.2724	-0.57	-0.4339	0.0665	-0.437
0.6017	0.2629	0.9247	-0.0887	0.2312	1.3903	0.6809	0.1552	1.4853	0.6366	0.4782	1.6056	0.2185	0.1552	0.171	-0.0285	-0.285	-0.6175	-0.5194	0.038	-0.5605
0.5067	0.1457	0.8171	-0.1393	0.0982	1.2763	0.6302	0.0285	1.3333	0.5542	0.323	1.4504	0.1172	0.1615	0.1393	-0.0918	-0.2882	-0.6492	-0.6556	-0.0032	-0.6809
0.3579	0.0095	0.6746	-0.2312	-0.0348	1.1306	0.4909	-0.1045	1.1623	0.418	0.1552	1.2636	-0.0158	0.1425	0.1235	-0.1963	-0.2724	-0.7094	-0.8076	-0.0918	-0.8266
0.2819	-0.076	0.5827	-0.2534	-0.1425	1.0071	0.4655	-0.1868	1.0609	0.323	0.0253	1.1274	-0.1267	0.1615	0.1362	-0.2154	-0.2914	-0.7347	-0.9026	-0.1457	-0.9152
0.1868	-0.1678	0.4655	-0.3167	-0.228	0.8899	0.3674	-0.2819	0.9089	0.228	-0.1235	0.9659	-0.2344	0.1647	0.1868	-0.2122	-0.2945	-0.7727	-1.0356	-0.209	-1.0387
0.114	-0.2407	0.3515	-0.342	-0.342	0.7886	0.3104	-0.3642	0.7791	0.1298	-0.2502	0.8139	-0.3294	0.1552	0.2534	-0.171	-0.2914	-0.7981	-1.1338	-0.2502	-1.1496
0.057	-0.3135	0.2692	-0.3737	-0.4149	0.6651	0.2344	-0.4402	0.6397	0.0665	-0.3484	0.6461	-0.3927	0.171	0.342	-0.057	-0.2945	-0.8076	-1.2414	-0.3389	-1.2351
0.0127	-0.3515	0.1932	-0.3864	-0.4877	0.57	0.1932	-0.4814	0.513	-0.019	-0.4275	0.5352	-0.5035	0.1773	0.437	0.0443	-0.323	-0.8361	-1.3048	-0.342	-1.2984
-0.0443	-0.4117	0.1298	-0.399	-0.5384	0.4814	0.1583	-0.4909	0.4085	-0.0887	-0.5067	0.4117	-0.5764	0.1932	0.5447	0.2154	-0.3547	-0.8329	-1.3871	-0.4022	-1.3744
-0.0602	-0.4434	0.038	-0.4212	-0.5827	0.3895	0.095	-0.5352	0.3167	-0.1837	-0.6017	0.2534	-0.6524	0.2027	0.6556	0.3832	-0.3705	-0.8551	-1.4378	-0.4244	-1.4758
-0.0475	-0.4655	0.019	-0.4085	-0.5827	0.2914	0.0665	-0.5384	0.2312	-0.2154	-0.6334	0.1647	-0.7062	0.2249	0.7917	0.5637	-0.4054	-0.8582	-1.4758	-0.4307	-1.4885
-0.0697	-0.4592	-0.0348	-0.4085	-0.6175	0.2565	0.0633	-0.5162	0.1583	-0.2565	-0.6809	0.0665	-0.7569	0.2407	0.9089	0.7537	-0.4402	-0.8519	-1.517	-0.4655	-1.5771
-0.0697	-0.4877	-0.0697	-0.4275	-0.6397	0.1678	0.019	-0.5257	0.0728	-0.342	-0.7252	-0.038	-0.8076	0.2344	1.0419	0.9311	-0.456	-0.8646	-1.5771	-0.5352	-1.6341
-0.0602	-0.4845	-0.1013	-0.4434	-0.6366	0.1108	-0.0032	-0.5035	-0.0127	-0.38	-0.7664	-0.1552	-0.8582	0.2565	1.1528	1.0926	-0.4845	-0.8487	-1.5866	-0.5225	-1.669
-0.0507	-0.4845	-0.1457	-0.4244	-0.608	0.0538	-0.0602	-0.5035	-0.076	-0.437	-0.7981	-0.2439	-0.9057	0.2882	1.2763	1.2573	-0.5384	-0.8234	-1.612	-0.5352	-1.7006
-0.076	-0.5099	-0.1678	-0.4814	-0.6207	-0.0475	-0.1045	-0.494	-0.1678	-0.513	-0.8392	-0.3579	-0.9374	0.2977	1.3839	1.3206	-0.5732	-0.8044	-1.6563	-0.5542	-1.7671
-0.0538	-0.4972	-0.2154	-0.4687	-0.6112	-0.1235	-0.1425	-0.475	-0.2534	-0.5605	-0.8646	-0.4687	-0.9944	0.3389	1.4599	1.3903	-0.6461	-0.7917	-1.669	-0.5542	-1.8051
-0.0823	-0.5099	-0.2407	-0.4877	-0.6017	-0.2027	-0.1932	-0.4814	-0.3579	-0.627	-0.9469	-0.5859	-1.0419	0.38	1.5233	1.4156	-0.7284	-0.7569	-1.6911	-0.5732	-1.8368
-0.1203	-0.5447	-0.2914	-0.532	-0.6207	-0.2882	-0.2692	-0.5162	-0.4624	-0.7189	-1.0166	-0.7189	-1.1148	0.4054	1.5708	1.3681	-0.8044	-0.7506	-1.6848	-0.5922	-1.9033
-0.1362	-0.5542	-0.3515	-0.57	-0.6239	-0.38	-0.3547	-0.5415	-0.5669	-0.8107	-1.0958	-0.8519	-1.1908	0.456	1.5518	1.2604	-0.8772	-0.7126	-1.6911	-0.608	-1.9445
-0.2312	-0.6239	-0.4307	-0.6714	-0.7157	-0.5099	-0.4719	-0.6207	-0.7411	-0.9722	-1.2066	-1.0071	-1.3048	0.4655	1.5043	1.1116	-0.9247	-0.7189	-1.7291	-0.6556	-2.0458
-0.3294	-0.7126	-0.5479	-0.7727	-0.7791	-0.6936	-0.5985	-0.6999	-0.9121	-1.1211	-1.3554	-1.2129	-1.4251	0.4909	1.4346	0.9532	-0.9659	-0.7442	-1.7545	-0.6999	-2.1408
-0.4275	-0.7252	-0.6397	-0.8804	-0.8582	-0.8171	-0.7411	-0.8171	-1.0641	-1.2604	-1.4916	-1.4029	-1.5201	0.5194	1.3681	0.7981	-1.0134	-0.7379	-1.821	-0.7664	-2.2548
-0.5415	-0.8392	-0.7506	-1.0387	-0.9406	-0.9754	-0.9026	-0.9501	-1.2604	-1.4409	-1.6531	-1.5993	-1.6595	0.5447	1.2668	0.5954	-1.0609	-0.7474	-1.8495	-0.8297	-2.3879
-0.6714	-0.9406	-0.8836	-1.1528	-1.0831	-1.1749	-1.0863	-1.0926	-1.5043	-1.6278	-1.8526	-1.8178	-1.764	0.5542	1.0799	0.3927	-1.0989	-0.7854	-1.9287	-0.8804	-2.5209
-0.8044	-1.0324	-1.0451	-1.2984	-1.2129	-1.3618	-1.2573	-1.2763	-1.6753	-1.821	-2.0205	-2.0237	-1.9033	0.5859	0.9121	0.1837	-1.1464	-0.7981	-2.0237	-0.9342	-2.6855
-0.9786	-1.1623	-1.1844	-1.4409	-1.3586	-1.5581	-1.4314	-1.4885	-1.9192	-2.0142	-2.2517	-2.2612	-2.0205	0.5985	0.6714	-0.0412	-1.1844	-0.7917	-2.1313	-0.9912	-2.8439
-1.1243	-1.2794	-1.2984	-1.5613	-1.5043	-1.7481	-1.6215	-1.6341	-2.1377	-2.1788	-2.448	-2.4354	-2.1408	0.6366	0.4085	-0.2629	-1.2414	-0.7664	-2.2327	-0.9881	-2.9959
-1.2636	-1.3998	-1.4916	-1.745	-1.6816	-1.9477	-1.8115	-1.821	-2.3435	-2.334	-2.6222	-2.6349	-2.22	0.6524	0.1267	-0.5035	-1.2858	-0.7252	-2.3277	-1.0102	-3.1669
-1.4029	-1.5106	-1.6531	-1.8463	-1.8083	-2.1313	-1.9382	-1.9983	-2.5335	-2.4797	-2.8122	-2.8154	-2.3055	0.6746	-0.1457	-0.7252	-1.3459	-0.7062	-2.4449	-1.0356	-3.3284
-1.5676	-1.631	-1.8336	-2.011	-1.9445	-2.315	-2.0902	-2.1788	-2.7362	-2.619	-2.9706	-2.9674	-2.3467	0.7126	-0.4592	-0.9437	-1.3998	-0.6682	-2.5525	-1.0419	-3.4456
-1.745	-1.7576	-1.9793	-2.1313	-2.0933	-2.4955	-2.2358	-2.3404	-2.9009	-2.6887	-3.1131	-3.1131	-2.3404	0.7347	-0.7537	-1.2193	-1.4441	-0.6175	-2.6824	-1.0419	-3.5755
-1.8843	-1.8811	-2.1567	-2.277	-2.239	-2.6824	-2.3594	-2.5019	-3.0624	-2.7837	-3.2334	-3.2271	-2.3372	0.7537	-1.0482	-1.4441	-1.4885	-0.5162	-2.7679	-0.9944	-3.6578
-2.0458	-2.03	-2.3467	-2.429	-2.3942	-2.8692	-2.4829	-2.6729	-3.2303	-2.8566	-3.3633	-3.3379	-2.3277	0.7727	-1.3301	-1.6943	-1.5265	-0.4117	-2.9104	-1.0071	-3.7433
-2.2232	-2.182	-2.5462	-2.5715	-2.5399	-3.0339	-2.5969	-2.7806	-3.3569	-2.8692	-3.4139	-3.3886	-2.2517	0.7917	-1.6341	-1.9413	-1.5486	-0.3325	-2.9927	-0.9881	-3.7845
-2.3974	-2.3309	-2.7426	-2.7521	-2.6824	-3.2081	-2.7045	-2.9041	-3.4709	-2.9009	-3.4519	-3.4298	-2.1915	0.8076	-1.9413	-2.163	-1.5708	-0.2122	-3.1289	-0.9627	-3.8351
-2.5652	-2.5019	-2.9326	-2.9104	-2.8059	-3.3759	-2.8249	-2.9959	-3.5438	-2.8756	-3.4646	-3.4424	-2.0585	0.8076	-2.2327	-2.3689	-1.5835	-0.0728	-3.2271	-0.9216	-3.8098
-2.7932	-2.6697	-3.1701	-3.1574	-2.9136	-3.5311	-2.9199	-3.0561	-3.642	-2.8724	-3.4741	-3.4488	-1.9635	0.8044	-2.5335	-2.5557	-1.5771	0.0855	-3.3411	-0.8741	-3.8035
-3.0497	-2.8661	-3.4519	-3.4013	-3.0656	-3.699	-3.0371	-3.1384	-3.7211	-2.8439	-3.4773	-3.4171	-1.8305	0.7886	-2.8249	-2.7267	-1.5581	0.2375	-3.4234	-0.8614	-3.7908
-3.2683	-3.0339	-3.642	-3.6515	-3.1511	-3.8225	-3.1067	-3.1352	-3.7306	-2.7584	-3.3664	-3.3538	-1.631	0.8012	-3.0624	-2.7996	-1.5581	0.3737	-3.4931	-0.7981	-3.7053
-3.5058	-3.2524	-3.889	-3.8921	-3.2683	-3.9618	-3.2176	-3.1479	-3.7623	-2.6982	-3.2778	-3.2524	-1.4441	0.7949	-3.2778	-2.9009	-1.5613	0.532	-3.5533	-0.7506	-3.6198
-3.7813	-3.4488	-4.1012	-4.1708	-3.3633	-4.0885	-3.3126	-3.1638	-3.756	-2.6602	-3.1859	-3.1669	-1.2541	0.7917	-3.4868	-2.9516	-1.5455	0.6777	-3.6198	-0.7157	-3.5311
-4.041	-3.6451	-4.3862	-4.459	-3.4678	-4.2152	-3.4139	-3.1226	-3.7496	-2.6064	-3.0656	-3.0339	-1.0831	0.7949	-3.6325	-2.9421	-1.5455	0.8519	-3.6388	-0.6809	-3.3949
-4.3482	-3.8636	-4.6237	-4.7472	-3.5755	-4.3228	-3.5216	-3.1226	-3.7275	-2.5209	-2.9357	-2.9104	-0.8709	0.7854	-3.7528	-2.9041	-1.5201	0.9849	-3.661	-0.6461	-3.2904
-4.6142	-4.0568	-4.8612	-5.0322	-3.6768	-4.44	-3.6546	-3.0782	-3.7148	-2.4385	-2.8059	-2.7964	-0.6999	0.7569	-3.851	-2.8597	-1.4758	1.1116	-3.661	-0.6429	-3.1606
-4.9056	-4.2627	-5.1114	-5.3204	-3.7496	-4.5509	-3.7243	-3.0624	-3.7053	-2.3879	-2.6855	-2.7045	-0.5415	0.7379	-3.9301	-2.8027	-1.4409	1.2034	-3.68	-0.6397	-2.9959
-5.1842	-4.4622	-5.3426	-5.6276	-3.8225	-4.6395	-3.8573	-3.0307	-3.7148	-2.3372	-2.5177	-2.562	-0.3832	0.7094	-3.9713	-2.7299	-1.3966	1.3206	-3.6325	-0.6524	-2.8597
-5.4186	-4.6427	-5.5484	-5.8651	-3.9301	-4.7409	-3.984	-2.9991	-3.6958	-2.3119	-2.4195	-2.4734	-0.247	0.6999	-3.965	-2.6602	-1.3396	1.4156	-3.6135	-0.6461	-2.7267
-5.6308	-4.8074	-5.7606	-6.109	-4.0252	-4.8454	-4.0822	-2.9832	-3.7116	-2.3087	-2.2992	-2.4259	-0.1552	0.6461	-3.9713	-2.5715	-1.2636	1.4409	-3.6008	-0.6809	-2.619
-5.843	-4.9467	-5.919	-6.3433	-4.0632	-4.9499	-4.1898	-2.9611	-3.6895	-2.2738	-2.182	-2.296	-0.038	0.608	-3.9206	-2.5082	-1.1876	1.4536	-3.5311	-0.6904	-2.4512
-6.014	-5.0956	-6.1153	-6.5714	-4.136	-5.0766	-4.2975	-2.9706	-3.7211	-2.2833	-2.0807	-2.2263	0.0127	0.5827	-3.8573	-2.5114	-1.1084	1.5011	-3.4773	-0.7284	-2.3182
-6.1787	-5.2191	-6.261	-6.7265	-4.212	-5.1621	-4.4242	-2.9611	-3.7591	-2.3055	-1.9603	-2.1725	0.076	0.5289	-3.7876	-2.5399	-1.0356	1.4758	-3.4203	-0.7632	-2.1693
-6.261	-5.3078	-6.394	-6.888	-4.2943	-5.2729	-4.5572	-2.9927	-3.832	-2.372	-1.9128	-2.1313	0.076	0.4909	-3.6863	-2.5937	-0.9627	1.4441	-3.3791	-0.8076	-2.0807
-6.356	-5.3996	-6.4922	-7.0179	-4.3767	-5.3711	-4.6649	-3.0244	-3.8763	-2.448	-1.8305	-2.0933	0.076	0.4497	-3.5533	-2.6855	-0.8836	1.3934	-3.3094	-0.8487	-1.9413
-6.4003	-5.4819	-6.6062	-7.1414	-4.4717	-5.5104	-4.8074	-3.0751	-3.9998	-2.5462	-1.7893	-2.0933	0.038	0.4117	-3.4931	-2.8566	-0.7917	1.2921	-3.2588	-0.9311	-1.8653
-6.4193	-5.5136	-6.6347	-7.1921	-4.5572	-5.6244	-4.8897	-3.1352	-4.0758	-2.6444	-1.7798	-2.1123	0.0032	0.3864	-3.3791	-3.0212	-0.7474	1.2414	-3.2049	-0.9722	-1.7323
-6.4383	-5.5991	-6.7075	-7.2427	-4.6902	-5.7765	-5.0291	-3.2049	-4.2437	-2.7711	-1.7766	-2.1567	-0.0918	0.342	-3.3506	-3.1764	-0.6841	1.1338	-3.1954	-1.0863	-1.6753
-6.3908	-5.6529	-6.7645	-7.2586	-4.7947	-5.9411	-5.1431	-3.3094	-4.3482	-2.9262	-1.8305	-2.1852	-0.171	0.3199	-3.3126	-3.4456	-0.6175	1.0356	-3.1701	-1.1369	-1.6025
-6.3465	-5.6625	-6.7804	-7.2332	-4.9214	-6.071	-5.2508	-3.4456	-4.516	-3.0434	-1.8241	-2.2485	-0.2534	0.3135	-3.3253	-3.6958	-0.5985	0.9279	-3.1543	-1.1813	-1.536
-6.3338	-5.7321	-6.8215	-7.2047	-5.0512	-6.2325	-5.3584	-3.5913	-4.7124	-3.2398	-1.8938	-2.3435	-0.399	0.3009	-3.3728	-3.9491	-0.5795	0.8266	-3.2113	-1.3079	-1.4821
-6.2325	-5.7606	-6.7962	-7.1382	-5.1874	-6.3528	-5.4313	-3.737	-4.8707	-3.4044	-1.9508	-2.41	-0.4877	0.3135	-3.4393	-4.1867	-0.6049	0.7316	-3.2239	-1.3903	-1.4346
-6.1153	-5.7575	-6.793	-7.0559	-5.3078	-6.489	-5.5168	-3.8921	-5.0481	-3.5501	-2.0268	-2.5082	-0.6017	0.3262	-3.5279	-4.4622	-0.6302	0.6366	-3.2588	-1.4726	-1.3998
-6.0203	-5.7733	-6.7645	-6.9451	-5.4598	-6.6284	-5.6149	-4.0632	-5.2159	-3.7465	-2.0965	-2.6285	-0.7094	0.3642	-3.6293	-4.706	-0.6904	0.5605	-3.2778	-1.555	-1.3839
-5.8873	-5.7638	-6.7012	-6.7962	-5.5579	-6.6949	-5.6244	-4.2278	-5.3711	-3.8668	-2.2137	-2.695	-0.8361	0.4085	-3.7085	-4.8929	-0.7759	0.5099	-3.2714	-1.6183	-1.3649
-5.7575	-5.7638	-6.641	-6.6632	-5.672	-6.8089	-5.6371	-4.3703	-5.5294	-4.0283	-2.315	-2.8281	-0.9469	0.4434	-3.775	-5.0512	-0.8741	0.4465	-3.3379	-1.6816	-1.3586
-5.6086	-5.7163	-6.5239	-6.4858	-5.7575	-6.831	-5.6466	-4.5002	-5.672	-4.1455	-2.4164	-2.9167	-1.0451	0.4972	-3.8763	-5.2444	-0.9817	0.38	-3.3189	-1.726	-1.3808
-5.4788	-5.6783	-6.4415	-6.3085	-5.8176	-6.8944	-5.6371	-4.649	-5.8176	-4.2658	-2.5145	-3.0054	-1.1274	0.57	-4.0062	-5.4281	-1.1116	0.3864	-3.3759	-1.7798	-1.4219
-5.3553	-5.6561	-6.3497	-6.1343	-5.9126	-6.9102	-5.5959	-4.8074	-5.9253	-4.3513	-2.6254	-3.1036	-1.1939	0.627	-4.117	-5.6149	-1.2224	0.361	-3.4013	-1.783	-1.5011
-5.2571	-5.6118	-6.2452	-5.9443	-5.9665	-6.9261	-5.5453	-4.9309	-6.0235	-4.4369	-2.7552	-3.1828	-1.2509	0.6746	-4.2912	-5.7955	-1.3364	0.3705	-3.4678	-1.802	-1.5518
-5.1969	-5.6213	-6.1692	-5.8018	-6.0266	-6.9292	-5.4978	-5.0417	-6.09	-4.4717	-2.8661	-3.2904	-1.3111	0.7379	-4.4717	-5.919	-1.4409	0.4085	-3.5248	-1.7988	-1.6563
-5.1082	-5.6118	-6.0583	-5.6498	-6.0741	-6.888	-5.3933	-5.1621	-6.1755	-4.5287	-3.0117	-3.3728	-1.3681	0.7949	-4.6522	-6.0298	-1.5486	0.4529	-3.6166	-1.7988	-1.764
-5.0481	-5.5801	-5.9601	-5.5009	-6.0932	-6.8532	-5.3141	-5.2508	-6.1913	-4.5414	-3.1194	-3.4519	-1.3776	0.8456	-4.8105	-6.052	-1.65	0.513	-3.7116	-1.7671	-1.8621
-5.0227	-5.5738	-5.881	-5.3584	-6.0963	-6.7455	-5.2032	-5.3204	-6.1882	-4.5097	-3.2239	-3.4868	-1.3839	0.9057	-4.9531	-6.0456	-1.7576	0.5764	-3.8415	-1.7291	-2.011
-4.9626	-5.5389	-5.729	-5.2286	-6.0583	-6.6284	-5.0449	-5.3521	-6.1597	-4.4717	-3.3158	-3.5058	-1.3776	0.9691	-5.0861	-5.9981	-1.8653	0.6682	-3.9396	-1.6626	-2.1472
-4.8992	-5.4693	-5.5928	-5.0956	-5.9981	-6.4763	-4.8961	-5.3489	-6.0678	-4.3925	-3.3506	-3.4994	-1.3238	0.9944	-5.1431	-5.8715	-1.9572	0.7727	-3.9998	-1.5771	-2.2453
-4.8612	-5.4059	-5.4218	-4.9752	-5.8905	-6.2958	-4.7187	-5.2793	-5.919	-4.269	-3.3981	-3.4931	-1.2636	1.0419	-5.1874	-5.691	-2.0458	0.8772	-4.1043	-1.5106	-2.3309
-4.7662	-5.2919	-5.2729	-4.8581	-5.7416	-6.052	-4.497	-5.1937	-5.7638	-4.117	-3.3633	-3.3949	-1.1591	1.0894	-5.1716	-5.4408	-2.1503	1.0102	-4.1708	-1.4061	-2.4132
-4.6807	-5.1716	-5.0481	-4.7092	-5.5294	-5.7733	-4.2595	-5.0481	-5.5611	-3.9143	-3.3284	-3.3031	-1.0609	1.1338	-5.1146	-5.1367	-2.2263	1.1116	-4.2278	-1.3111	-2.4417
-4.5889	-4.9911	-4.8169	-4.5604	-5.2793	-5.4914	-3.9935	-4.8581	-5.3014	-3.6958	-3.2239	-3.1352	-0.8709	1.1813	-4.9879	-4.7852	-2.315	1.2763	-4.2373	-1.1464	-2.448
-4.4084	-4.82	-4.5414	-4.3925	-5.0069	-5.1336	-3.7148	-4.6364	-4.9847	-3.4298	-3.1036	-2.9547	-0.6936	1.2288	-4.82	-4.3957	-2.3942	1.4409	-4.2437	-1.0039	-2.4354
-4.2278	-4.5667	-4.2437	-4.1835	-4.6902	-4.763	-3.4171	-4.3798	-4.6617	-3.1416	-2.9389	-2.7457	-0.5194	1.2383	-4.6205	-3.9618	-2.4385	1.5613	-4.2183	-0.8424	-2.4005
-4.041	-4.3038	-3.9333	-3.9808	-4.3387	-4.383	-3.1131	-4.0632	-4.3165	-2.8344	-2.7426	-2.4924	-0.2914	1.2699	-4.3957	-3.5564	-2.4955	1.7355	-4.1898	-0.6904	-2.3119
-3.8003	-4.0347	-3.5913	-3.7465	-3.9903	-3.9903	-2.7932	-3.7433	-3.908	-2.4765	-2.5367	-2.2105	-0.0602	1.2953	-4.1518	-3.1352	-2.5367	1.9065	-4.136	-0.5067	-2.2295
-3.5406	-3.7306	-3.2651	-3.5153	-3.6071	-3.566	-2.4607	-3.4361	-3.5374	-2.163	-2.2928	-1.954	0.1647	1.2953	-3.9111	-2.6982	-2.5304	2.0522	-4.0568	-0.3452	-2.125
-3.2398	-3.4171	-2.8851	-3.2176	-3.1986	-3.1321	-2.1187	-3.0497	-3.1004	-1.7735	-2.0047	-1.5993	0.4624	1.3048	-3.6166	-2.2422	-2.562	2.2168	-3.9048	-0.1203	-1.9698
-2.9579	-3.1004	-2.5335	-2.9927	-2.8154	-2.7552	-1.7956	-2.6982	-2.676	-1.4283	-1.7513	-1.2794	0.6999	1.3079	-3.3664	-1.8336	-2.5399	2.372	-3.8035	0.0443	-1.821
-2.619	-2.7457	-2.1313	-2.6792	-2.4037	-2.296	-1.4251	-2.315	-2.239	-1.0609	-1.4156	-0.9121	0.9912	1.2921	-3.0244	-1.4314	-2.543	2.5462	-3.6325	0.2375	-1.6373
-2.3023	-2.372	-1.7513	-2.372	-1.992	-1.8748	-1.1116	-1.9255	-1.7988	-0.6967	-1.1053	-0.5415	1.2794	1.2826	-2.7299	-1.0356	-2.5209	2.6665	-3.4773	0.4085	-1.4314
-1.9255	-2.0237	-1.3744	-2.0838	-1.5613	-1.4473	-0.7632	-1.5233	-1.3459	-0.3325	-0.7601	-0.1773	1.5803	1.2699	-2.4164	-0.6651	-2.4892	2.8281	-3.2873	0.5764	-1.1939
-1.5518	-1.6595	-0.9881	-1.7735	-1.1749	-1.0482	-0.4307	-1.1306	-0.9247	0.0222	-0.4212	0.2407	1.8843	1.2383	-2.0807	-0.3515	-2.4449	2.9484	-3.0466	0.7696	-0.9596
-1.1749	-1.3079	-0.6175	-1.4568	-0.7506	-0.6619	-0.1203	-0.7379	-0.4814	0.3642	-0.0538	0.6239	2.1725	1.2003	-1.7481	-0.0602	-2.3784	3.0719	-2.8249	0.8994	-0.7031
