"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
0.5421	0.0413	0.4045	0.421	-0.1706	0.1706	0.2999	-0.2807	-0.0578	0.2009	-0.6411	-0.1348	0.0523	0.3384	0.0991	0.8723	-0.6934	-0.3605	-0.9686	-0.4237	-1.4501
0.5338	0.0468	0.377	0.377	-0.1623	0.1238	0.2394	-0.2752	-0.0853	0.1431	-0.6053	-0.1128	0.0358	0.3577	0.0908	0.9933	-0.7347	-0.3384	-0.9465	-0.421	-1.3896
0.5256	0.0633	0.3412	0.3467	-0.1651	0.1018	0.2064	-0.2614	-0.0991	0.1046	-0.5668	-0.1018	0.0138	0.3962	0.1376	1.0896	-0.787	-0.2944	-0.886	-0.4155	-1.34
0.5586	0.077	0.3522	0.3412	-0.1403	0.0853	0.1651	-0.2146	-0.1046	0.0688	-0.5393	-0.1211	0	0.4182	0.1596	1.1667	-0.8392	-0.2752	-0.831	-0.3907	-1.2712
0.5366	0.0578	0.3302	0.3054	-0.1403	0.044	0.0963	-0.2036	-0.1376	0.0193	-0.5008	-0.1321	-0.0275	0.4348	0.1899	1.252	-0.8805	-0.2669	-0.7704	-0.399	-1.2107
0.5228	0.0633	0.2917	0.2697	-0.1596	0.0193	0.0468	-0.2119	-0.1761	-0.0413	-0.4705	-0.1266	-0.0605	0.454	0.1651	1.2822	-0.919	-0.2421	-0.7209	-0.3797	-1.1612
0.5311	0.0303	0.2944	0.2476	-0.1376	-0.0083	0.0193	-0.1981	-0.1844	-0.0853	-0.4237	-0.0991	-0.0881	0.465	0.1871	1.318	-0.9438	-0.1899	-0.6604	-0.3797	-1.0786
0.5256	0.055	0.2862	0.2504	-0.1266	-0.022	-0.011	-0.1816	-0.2174	-0.1266	-0.4072	-0.1321	-0.1128	0.4815	0.1513	1.3593	-0.9713	-0.1844	-0.6191	-0.3495	-1.0346
0.5256	0.044	0.2752	0.2476	-0.1431	-0.0248	-0.0275	-0.1844	-0.2311	-0.1651	-0.3742	-0.1348	-0.1458	0.476	0.1266	1.351	-0.9686	-0.1596	-0.5751	-0.366	-0.9603
0.5366	0.0248	0.2697	0.2476	-0.1513	-0.0798	-0.0743	-0.1789	-0.2642	-0.2064	-0.3495	-0.1486	-0.1568	0.476	0.1211	1.3373	-0.9741	-0.1623	-0.5256	-0.3522	-0.9025
0.5008	0.0138	0.2531	0.2339	-0.1623	-0.0991	-0.1046	-0.2229	-0.3027	-0.2531	-0.366	-0.1981	-0.2119	0.5035	0.0688	1.2602	-0.9796	-0.1321	-0.5256	-0.3247	-0.8447
0.5063	-0.0083	0.2642	0.2449	-0.1789	-0.1018	-0.1156	-0.2394	-0.3274	-0.2862	-0.3605	-0.1981	-0.2531	0.4898	0.0193	1.2437	-0.9576	-0.1211	-0.498	-0.3219	-0.8172
0.5256	-0.011	0.2614	0.2504	-0.1789	-0.1321	-0.1321	-0.2697	-0.3797	-0.3495	-0.3852	-0.2476	-0.2999	0.4788	0.0193	1.1832	-0.9576	-0.1211	-0.454	-0.3219	-0.7622
0.5338	-0.0303	0.2449	0.2669	-0.2036	-0.1568	-0.1816	-0.2917	-0.4017	-0.3715	-0.377	-0.2724	-0.3412	0.465	-0.0138	1.1281	-0.9328	-0.1128	-0.432	-0.3192	-0.7017
0.5393	-0.0578	0.2697	0.2697	-0.2064	-0.1733	-0.1899	-0.3109	-0.4182	-0.4155	-0.388	-0.3164	-0.3825	0.4595	-0.0028	1.0979	-0.9053	-0.1156	-0.4045	-0.3192	-0.6549
0.5531	-0.0633	0.2476	0.2724	-0.2366	-0.1706	-0.2009	-0.355	-0.4788	-0.4678	-0.4403	-0.3742	-0.4485	0.4265	0.011	1.0208	-0.8557	-0.1128	-0.4182	-0.3027	-0.6411
0.5366	-0.0963	0.2559	0.2862	-0.2559	-0.2229	-0.2531	-0.41	-0.5283	-0.509	-0.4348	-0.4182	-0.4788	0.4127	0.0385	0.9878	-0.8255	-0.1266	-0.4017	-0.3302	-0.6219
0.509	-0.1101	0.2311	0.2862	-0.2807	-0.2449	-0.2724	-0.454	-0.5668	-0.5696	-0.4898	-0.4843	-0.5421	0.3852	0.0798	0.9383	-0.7952	-0.1623	-0.3852	-0.3357	-0.6109
0.5173	-0.1596	0.2119	0.2752	-0.3109	-0.2807	-0.3384	-0.5145	-0.6109	-0.6466	-0.5173	-0.5476	-0.6136	0.3852	0.1183	0.8833	-0.7622	-0.1816	-0.377	-0.3742	-0.6081
0.4705	-0.1899	0.1871	0.2752	-0.3742	-0.3219	-0.388	-0.5723	-0.6714	-0.6934	-0.5943	-0.6246	-0.6906	0.3687	0.1678	0.8475	-0.7319	-0.2229	-0.3825	-0.3797	-0.6466
0.454	-0.2476	0.1871	0.2669	-0.3935	-0.3495	-0.4237	-0.6164	-0.7127	-0.7539	-0.6439	-0.7127	-0.7264	0.3495	0.2366	0.7952	-0.7127	-0.2642	-0.366	-0.4017	-0.6384
0.4237	-0.2944	0.1321	0.2394	-0.454	-0.3962	-0.476	-0.6686	-0.7732	-0.8145	-0.7017	-0.7594	-0.7897	0.3412	0.3082	0.7677	-0.6824	-0.2779	-0.3605	-0.4127	-0.6604
0.3935	-0.3329	0.0963	0.2174	-0.4953	-0.432	-0.5228	-0.7127	-0.8172	-0.864	-0.7704	-0.8447	-0.8447	0.3219	0.366	0.7017	-0.6356	-0.3137	-0.3522	-0.432	-0.6824
0.3825	-0.3495	0.0908	0.2009	-0.5035	-0.4513	-0.5723	-0.7787	-0.8612	-0.9245	-0.8145	-0.9163	-0.9108	0.3054	0.4348	0.6246	-0.6081	-0.3164	-0.3412	-0.4375	-0.6934
0.3522	-0.377	0.0688	0.1844	-0.5448	-0.498	-0.6109	-0.7842	-0.8888	-0.9355	-0.842	-0.9576	-0.9273	0.2972	0.4953	0.5613	-0.6026	-0.3302	-0.3192	-0.4292	-0.6769
0.3605	-0.41	0.066	0.1816	-0.5558	-0.5228	-0.6301	-0.809	-0.9355	-0.9823	-0.8805	-1.0126	-0.9796	0.2999	0.5641	0.4733	-0.5751	-0.3439	-0.2972	-0.4237	-0.7072
0.3329	-0.4182	0.0303	0.1541	-0.6081	-0.5448	-0.6659	-0.8447	-0.9658	-0.9933	-0.908	-1.0236	-1.0126	0.2779	0.6109	0.388	-0.5531	-0.3137	-0.2807	-0.4045	-0.6989
0.3082	-0.4513	0.0138	0.1348	-0.6329	-0.5778	-0.6906	-0.8805	-1.0071	-1.0043	-0.9245	-1.0814	-1.0126	0.2559	0.6466	0.3219	-0.5228	-0.3164	-0.2697	-0.4127	-0.7154
0.3302	-0.432	0.0028	0.1348	-0.6549	-0.5888	-0.7072	-0.8778	-0.9961	-1.0181	-0.9603	-1.1144	-1.0098	0.2642	0.6989	0.2669	-0.5283	-0.3192	-0.2504	-0.3742	-0.7127
0.3302	-0.4458	0.0083	0.1513	-0.6741	-0.5833	-0.7044	-0.908	-1.0181	-1.0153	-0.9741	-1.1309	-1.0071	0.2724	0.7622	0.2531	-0.5393	-0.2889	-0.2421	-0.3412	-0.7127
0.2917	-0.4375	0.0028	0.1266	-0.6796	-0.5943	-0.7127	-0.9163	-1.0318	-0.9906	-0.9961	-1.1447	-1.0126	0.2669	0.7677	0.2366	-0.5338	-0.2779	-0.2421	-0.3164	-0.7319
0.3082	-0.4458	0.0138	0.1623	-0.6906	-0.5888	-0.6879	-0.9025	-1.0511	-0.9823	-0.9851	-1.1474	-0.9988	0.2834	0.8365	0.2724	-0.5641	-0.2394	-0.2229	-0.2669	-0.7099
0.3302	-0.4403	0.022	0.1651	-0.6989	-0.5723	-0.6549	-0.9135	-1.0346	-0.9438	-0.9796	-1.1309	-0.9438	0.2944	0.8365	0.2944	-0.5723	-0.1844	-0.1789	-0.2036	-0.6989
0.3054	-0.41	0.0248	0.1871	-0.6962	-0.5806	-0.6164	-0.9025	-1.0153	-0.9025	-0.9988	-1.1392	-0.8943	0.2944	0.8915	0.3412	-0.5916	-0.1376	-0.1678	-0.1458	-0.6824
0.3219	-0.4127	0.022	0.1733	-0.7182	-0.5833	-0.5778	-0.9245	-1.0291	-0.8915	-1.0098	-1.1804	-0.886	0.2889	0.9108	0.4237	-0.5916	-0.1238	-0.1816	-0.1238	-0.6824
0.3082	-0.4155	0.0165	0.2174	-0.7127	-0.5998	-0.5366	-0.9108	-1.0291	-0.8585	-1.0098	-1.1584	-0.864	0.2999	0.9383	0.5448	-0.6081	-0.077	-0.1871	-0.0715	-0.6934
0.3302	-0.3962	0.0138	0.2311	-0.7237	-0.5778	-0.4733	-0.9328	-1.0346	-0.8035	-1.0153	-1.1612	-0.8365	0.3109	0.9603	0.6906	-0.6301	-0.0303	-0.2174	-0.0248	-0.6934
0.3384	-0.3962	0.0055	0.2256	-0.7319	-0.5751	-0.4348	-0.9383	-1.0318	-0.7649	-1.0346	-1.1722	-0.7897	0.3192	0.9713	0.8007	-0.6494	-0.0138	-0.2009	0.033	-0.7264
0.2972	-0.4127	0.011	0.2559	-0.7594	-0.5806	-0.3797	-0.9658	-1.0401	-0.7044	-1.0621	-1.1832	-0.7484	0.3274	0.9906	0.9603	-0.6466	0.022	-0.2559	0.0413	-0.7319
0.2834	-0.41	0.0083	0.2779	-0.7704	-0.5888	-0.3109	-0.9686	-1.0291	-0.6439	-1.0924	-1.2107	-0.7127	0.3467	1.0071	1.0869	-0.6824	0.0825	-0.2917	0.1046	-0.7567
0.2642	-0.443	-0.0083	0.2944	-0.7897	-0.5916	-0.2642	-1.0043	-1.0511	-0.6109	-1.1337	-1.2245	-0.6769	0.3605	1.0208	1.2217	-0.7044	0.0963	-0.3219	0.1458	-0.798
0.2642	-0.4485	-0.0165	0.3192	-0.8007	-0.5861	-0.1954	-1.0098	-1.0621	-0.5338	-1.1557	-1.2134	-0.6164	0.3687	0.9961	1.34	-0.7374	0.1541	-0.3687	0.1706	-0.8117
0.2339	-0.4733	-0.022	0.3522	-0.8337	-0.6136	-0.1431	-1.0539	-1.0704	-0.487	-1.1722	-1.2245	-0.5421	0.3962	0.9576	1.4473	-0.7677	0.1871	-0.4265	0.2201	-0.8557
0.1981	-0.5228	-0.0193	0.3715	-0.8392	-0.6081	-0.1018	-1.0841	-1.0704	-0.421	-1.2024	-1.2079	-0.4788	0.4155	0.93	1.5216	-0.8172	0.2421	-0.443	0.2724	-0.8723
0.2036	-0.5586	-0.044	0.3907	-0.8723	-0.6081	-0.044	-1.1364	-1.0841	-0.3715	-1.2547	-1.2245	-0.4403	0.421	0.864	1.5712	-0.82	0.2999	-0.4898	0.3082	-0.9135
0.1486	-0.5778	-0.0633	0.3935	-0.9245	-0.6439	-0.0165	-1.1722	-1.1144	-0.3384	-1.2987	-1.2547	-0.399	0.4127	0.8145	1.6124	-0.8172	0.3439	-0.5503	0.3219	-0.9328
0.1403	-0.6053	-0.033	0.443	-0.9163	-0.6109	0.0303	-1.1694	-1.0841	-0.2531	-1.2932	-1.2024	-0.3219	0.421	0.7677	1.6675	-0.831	0.432	-0.5888	0.3797	-0.952
0.1431	-0.6246	-0.055	0.4458	-0.9576	-0.6246	0.0688	-1.2245	-1.1006	-0.2119	-1.3263	-1.2245	-0.2614	0.41	0.7154	1.706	-0.8227	0.4953	-0.6301	0.4155	-0.9768
0.0991	-0.6521	-0.0853	0.41	-0.9851	-0.6356	0.077	-1.2767	-1.1061	-0.1733	-1.3483	-1.2245	-0.1926	0.4155	0.6796	1.7252	-0.809	0.5586	-0.6411	0.4485	-1.0181
0.0853	-0.6796	-0.1128	0.4348	-1.0208	-0.6659	0.0605	-1.2932	-1.1309	-0.1348	-1.3923	-1.2272	-0.1486	0.3907	0.6604	1.7775	-0.7759	0.6521	-0.6549	0.5228	-1.0373
0.044	-0.7567	-0.1431	0.4072	-1.0594	-0.6906	0.0523	-1.329	-1.1557	-0.1101	-1.4033	-1.2492	-0.1101	0.3742	0.6246	1.8023	-0.7567	0.7072	-0.6686	0.5421	-1.0291
-0.0165	-0.8007	-0.2146	0.3605	-1.1337	-0.7787	-0.0055	-1.4061	-1.2079	-0.1486	-1.4886	-1.285	-0.0715	0.3522	0.5696	1.7995	-0.7044	0.7677	-0.7319	0.5283	-1.1089
-0.0908	-0.8502	-0.2862	0.3027	-1.1859	-0.8172	-0.0578	-1.4693	-1.2465	-0.1568	-1.5436	-1.3208	-0.055	0.3247	0.5311	1.8133	-0.6494	0.8255	-0.7815	0.5531	-1.1584
-0.1623	-0.919	-0.3687	0.2394	-1.263	-0.8695	-0.0936	-1.5271	-1.296	-0.1651	-1.6014	-1.3648	-0.0303	0.3109	0.4925	1.8656	-0.6246	0.8695	-0.8035	0.5806	-1.1914
-0.2201	-1.0016	-0.4348	0.1871	-1.3098	-0.941	-0.1568	-1.5684	-1.3373	-0.1871	-1.6592	-1.4198	-0.0138	0.3054	0.4733	1.8903	-0.6053	0.9465	-0.8255	0.5861	-1.2437
-0.2972	-1.0704	-0.498	0.1156	-1.4033	-0.9933	-0.2009	-1.6399	-1.4006	-0.2036	-1.684	-1.4638	-0.0055	0.2972	0.443	1.9151	-0.5998	0.9961	-0.864	0.6026	-1.2712
-0.377	-1.1474	-0.6109	0.0468	-1.4583	-1.0896	-0.2697	-1.7005	-1.4721	-0.2339	-1.7445	-1.5024	0.011	0.2999	0.399	1.9371	-0.6136	1.0814	-0.8943	0.6356	-1.307
-0.432	-1.2382	-0.6906	-0.0165	-1.5519	-1.1502	-0.3219	-1.7528	-1.5216	-0.2339	-1.7693	-1.5299	0.0413	0.3192	0.3852	1.9454	-0.6384	1.1667	-0.9328	0.6741	-1.3538
-0.52	-1.3015	-0.7677	-0.0991	-1.6344	-1.23	-0.3742	-1.805	-1.5601	-0.2504	-1.8215	-1.5601	0.0385	0.3302	0.3467	1.9454	-0.6714	1.2327	-0.9493	0.6934	-1.3896
-0.5998	-1.4198	-0.8667	-0.1789	-1.728	-1.3263	-0.4403	-1.8518	-1.6234	-0.2752	-1.8546	-1.5822	0.0743	0.366	0.2476	1.9151	-0.7264	1.307	-0.9796	0.7099	-1.4253
-0.6934	-1.4886	-1.0016	-0.2586	-1.8188	-1.4006	-0.4925	-1.9096	-1.7087	-0.2862	-1.8656	-1.6014	0.1046	0.3907	0.1871	1.8546	-0.7815	1.4006	-1.0318	0.7292	-1.4363
-0.8062	-1.5849	-1.1034	-0.3384	-1.9041	-1.5271	-0.5916	-1.9619	-1.794	-0.3137	-1.9179	-1.6537	0.0936	0.4265	0.066	1.761	-0.8475	1.4418	-1.0621	0.7429	-1.4721
-0.941	-1.6867	-1.2547	-0.4375	-2.0169	-1.6427	-0.6851	-2.0444	-1.8848	-0.377	-1.9509	-1.6867	0.0936	0.4595	-0.0825	1.6097	-0.9053	1.5134	-1.1309	0.7567	-1.5106
-1.0456	-1.8078	-1.3758	-0.5366	-2.1352	-1.7555	-0.7484	-2.0967	-1.9619	-0.3825	-1.9674	-1.728	0.1128	0.509	-0.2064	1.4831	-1.0043	1.5932	-1.1612	0.8035	-1.4859
-1.1969	-1.9399	-1.5161	-0.6136	-2.2535	-1.8986	-0.8502	-2.16	-2.0609	-0.4348	-1.9977	-1.7445	0.1211	0.5586	-0.3907	1.285	-1.0979	1.6785	-1.1859	0.8255	-1.5024
-1.3703	-2.0829	-1.7087	-0.7622	-2.3746	-2.0142	-0.9245	-2.2425	-2.2013	-0.487	-2.0389	-1.7913	0.1156	0.5916	-0.5778	1.0539	-1.1722	1.7445	-1.2327	0.831	-1.5134
-1.5464	-2.2563	-1.9013	-0.9135	-2.5342	-2.1985	-1.0814	-2.3388	-2.3223	-0.5723	-2.0912	-1.8738	0.077	0.6411	-0.7925	0.7732	-1.2712	1.7913	-1.2822	0.8282	-1.5354
-1.7142	-2.3829	-2.0692	-1.0291	-2.7021	-2.3691	-1.1969	-2.4049	-2.4324	-0.6246	-2.1435	-1.9426	0.0578	0.6962	-1.0071	0.5035	-1.373	1.8381	-1.3318	0.831	-1.5629
-1.9206	-2.5837	-2.2976	-1.2107	-2.8947	-2.5672	-1.3813	-2.526	-2.625	-0.7759	-2.193	-2.0362	0	0.7374	-1.2272	0.2036	-1.4528	1.8766	-1.4006	0.82	-1.5932
-2.149	-2.7516	-2.5205	-1.3868	-3.0653	-2.7763	-1.5216	-2.625	-2.7901	-0.8833	-2.2535	-2.1435	-0.0605	0.7759	-1.4638	-0.1046	-1.5436	1.9096	-1.4556	0.8145	-1.6317
-2.3416	-2.9167	-2.7378	-1.5299	-3.2331	-2.969	-1.6977	-2.7488	-2.958	-1.0043	-2.3141	-2.2288	-0.1128	0.8282	-1.706	-0.4155	-1.6289	1.9371	-1.5051	0.798	-1.6537
-2.5397	-3.0845	-2.9387	-1.7032	-3.4037	-3.1643	-1.8601	-2.8644	-3.1148	-1.1529	-2.3664	-2.3278	-0.1816	0.8778	-1.9316	-0.7209	-1.7252	1.9729	-1.5546	0.7952	-1.6922
-2.7351	-3.2579	-3.1698	-1.8683	-3.6018	-3.3955	-2.0582	-2.98	-3.2909	-1.2877	-2.4379	-2.4296	-0.2421	0.9135	-2.1545	-1.0071	-1.7995	1.9977	-1.6207	0.7759	-1.7005
-2.9772	-3.456	-3.4037	-2.0664	-3.7999	-3.5991	-2.2425	-3.112	-3.489	-1.4528	-2.5342	-2.5535	-0.3467	0.941	-2.3994	-1.3263	-1.8491	2.0087	-1.7087	0.7237	-1.783
-3.1836	-3.6018	-3.6018	-2.237	-3.9403	-3.7944	-2.4159	-3.2249	-3.6486	-1.5904	-2.5892	-2.6525	-0.4237	0.9768	-2.6443	-1.6042	-1.9206	2.0114	-1.739	0.7099	-1.7913
-3.3597	-3.7724	-3.7807	-2.4021	-4.0971	-3.9595	-2.5755	-3.3459	-3.8082	-1.728	-2.6443	-2.7378	-0.4815	0.9878	-2.8561	-1.8738	-1.9674	2.0362	-1.7885	0.7099	-1.7995
-3.5303	-3.8825	-3.9513	-2.5232	-4.2182	-4.0999	-2.7131	-3.4367	-3.9458	-1.8573	-2.7103	-2.8369	-0.5613	1.0098	-3.0653	-2.1297	-2.0169	2.0499	-1.8215	0.6741	-1.8326
-3.6734	-4.0283	-4.0861	-2.6553	-4.353	-4.2622	-2.8561	-3.555	-4.1026	-2.0004	-2.7819	-2.9139	-0.6521	1.0208	-3.2992	-2.3691	-2.0389	2.0389	-1.8683	0.6549	-1.8601
-3.7917	-4.1219	-4.1659	-2.7488	-4.4493	-4.375	-2.9717	-3.6156	-4.1907	-2.0885	-2.7929	-2.9827	-0.7099	1.0511	-3.4642	-2.57	-2.0802	2.0719	-1.8738	0.6714	-1.8381
-3.9045	-4.2154	-4.2705	-2.8506	-4.5374	-4.4548	-3.0598	-3.6981	-4.2952	-2.1793	-2.8644	-3.0405	-0.7457	1.0539	-3.6514	-2.7708	-2.0829	2.0774	-1.8986	0.6631	-1.8601
-3.9733	-4.2925	-4.3007	-2.9002	-4.5951	-4.5346	-3.1313	-3.7477	-4.3337	-2.2673	-2.8754	-3.079	-0.8062	1.0594	-3.8137	-2.9745	-2.0912	2.1077	-1.8931	0.6631	-1.8573
-4.0283	-4.3337	-4.3668	-2.9497	-4.6639	-4.5924	-3.1946	-3.8082	-4.408	-2.3444	-2.9139	-3.1258	-0.8282	1.0429	-3.943	-3.1781	-2.0829	2.094	-1.9013	0.6659	-1.8408
-4.0586	-4.386	-4.397	-2.9827	-4.6942	-4.6364	-3.2441	-3.8302	-4.4218	-2.4241	-2.9359	-3.1781	-0.8888	1.0456	-4.0806	-3.3734	-2.0885	2.105	-1.9096	0.6659	-1.8491
-4.0778	-4.397	-4.3998	-2.9772	-4.6915	-4.6529	-3.2634	-3.8852	-4.4713	-2.4654	-2.9662	-3.1946	-0.919	1.0539	-4.1797	-3.4973	-2.0912	2.1132	-1.9041	0.6659	-1.8546
-4.0916	-4.408	-4.3888	-3.0075	-4.6915	-4.6502	-3.2826	-3.877	-4.4631	-2.5177	-2.9497	-3.2083	-0.9328	1.0676	-4.2264	-3.6403	-2.105	2.1297	-1.9096	0.6851	-1.8518
-4.0999	-4.4356	-4.3668	-3.024	-4.6997	-4.6309	-3.3019	-3.8962	-4.4713	-2.559	-2.9965	-3.2359	-0.9933	1.0704	-4.287	-3.7311	-2.1215	2.0774	-1.8931	0.6851	-1.8766
-4.1081	-4.4493	-4.3695	-3.0295	-4.6915	-4.6199	-3.3349	-3.9348	-4.4906	-2.6278	-3.046	-3.3019	-1.0429	1.0649	-4.3337	-3.8385	-2.1297	2.0637	-1.9151	0.6576	-1.8958
-4.1081	-4.4301	-4.3227	-3.0488	-4.6667	-4.6034	-3.3514	-3.9595	-4.4906	-2.6993	-3.0515	-3.3377	-1.0951	1.0924	-4.3365	-3.877	-2.1627	2.0499	-1.9151	0.6439	-1.9068
-4.0889	-4.4218	-4.2952	-3.0433	-4.6309	-4.5704	-3.3514	-3.9568	-4.4961	-2.7708	-3.0763	-3.3762	-1.1529	1.0924	-4.32	-3.9238	-2.1765	2.0004	-1.9371	0.6164	-1.9481
-4.0503	-4.3805	-4.2457	-3.046	-4.5896	-4.5456	-3.3514	-3.9485	-4.4851	-2.8286	-3.1093	-3.4037	-1.2079	1.1006	-4.298	-3.9183	-2.1985	1.9454	-1.9316	0.5943	-1.9756
-4.0146	-4.3778	-4.1769	-3.013	-4.5511	-4.4988	-3.3817	-3.954	-4.4796	-2.8864	-3.1258	-3.4532	-1.2822	1.1254	-4.2209	-3.8715	-2.2315	1.8738	-1.9536	0.5476	-1.9784
-3.9815	-4.32	-4.1191	-2.9992	-4.4796	-4.4411	-3.3624	-3.9238	-4.4548	-2.9277	-3.1341	-3.4835	-1.3565	1.1337	-4.1494	-3.7999	-2.2453	1.805	-1.9481	0.5145	-2.0169
-3.9293	-4.2705	-4.0421	-2.9827	-4.397	-4.3943	-3.3624	-3.899	-4.4576	-2.9965	-3.1451	-3.5165	-1.4336	1.1474	-4.0393	-3.7009	-2.2701	1.7252	-1.9454	0.4733	-2.0527
-3.8467	-4.1879	-3.954	-2.969	-4.2897	-4.3558	-3.3707	-3.8605	-4.419	-3.024	-3.1561	-3.555	-1.4969	1.1612	-3.9458	-3.5826	-2.2866	1.6344	-1.9344	0.41	-2.0554
-3.7917	-4.1356	-3.888	-2.9442	-4.2154	-4.3172	-3.3927	-3.8467	-4.4411	-3.1065	-3.1698	-3.5826	-1.5877	1.1667	-3.8357	-3.467	-2.3003	1.5601	-1.9399	0.3687	-2.0857
-3.6816	-4.0173	-3.7724	-2.8837	-4.1026	-4.2099	-3.3432	-3.7642	-4.3778	-3.101	-3.1451	-3.5826	-1.6262	1.1722	-3.6954	-3.3432	-2.3196	1.4859	-1.9124	0.3054	-2.0692
-3.6073	-3.9238	-3.6816	-2.8369	-3.976	-4.1604	-3.3459	-3.7201	-4.3503	-3.1368	-3.1313	-3.5936	-1.6922	1.1667	-3.5908	-3.1781	-2.3223	1.3951	-1.8876	0.2559	-2.0774
-3.4863	-3.7779	-3.5661	-2.7956	-3.844	-4.0696	-3.3102	-3.6238	-4.32	-3.1368	-3.09	-3.5908	-1.717	1.1777	-3.4257	-3.0322	-2.3388	1.3483	-1.8656	0.2256	-2.0527
-3.3652	-3.6569	-3.456	-2.7433	-3.7119	-3.9898	-3.2936	-3.5413	-4.2457	-3.1396	-3.0625	-3.5798	-1.7775	1.1777	-3.2881	-2.8534	-2.3251	1.2822	-1.8381	0.1733	-2.0527
-3.2359	-3.511	-3.3212	-2.6855	-3.5771	-3.8935	-3.2414	-3.4367	-4.1879	-3.1038	-3.0185	-3.5358	-1.772	1.1667	-3.1698	-2.7048	-2.3168	1.2382	-1.7913	0.1541	-2.0252
-3.123	-3.3404	-3.2001	-2.603	-3.4147	-3.7779	-3.1808	-3.3514	-4.1054	-3.068	-2.9717	-3.511	-1.7638	1.1639	-3.0515	-2.5425	-2.3086	1.1969	-1.7555	0.1376	-1.9949
-2.9717	-3.1753	-3.0735	-2.5535	-3.2524	-3.6734	-3.1616	-3.2469	-4.0256	-3.0433	-2.9139	-3.4753	-1.7665	1.1612	-2.9277	-2.3609	-2.2948	1.1722	-1.7252	0.1293	-1.9729
-2.8176	-2.9882	-2.9332	-2.4627	-3.0818	-3.5468	-3.0928	-3.123	-3.9155	-2.991	-2.8479	-3.412	-1.7473	1.1447	-2.8011	-2.1572	-2.2591	1.1254	-1.6647	0.1238	-1.9426
-2.6718	-2.7763	-2.7626	-2.3636	-2.9222	-3.3982	-2.9855	-2.9882	-3.7889	-2.8809	-2.7488	-3.2992	-1.6702	1.1281	-2.6415	-1.9619	-2.2205	1.1474	-1.6344	0.1403	-1.8931
-2.4572	-2.5397	-2.5672	-2.2425	-2.7296	-3.2221	-2.8672	-2.8231	-3.6156	-2.7488	-2.614	-3.1753	-1.5849	1.1061	-2.4654	-1.7307	-2.1958	1.1639	-1.5767	0.1816	-1.8243
-2.2425	-2.3168	-2.3774	-2.0967	-2.5287	-3.0433	-2.7516	-2.625	-3.4285	-2.6085	-2.4902	-3.0433	-1.4693	1.0841	-2.3361	-1.4831	-2.1545	1.1887	-1.4693	0.2394	-1.761
-2.0197	-2.0885	-2.1655	-1.9371	-2.2921	-2.8286	-2.6002	-2.4489	-3.2386	-2.4489	-2.3416	-2.9002	-1.351	1.0594	-2.1352	-1.2217	-2.0912	1.2272	-1.4171	0.2779	-1.6895
-1.7638	-1.8188	-1.9013	-1.7473	-2.0334	-2.57	-2.3801	-2.2178	-2.98	-2.2095	-2.1765	-2.669	-1.1722	1.0291	-1.9426	-0.9108	-2.0279	1.318	-1.2767	0.3687	-1.5601
-1.4996	-1.5326	-1.6042	-1.5134	-1.7583	-2.2893	-2.1572	-2.0087	-2.7296	-2.0087	-1.9674	-2.4544	-0.9933	0.9768	-1.728	-0.6301	-1.9481	1.4116	-1.1722	0.4678	-1.4556
-1.2052	-1.241	-1.318	-1.274	-1.5051	-2.0087	-1.9509	-1.75	-2.4214	-1.7583	-1.7445	-2.1903	-0.7759	0.9355	-1.5134	-0.3467	-1.8656	1.5161	-1.0511	0.5971	-1.3043
-0.8915	-0.93	-1.0071	-0.9878	-1.2272	-1.695	-1.6812	-1.4914	-2.1215	-1.5079	-1.5134	-1.9068	-0.5256	0.9053	-1.274	0.0495	-1.7885	1.6565	-0.9163	0.7044	-1.1804
-0.5806	-0.6384	-0.6686	-0.7072	-0.9355	-1.3483	-1.3868	-1.2272	-1.7995	-1.1969	-1.263	-1.6124	-0.2642	0.8502	-1.0236	0.366	-1.6977	1.7913	-0.7594	0.8392	-1.0153
-0.2311	-0.3027	-0.3192	-0.3825	-0.6136	-0.9961	-1.0869	-0.9218	-1.4088	-0.8447	-0.9768	-1.285	0.0248	0.809	-0.7484	0.7209	-1.6234	1.9564	-0.5668	1.0236	-0.8502
0.1046	0.0165	0.044	-0.055	-0.2999	-0.6191	-0.7567	-0.6164	-1.0456	-0.5035	-0.6962	-0.9355	0.3412	0.7622	-0.465	1.0649	-1.5189	2.0967	-0.388	1.1804	-0.6659
0.476	0.3797	0.4072	0.3164	0.055	-0.2174	-0.3907	-0.2889	-0.6384	-0.1321	-0.4155	-0.5723	0.6439	0.7237	-0.1651	1.4226	-1.4253	2.2811	-0.2229	1.3483	-0.4843
0.8585	0.7154	0.8172	0.6659	0.4017	0.1816	-0.0578	0.022	-0.2366	0.2339	-0.0936	-0.1789	0.9713	0.6714	0.1018	1.7665	-1.3208	2.4379	-0.0303	1.4941	-0.2972
1.2327	1.0649	1.2327	1.0594	0.7347	0.5943	0.3192	0.3357	0.1761	0.6109	0.2119	0.1954	1.318	0.6136	0.3962	2.0857	-1.1997	2.592	0.1651	1.6757	-0.0881
