"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
1.7428	1.7484	1.7148	1.6421	1.2533	1.5694	1.7232	0.8952	1.561	1.7932	0.207	1.077	1.2113	0.2238	0.7525	1.4099	-0.4056	-0.042	-0.3497	0.691	-0.6882
1.8659	1.8939	1.8827	1.7596	1.3791	1.7764	1.8799	1.0239	1.796	1.9442	0.3385	1.2812	1.4155	0.2322	0.8392	1.5246	-0.4308	0.0615	-0.3133	0.7721	-0.5959
2.0058	2.0198	2.0337	1.8519	1.4631	1.9358	2.0058	1.1078	2.0086	2.1121	0.4784	1.4826	1.6057	0.2406	0.9008	1.6057	-0.4616	0.179	-0.3245	0.8252	-0.4868
2.1512	2.1261	2.2128	1.9778	1.5862	2.0953	2.1149	1.2141	2.2044	2.2939	0.635	1.6841	1.7988	0.2658	0.9819	1.712	-0.5091	0.2993	-0.2825	0.8896	-0.4168
2.2659	2.2296	2.3471	2.0533	1.6673	2.2519	2.2408	1.2756	2.3666	2.4254	0.7385	1.8603	1.9722	0.2797	1.0574	1.782	-0.5371	0.3944	-0.2658	0.9455	-0.3273
2.3862	2.3023	2.4562	2.1512	1.7456	2.3834	2.3443	1.3456	2.5541	2.5373	0.8644	2.0309	2.1428	0.2937	1.1162	1.8295	-0.5763	0.5007	-0.2462	0.9931	-0.2602
2.4701	2.389	2.6044	2.2296	1.8044	2.5205	2.4338	1.4463	2.7275	2.6604	0.9763	2.2156	2.2939	0.3049	1.1693	1.8911	-0.6015	0.5847	-0.2182	1.0406	-0.2098
2.5709	2.4618	2.6911	2.3051	1.8799	2.6324	2.5317	1.5162	2.8842	2.803	1.0938	2.3443	2.431	0.3497	1.2812	1.947	-0.6574	0.6938	-0.2098	1.105	-0.1511
2.6184	2.4925	2.7891	2.3694	1.8967	2.6995	2.582	1.5498	2.9793	2.8506	1.1693	2.4729	2.5345	0.3581	1.3232	1.9694	-0.6658	0.7609	-0.1818	1.1162	-0.1203
2.6772	2.5065	2.8366	2.4058	1.9023	2.7807	2.6156	1.5806	3.0884	2.9205	1.2309	2.5848	2.6072	0.3581	1.3791	1.9638	-0.6854	0.8113	-0.1623	1.133	-0.0727
2.6911	2.5233	2.8758	2.4254	1.9414	2.8646	2.6408	1.6085	3.1919	2.9653	1.3092	2.6883	2.7051	0.3721	1.4323	1.9358	-0.705	0.8672	-0.1567	1.1637	-0.0224
2.7079	2.5093	2.9065	2.4282	1.9386	2.8758	2.6408	1.6365	3.259	2.9793	1.368	2.7779	2.7331	0.3637	1.4519	1.9107	-0.7106	0.9092	-0.1427	1.1525	0.0028
2.6883	2.4701	2.8982	2.3946	1.9135	2.9065	2.6128	1.6113	3.287	2.9653	1.3987	2.845	2.7527	0.3665	1.5106	1.8687	-0.7022	0.9288	-0.1483	1.1525	0.014
2.6772	2.4198	2.8758	2.3499	1.8967	2.9177	2.5709	1.6029	3.329	2.9457	1.4127	2.901	2.7611	0.3609	1.505	1.8099	-0.6994	0.9399	-0.1343	1.133	0.0224
2.6436	2.375	2.845	2.2967	1.8463	2.901	2.5345	1.5917	3.3625	2.901	1.4407	2.9373	2.7415	0.3497	1.5134	1.7148	-0.6882	0.9315	-0.1455	1.0938	0.0196
2.5261	2.3023	2.7946	2.1764	1.782	2.8842	2.417	1.575	3.3625	2.8506	1.4491	2.9485	2.7079	0.3553	1.5134	1.6505	-0.6798	0.9232	-0.1483	1.0658	0.0168
2.4785	2.2156	2.7303	2.1205	1.7316	2.8394	2.3331	1.5414	3.3765	2.7779	1.4603	2.9681	2.7051	0.3497	1.5162	1.561	-0.677	0.9176	-0.1259	1.0211	0.014
2.4002	2.1317	2.6296	2.0002	1.6645	2.7918	2.2268	1.4966	3.329	2.6744	1.4379	2.9681	2.6352	0.3385	1.5022	1.4826	-0.6658	0.898	-0.1315	0.9707	-0.0364
2.3527	2.0505	2.5597	1.919	1.5889	2.7499	2.1121	1.4938	3.3374	2.61	1.4603	2.9793	2.61	0.3329	1.4966	1.4239	-0.649	0.884	-0.1315	0.926	-0.0336
2.2631	1.9582	2.4645	1.8127	1.547	2.7499	2.0114	1.4603	3.2954	2.5177	1.4463	2.9681	2.5736	0.3273	1.4882	1.3484	-0.6238	0.842	-0.1175	0.8616	-0.0112
2.2212	1.8687	2.4058	1.7204	1.491	2.6827	1.8939	1.4407	3.2898	2.4562	1.4687	2.9681	2.5401	0.3161	1.4854	1.3596	-0.607	0.8001	-0.0895	0.8001	-0.0224
2.1708	1.8183	2.2967	1.6253	1.4463	2.6128	1.7652	1.4239	3.2618	2.3554	1.4798	2.9905	2.4981	0.2909	1.5218	1.3456	-0.5651	0.7497	-0.0895	0.7357	-0.0196
2.0953	1.7484	2.2156	1.5554	1.3763	2.5345	1.6589	1.4015	3.2255	2.2519	1.4882	2.9765	2.445	0.263	1.5134	1.326	-0.5175	0.6798	-0.042	0.6742	-0.0196
2.0505	1.6785	2.1261	1.4603	1.34	2.5093	1.5554	1.4127	3.2115	2.21	1.5274	2.9961	2.3918	0.2378	1.533	1.3316	-0.4616	0.6518	-0.0056	0.6098	0.0056
1.9974	1.5889	2.017	1.3652	1.3204	2.445	1.4407	1.4183	3.1835	2.1121	1.5498	2.9989	2.3135	0.2042	1.5414	1.3512	-0.4084	0.5763	0.0476	0.5315	0.0476
1.9302	1.5274	1.9274	1.312	1.2728	2.375	1.3344	1.4295	3.1527	2.0281	1.5638	2.9905	2.2631	0.1706	1.5274	1.3791	-0.3385	0.5259	0.0727	0.4532	0.0559
1.8883	1.4687	1.8295	1.2393	1.2616	2.2967	1.2393	1.4379	3.1192	1.9666	1.5834	2.9821	2.196	0.1371	1.5218	1.4127	-0.263	0.4392	0.1231	0.3832	0.0699
1.8239	1.3931	1.7148	1.1805	1.2309	2.2156	1.1106	1.4547	3.0716	1.8659	1.5806	2.9765	2.1372	0.0979	1.5414	1.4659	-0.1986	0.3832	0.1706	0.3049	0.1063
1.7876	1.3791	1.6309	1.1497	1.2561	2.1848	1.0434	1.4882	3.066	1.8295	1.6113	2.9821	2.0925	0.0699	1.5722	1.519	-0.1315	0.3385	0.2238	0.2574	0.1427
1.7232	1.3652	1.5498	1.0826	1.2616	2.1065	0.9931	1.519	3.052	1.768	1.6505	2.9849	2.0198	0.028	1.6421	1.5973	-0.0532	0.221	0.2686	0.1818	0.1902
1.712	1.3428	1.4798	1.063	1.2728	2.0617	0.9315	1.5638	3.024	1.7288	1.6953	2.9765	1.975	-0.0084	1.6449	1.6533	0.0364	0.1595	0.3217	0.1203	0.235
1.6785	1.3456	1.3931	1.0546	1.3176	1.9918	0.8812	1.6113	3.0268	1.6897	1.7316	2.9737	1.9246	-0.0643	1.7036	1.7036	0.1287	0.0587	0.3832	0.0336	0.2825
1.6729	1.368	1.34	1.0351	1.3735	1.9582	0.8616	1.6925	3.0296	1.6589	1.7624	2.9793	1.8939	-0.0923	1.7736	1.7484	0.2014	0.0112	0.4504	-0.0168	0.3553
1.6701	1.3903	1.2868	1.0462	1.4127	1.9023	0.8308	1.7232	2.9821	1.6225	1.7876	2.9513	1.8435	-0.1371	1.8267	1.796	0.2686	-0.0699	0.5091	-0.0587	0.3805
1.6729	1.4183	1.2337	1.0295	1.4491	1.8799	0.8252	1.7848	2.9653	1.5917	1.8211	2.9373	1.7932	-0.1706	1.8911	1.8071	0.3525	-0.1343	0.5679	-0.1203	0.428
1.6701	1.4575	1.1861	1.0379	1.5302	1.8211	0.7945	1.8631	2.9569	1.5862	1.8351	2.9205	1.7764	-0.1986	1.9778	1.8743	0.4	-0.1902	0.6322	-0.1511	0.47
1.6729	1.5218	1.1609	1.0602	1.5945	1.8044	0.7777	1.9246	2.9233	1.5806	1.8603	2.8926	1.754	-0.2266	2.0337	1.9107	0.4672	-0.2434	0.7106	-0.1762	0.5259
1.6897	1.5666	1.147	1.0379	1.6533	1.782	0.8029	1.9778	2.9065	1.5666	1.8547	2.831	1.726	-0.249	2.0785	1.9079	0.5035	-0.2993	0.7581	-0.2098	0.5567
1.7176	1.6365	1.1274	1.063	1.712	1.7456	0.7889	2.0198	2.8506	1.5414	1.8659	2.7527	1.6701	-0.2741	2.1233	1.9302	0.5483	-0.3609	0.8001	-0.2266	0.5931
1.7008	1.6589	1.0994	1.0406	1.7764	1.6953	0.8029	2.0337	2.8114	1.5274	1.8575	2.6911	1.6225	-0.2881	2.1484	1.8799	0.5847	-0.386	0.8476	-0.2658	0.6266
1.7484	1.7288	1.1106	1.0574	1.8211	1.6729	0.8141	2.0701	2.7555	1.505	1.8239	2.6156	1.5834	-0.2993	2.1988	1.8743	0.5931	-0.442	0.8728	-0.2686	0.6266
1.7596	1.7876	1.105	1.0518	1.8687	1.6365	0.8336	2.0673	2.6716	1.4826	1.7876	2.4981	1.5246	-0.2937	2.2128	1.8491	0.607	-0.4979	0.8924	-0.2769	0.621
1.7764	1.8519	1.1134	1.0267	1.8827	1.5945	0.8252	2.0645	2.6128	1.4631	1.74	2.4002	1.4659	-0.2937	2.2212	1.8127	0.5903	-0.5287	0.912	-0.2769	0.6126
1.7764	1.8911	1.1078	1.0127	1.9135	1.5638	0.8392	2.0421	2.5149	1.4435	1.6925	2.2715	1.4099	-0.2881	2.21	1.7624	0.5623	-0.5707	0.9148	-0.2881	0.6126
1.7792	1.947	1.1414	0.9707	1.9162	1.5106	0.8252	1.989	2.4114	1.3987	1.5945	2.1065	1.3596	-0.2574	2.2072	1.6953	0.5287	-0.6098	0.9064	-0.2993	0.5903
1.8071	2.0086	1.1581	0.9763	1.9135	1.4882	0.8197	1.9498	2.3275	1.3596	1.4994	1.9554	1.2784	-0.2322	2.2296	1.6449	0.4756	-0.6294	0.9064	-0.2797	0.5735
1.8351	2.0617	1.1973	0.9371	1.9162	1.4547	0.8001	1.9051	2.2436	1.3204	1.4183	1.8016	1.1973	-0.2154	2.2491	1.5973	0.428	-0.6546	0.8896	-0.2881	0.5455
1.8407	2.1233	1.2309	0.898	1.8967	1.4351	0.7889	1.8044	2.1261	1.2644	1.312	1.6197	1.0938	-0.193	2.2827	1.5666	0.386	-0.6966	0.8588	-0.2993	0.5091
1.8771	2.1596	1.298	0.8616	1.8659	1.4043	0.7693	1.7372	2.0114	1.1833	1.1693	1.4491	1.0267	-0.1678	2.3275	1.547	0.3413	-0.6882	0.8141	-0.3049	0.4588
1.8967	2.224	1.3288	0.8336	1.8687	1.3819	0.7693	1.6449	1.8995	1.1442	1.0826	1.2924	0.9595	-0.1455	2.3722	1.561	0.3105	-0.7245	0.7917	-0.2825	0.4196
1.9442	2.2855	1.3735	0.8141	1.8211	1.3652	0.7078	1.5414	1.7792	1.0882	0.9791	1.1386	0.8784	-0.1511	2.4562	1.5582	0.2797	-0.7441	0.7721	-0.2965	0.3693
1.9974	2.3415	1.4323	0.7833	1.7932	1.34	0.7329	1.4687	1.6701	1.0406	0.8504	0.9595	0.8029	-0.1287	2.5373	1.5722	0.2797	-0.7553	0.7637	-0.2825	0.3077
2.0477	2.3946	1.5358	0.7525	1.7568	1.312	0.6854	1.3707	1.575	0.9679	0.7329	0.7861	0.7301	-0.1455	2.6184	1.6113	0.2714	-0.7749	0.6938	-0.3021	0.263
2.1345	2.4254	1.5694	0.7273	1.7288	1.2924	0.6742	1.2728	1.4491	0.8952	0.607	0.6015	0.649	-0.1371	2.7023	1.6729	0.2714	-0.8057	0.677	-0.2881	0.2126
2.1876	2.5037	1.6533	0.7161	1.6785	1.2924	0.6434	1.2085	1.3624	0.8364	0.5147	0.4728	0.5903	-0.1343	2.8058	1.74	0.2602	-0.8113	0.663	-0.2714	0.165
2.2463	2.5177	1.6925	0.6938	1.6421	1.2477	0.6238	1.1078	1.2533	0.7469	0.3832	0.3329	0.5175	-0.1371	2.8814	1.8071	0.2714	-0.8197	0.6182	-0.2741	0.0951
2.2771	2.5541	1.754	0.691	1.6085	1.2337	0.5931	1.0155	1.1553	0.7022	0.2881	0.2014	0.442	-0.1343	2.9625	1.8659	0.2714	-0.8616	0.6042	-0.2686	0.028
2.3359	2.5876	1.782	0.7022	1.5638	1.2085	0.5567	0.9427	1.0379	0.6434	0.1986	0.0504	0.3525	-0.1259	3.0296	1.919	0.2602	-0.8672	0.5847	-0.2602	-0.0448
2.361	2.6156	1.8267	0.6938	1.5442	1.1805	0.5483	0.87	0.9343	0.5511	0.1119	-0.0951	0.2741	-0.1259	3.0856	2.0114	0.2518	-0.8812	0.5595	-0.2434	-0.1203
2.3694	2.5932	1.8211	0.6798	1.4743	1.1246	0.5147	0.7945	0.8308	0.4588	-0.0112	-0.2294	0.1706	-0.1287	3.094	2.0114	0.2602	-0.8952	0.5259	-0.2182	-0.1902
2.389	2.6072	1.8407	0.677	1.4603	1.0882	0.4728	0.7078	0.7357	0.3805	-0.1063	-0.3637	0.0699	-0.1371	3.0996	2.0198	0.263	-0.9399	0.4979	-0.2294	-0.263
2.3443	2.5625	1.7932	0.6574	1.3903	0.9847	0.3972	0.635	0.6182	0.263	-0.2182	-0.4951	-0.042	-0.1455	3.08	2.0058	0.2769	-0.9847	0.4616	-0.2546	-0.3469
2.3023	2.5289	1.768	0.6462	1.3568	0.9343	0.3553	0.5679	0.484	0.165	-0.2909	-0.6238	-0.1511	-0.1343	3.0492	1.975	0.2825	-1.0267	0.4588	-0.249	-0.428
2.224	2.4729	1.6729	0.6015	1.284	0.8057	0.2741	0.4616	0.3329	0.0532	-0.4252	-0.7833	-0.3021	-0.1623	2.9961	1.8911	0.3189	-1.077	0.428	-0.2825	-0.5203
2.1764	2.4394	1.6085	0.5847	1.2477	0.6994	0.1762	0.3916	0.165	-0.1063	-0.5567	-0.9595	-0.4616	-0.1623	2.9037	1.8016	0.3385	-1.1386	0.3972	-0.3049	-0.6042
2.0729	2.361	1.5078	0.5315	1.2029	0.5651	0.0587	0.2965	-0.0336	-0.2769	-0.6854	-1.1442	-0.6098	-0.179	2.7974	1.698	0.3497	-1.2001	0.3693	-0.3441	-0.705
1.9862	2.2911	1.3819	0.4896	1.1414	0.386	-0.0504	0.2182	-0.1986	-0.4364	-0.7973	-1.3176	-0.7861	-0.1567	2.7051	1.5889	0.3469	-1.2589	0.3301	-0.3888	-0.8085
1.8491	2.2044	1.2337	0.3972	1.0574	0.235	-0.1678	0.1315	-0.4112	-0.5987	-0.9399	-1.5022	-0.9679	-0.1762	2.5541	1.4435	0.3441	-1.3344	0.2825	-0.4448	-0.9008
1.7624	2.1149	1.133	0.3609	1.0323	0.0783	-0.2909	0.0587	-0.5987	-0.8029	-1.0379	-1.6925	-1.1581	-0.1623	2.431	1.3456	0.3217	-1.3903	0.2714	-0.4672	-0.9511
1.6449	2.0561	0.9875	0.2937	0.9987	-0.1007	-0.4336	-0.0056	-0.828	-0.9903	-1.1777	-1.8827	-1.3707	-0.1427	2.2939	1.2225	0.2965	-1.4519	0.2294	-0.5259	-1.0574
1.5302	1.9694	0.8308	0.1818	0.9315	-0.3049	-0.5763	-0.0867	-1.0127	-1.2001	-1.284	-2.0645	-1.5526	-0.1399	2.1372	1.0966	0.2909	-1.5386	0.1818	-0.5903	-1.147
1.4267	1.8743	0.7106	0.1287	0.926	-0.4644	-0.7189	-0.1231	-1.2113	-1.3512	-1.3512	-2.2184	-1.712	-0.1259	2.0002	0.9931	0.2658	-1.5694	0.1511	-0.6126	-1.1749
1.312	1.8211	0.5903	0.0615	0.898	-0.635	-0.856	-0.1483	-1.3987	-1.5386	-1.4435	-2.3527	-1.8603	-0.1147	1.8491	0.8924	0.2434	-1.6449	0.1595	-0.663	-1.2085
1.2337	1.7624	0.4728	-0.0308	0.8812	-0.7749	-0.9959	-0.165	-1.5498	-1.6869	-1.4659	-2.4953	-2.003	-0.1119	1.6673	0.7721	0.235	-1.6757	0.1259	-0.6938	-1.2309
1.1358	1.726	0.3805	-0.1147	0.856	-0.8896	-1.0994	-0.1986	-1.7204	-1.8379	-1.4854	-2.5848	-2.1037	-0.1035	1.519	0.6742	0.2126	-1.7008	0.1259	-0.6994	-1.2309
1.077	1.6757	0.2937	-0.1623	0.8756	-1.0267	-1.2169	-0.1818	-1.8323	-1.9638	-1.4826	-2.6632	-2.1904	-0.0839	1.4071	0.6098	0.1874	-1.7064	0.1399	-0.7245	-1.2085
0.9819	1.6281	0.1846	-0.2266	0.8588	-1.119	-1.3176	-0.179	-1.9498	-2.1009	-1.4743	-2.7303	-2.2771	-0.0755	1.2505	0.5427	0.1734	-1.698	0.179	-0.7161	-1.1973
0.9315	1.5973	0.1203	-0.3497	0.8868	-1.2197	-1.4183	-0.1287	-2.0086	-2.1708	-1.4295	-2.7527	-2.3135	-0.0755	1.133	0.442	0.1678	-1.698	0.1762	-0.7581	-1.1581
0.8756	1.5666	0.0923	-0.3916	0.9008	-1.2672	-1.4938	-0.0783	-2.0841	-2.2547	-1.3624	-2.7415	-2.3443	-0.0643	0.9903	0.3749	0.1539	-1.6729	0.2294	-0.7329	-1.0602
0.828	1.5302	0.0336	-0.4672	0.9232	-1.3176	-1.5526	-0.0308	-2.0981	-2.2911	-1.3036	-2.7219	-2.3359	-0.0615	0.8812	0.3301	0.1483	-1.6225	0.2658	-0.7301	-0.9847
0.8113	1.5554	0.0336	-0.4924	0.9371	-1.3456	-1.5834	0.0504	-2.1177	-2.3023	-1.1861	-2.6604	-2.2995	-0.0587	0.7917	0.2741	0.1231	-1.5694	0.3525	-0.7161	-0.8448
0.7917	1.5386	0.0336	-0.5455	0.9791	-1.3456	-1.6253	0.1231	-2.0729	-2.3107	-1.0602	-2.5513	-2.2408	-0.0615	0.705	0.207	0.1315	-1.4966	0.4084	-0.7106	-0.7161
0.7749	1.5554	0.0504	-0.5651	0.9735	-1.3316	-1.6645	0.193	-2.0673	-2.2799	-0.9176	-2.4618	-2.1484	-0.0559	0.6042	0.165	0.1259	-1.4351	0.4896	-0.6938	-0.5623
0.7637	1.5666	0.0559	-0.5931	1.0379	-1.3232	-1.6477	0.2965	-1.9778	-2.2436	-0.7525	-2.3135	-2.017	-0.0783	0.5119	0.1035	0.1399	-1.368	0.5679	-0.677	-0.3972
0.7721	1.5806	0.0811	-0.607	1.0546	-1.2784	-1.6337	0.3721	-1.8799	-2.1652	-0.5791	-2.1484	-1.8659	-0.0755	0.4532	0.0587	0.1483	-1.2812	0.6434	-0.6462	-0.2238
0.7973	1.575	0.0923	-0.6266	1.077	-1.2505	-1.6225	0.4672	-1.7876	-2.0981	-0.4112	-1.9834	-1.7092	-0.0867	0.386	0.0112	0.179	-1.1833	0.7078	-0.6098	-0.0587
0.8476	1.5694	0.1315	-0.6266	1.1218	-1.1945	-1.5526	0.5903	-1.6729	-1.9918	-0.2098	-1.7764	-1.519	-0.1063	0.3133	0.0056	0.207	-1.1134	0.7973	-0.5931	0.1483
0.8756	1.575	0.1539	-0.621	1.1525	-1.1358	-1.5134	0.7078	-1.5274	-1.8883	-0.0028	-1.5722	-1.3092	-0.1259	0.2797	-0.0364	0.2434	-1.0295	0.8672	-0.5931	0.3301
0.9315	1.6001	0.2042	-0.5875	1.1917	-1.0574	-1.4323	0.8197	-1.3707	-1.7624	0.2042	-1.354	-1.091	-0.1399	0.221	-0.0559	0.2881	-0.9763	0.9623	-0.5707	0.5399
0.9791	1.5862	0.2294	-0.5875	1.2253	-0.9959	-1.3596	0.9343	-1.1721	-1.5945	0.4196	-1.1218	-0.842	-0.1678	0.1706	-0.0699	0.3385	-0.8784	1.0379	-0.5651	0.7106
1.0323	1.5806	0.2853	-0.5623	1.2616	-0.912	-1.2924	1.0379	-1.0295	-1.4463	0.6378	-0.8616	-0.5959	-0.1902	0.1678	-0.0504	0.3888	-0.8113	1.119	-0.5707	0.9036
1.0882	1.6113	0.3413	-0.5231	1.284	-0.8224	-1.1973	1.1442	-0.8448	-1.2589	0.8476	-0.6126	-0.3413	-0.2266	0.1455	-0.0448	0.4476	-0.7441	1.2225	-0.5623	1.0714
1.1442	1.5889	0.414	-0.442	1.34	-0.7161	-1.0882	1.27	-0.6462	-1.1022	1.063	-0.3581	-0.0839	-0.263	0.1231	-0.0196	0.5231	-0.6938	1.298	-0.5847	1.2309
1.2197	1.6001	0.4672	-0.3832	1.4239	-0.6238	-0.9567	1.3987	-0.4084	-0.8784	1.2756	-0.0811	0.1539	-0.2965	0.1595	-0.0056	0.5959	-0.663	1.3819	-0.5959	1.3959
1.298	1.6337	0.5651	-0.2714	1.505	-0.47	-0.8197	1.561	-0.1818	-0.6658	1.4938	0.1818	0.4476	-0.3217	0.1539	0.0643	0.6518	-0.6378	1.4687	-0.5959	1.5554
1.3931	1.6785	0.6714	-0.1567	1.5694	-0.3021	-0.6518	1.7176	0.0504	-0.456	1.726	0.47	0.7301	-0.3553	0.1986	0.1315	0.7273	-0.621	1.5386	-0.5847	1.698
1.4994	1.768	0.8113	-0.028	1.7064	-0.1175	-0.4672	1.8827	0.3357	-0.1902	1.9806	0.7497	1.0155	-0.4028	0.263	0.2238	0.8057	-0.6322	1.6477	-0.5903	1.8295
1.6505	1.8379	0.9595	0.1399	1.8323	0.0699	-0.2602	2.0869	0.6294	0.0755	2.2072	1.0239	1.3204	-0.442	0.3497	0.3161	0.8896	-0.6182	1.7484	-0.5819	1.9778
1.8071	1.9722	1.1889	0.3581	2.0058	0.3217	-0.0112	2.3107	0.9176	0.3777	2.4841	1.3372	1.6337	-0.4812	0.4504	0.4588	0.9623	-0.6462	1.8491	-0.5567	2.1205
1.9778	2.1121	1.3875	0.6042	2.1792	0.5903	0.2378	2.5261	1.2337	0.6742	2.7415	1.6729	1.9666	-0.5175	0.5455	0.5819	1.0462	-0.6854	1.9666	-0.5623	2.2575
2.196	2.3023	1.6477	0.8728	2.4114	0.9064	0.5371	2.7695	1.5834	1.0043	3.0296	1.9918	2.2911	-0.5595	0.6882	0.7609	1.1218	-0.7469	2.1065	-0.5315	2.3638
2.431	2.4925	1.9582	1.1497	2.652	1.2449	0.842	3.0352	1.961	1.3624	3.3066	2.3582	2.6324	-0.607	0.8169	0.9483	1.2085	-0.8057	2.2547	-0.4924	2.4953
2.6967	2.7135	2.2799	1.4771	2.9121	1.6001	1.2057	3.3346	2.3471	1.7428	3.6059	2.6967	2.9849	-0.6406	0.9763	1.1246	1.2868	-0.8588	2.389	-0.4812	2.61
2.9933	2.9765	2.6408	1.8379	3.2227	2.0114	1.5862	3.6423	2.7499	2.1456	3.9108	3.0744	3.3485	-0.6826	1.1078	1.3092	1.3652	-0.9399	2.5345	-0.4364	2.7247
3.301	3.273	3.0408	2.2072	3.5388	2.4198	1.9834	3.9696	3.1891	2.5681	4.2269	3.452	3.7262	-0.705	1.2337	1.4854	1.4211	-0.9931	2.6716	-0.3721	2.8282
3.6143	3.5472	3.4437	2.6268	3.8689	2.873	2.3834	4.2689	3.6227	3.0101	4.5486	3.8297	4.0871	-0.7357	1.3763	1.6673	1.4798	-1.0602	2.8226	-0.2937	2.9289
3.9528	3.8437	3.9052	3.0604	4.2185	3.3485	2.8282	4.6298	4.0759	3.4437	4.8983	4.2409	4.4759	-0.7693	1.5134	1.8239	1.5134	-1.0966	2.9849	-0.2322	3.0408
4.3081	4.1878	4.3556	3.4772	4.5458	3.8157	3.2982	4.9655	4.5458	3.9108	5.2116	4.6158	4.8508	-0.7581	1.6197	1.9834	1.519	-1.1581	3.1192	-0.0951	3.1024
4.6913	4.5319	4.8256	3.9388	4.9095	4.2773	3.7654	5.3179	4.9906	4.3752	5.5333	4.9711	5.2508	-0.7581	1.7876	2.1456	1.5078	-1.1805	3.2674	0.0532	3.1947
5.055	4.8648	5.3095	4.3808	5.2676	4.7808	4.2493	5.6536	5.4718	4.8731	5.8215	5.3515	5.6285	-0.7329	1.9162	2.3079	1.4715	-1.2057	3.3905	0.179	3.2702
5.4326	5.2088	5.8159	4.8536	5.6285	5.2984	4.7193	6.0061	5.939	5.3487	6.1292	5.718	6.0005	-0.7078	2.0589	2.4618	1.4099	-1.1889	3.522	0.3497	3.2842
5.7823	5.5585	6.3082	5.3123	5.953	5.7627	5.1977	6.2943	6.3586	5.8243	6.3866	6.0816	6.3782	-0.663	2.154	2.5932	1.3344	-1.1945	3.6003	0.5315	3.3122
6.1712	5.897	6.8118	5.7879	6.2887	6.2915	5.6984	6.6216	6.8314	6.2915	6.6831	6.4481	6.7334	-0.607	2.2995	2.7527	1.2197	-1.1358	3.6954	0.7245	3.3457
6.5628	6.2271	7.3041	6.2243	6.6327	6.7586	6.1544	6.9237	7.279	6.7866	6.9237	6.7978	7.0803	-0.5343	2.4506	2.9625	1.0882	-1.0826	3.7626	0.9315	3.3485
6.9461	6.5404	7.7853	6.6915	6.9237	7.2817	6.6188	7.2006	7.6986	7.2398	7.1754	7.1363	7.4328	-0.456	2.624	3.1807	0.9343	-1.0155	3.8101	1.1749	3.3094
7.3433	6.8789	8.2553	7.1167	7.223	7.7349	7.0635	7.472	8.1322	7.6874	7.3936	7.4496	7.7545	-0.3777	2.8114	3.4213	0.7665	-0.9315	3.8689	1.3959	3.2898
7.7181	7.1838	8.7196	7.5391	7.5027	8.1965	7.5055	7.707	8.507	8.1266	7.5559	7.7405	8.0482	-0.2714	3.0017	3.6702	0.5735	-0.842	3.9136	1.6449	3.245
8.0874	7.4999	9.1784	7.9336	7.7629	8.6385	7.9447	7.9168	8.8707	8.5462	7.7265	8.0119	8.3532	-0.1734	3.2115	3.9724	0.3525	-0.7357	3.9248	1.9079	3.1975
8.4707	7.7741	9.64	8.3168	8.0315	9.0805	8.3476	8.149	9.24	8.9211	7.8608	8.2776	8.6385	-0.0504	3.4772	4.2801	0.1287	-0.6126	3.9528	2.182	3.1387
8.8064	8.0175	9.9981	8.6553	8.2357	9.461	8.6917	8.314	9.5673	9.2763	7.9391	8.4707	8.8735	0.0643	3.729	4.6074	-0.0979	-0.5063	3.9248	2.417	3.0324
9.2064	8.2664	10.3981	9.0134	8.4287	9.8246	9.0609	8.4399	9.8414	9.5896	8.0147	8.6525	9.0693	0.179	4.0115	4.9487	-0.3357	-0.3581	3.908	2.6716	2.9429
9.5337	8.507	10.7394	9.3267	8.6021	10.1659	9.3938	8.5658	10.082	9.8694	8.0594	8.812	9.2204	0.3077	4.2801	5.3403	-0.5819	-0.2294	3.908	2.9093	2.8086
9.847	8.6721	11.0247	9.584	8.7196	10.4317	9.6708	8.6441	10.2946	10.1184	8.0566	8.9238	9.3575	0.414	4.5458	5.6788	-0.7973	-0.0867	3.8493	3.1555	2.6827
10.0904	8.8092	11.2765	9.7967	8.8147	10.6639	9.8974	8.6805	10.4513	10.3226	8.0063	8.9798	9.4218	0.5343	4.792	5.9893	-1.0043	0.0168	3.7933	3.3877	2.5289
10.3002	8.9183	11.5059	9.9645	8.8847	10.8401	10.0652	8.6917	10.5715	10.4345	7.9168	8.991	9.4554	0.6322	4.9962	6.3306	-1.2225	0.1455	3.7262	3.5779	2.3527
10.4624	9.0106	11.6374	10.0792	8.9155	10.9828	10.2163	8.6637	10.6107	10.5576	7.7713	8.935	9.419	0.7301	5.1557	6.5572	-1.4211	0.2434	3.6255	3.7626	2.1652
10.5687	9.0413	11.7101	10.1435	8.9462	11.0527	10.289	8.6049	10.6387	10.5883	7.6258	8.8707	9.3714	0.8392	5.3012	6.7894	-1.6337	0.3581	3.5528	3.9472	1.9918
10.6107	9.0218	11.7241	10.1603	8.8679	11.0667	10.3086	8.5014	10.5799	10.5408	7.4468	8.7336	9.2316	0.9148	5.3767	6.9489	-1.8155	0.4476	3.4297	4.0843	1.7792
