"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
1.282	0.7293	-0.7553	0.9608	-1.3515	-4.2164	-2.4888	-1.9505	-5.51	-4.5376	-1.5627	-4.2106	-3.111	-1.2617	2.8071	1.5077	2.4859	-1.4064	1.7798	-1.065	2.6711
1.5338	0.8363	-0.5469	1.1055	-1.3052	-4.0573	-2.3499	-1.9244	-5.3595	-4.3814	-1.5569	-4.0978	-2.9865	-1.2589	2.8245	1.6235	2.4888	-1.3428	1.664	-0.9	2.6103
1.7913	0.9521	-0.3299	1.2733	-1.2183	-3.8663	-2.1791	-1.8753	-5.2322	-4.202	-1.5511	-4.0312	-2.8273	-1.2415	2.7955	1.745	2.4801	-1.2386	1.5801	-0.7148	2.5235
2.0199	1.0852	-0.1592	1.3978	-1.1489	-3.7013	-2.0402	-1.8521	-5.0759	-4.0225	-1.5193	-3.9155	-2.7	-1.2473	2.7405	1.8521	2.4888	-1.1749	1.499	-0.5441	2.4511
2.2052	1.1836	-0.0029	1.4788	-1.0881	-3.5537	-1.9071	-1.7826	-4.937	-3.8807	-1.5019	-3.8373	-2.5466	-1.2531	2.6595	1.9302	2.4859	-1.0823	1.418	-0.3617	2.3904
2.3846	1.2878	0.1534	1.5685	-0.9984	-3.3917	-1.7913	-1.7595	-4.8126	-3.7187	-1.5048	-3.7737	-2.4193	-1.2473	2.5958	2.0344	2.4743	-0.9897	1.3515	-0.2113	2.3151
2.5466	1.3688	0.2894	1.6293	-0.9376	-3.2643	-1.6698	-1.7132	-4.6592	-3.5624	-1.4614	-3.6839	-2.3036	-1.2444	2.5409	2.1183	2.4801	-0.9145	1.2994	-0.081	2.2572
2.6508	1.4064	0.3617	1.6785	-0.8971	-3.1515	-1.5859	-1.6727	-4.555	-3.4409	-1.4614	-3.6463	-2.2196	-1.2473	2.4743	2.1675	2.4743	-0.8508	1.2733	0.0521	2.2196
2.7203	1.4441	0.4196	1.7016	-0.8508	-3.0878	-1.5135	-1.6669	-4.4827	-3.3048	-1.4585	-3.5653	-2.1183	-1.2415	2.4569	2.2544	2.4627	-0.7698	1.2299	0.1765	2.1502
2.781	1.4643	0.4659	1.7161	-0.819	-2.9836	-1.447	-1.6351	-4.3872	-3.1891	-1.4441	-3.4958	-2.0286	-1.2328	2.4077	2.3238	2.4454	-0.6974	1.2125	0.2749	2.1183
2.7637	1.4614	0.4457	1.7392	-0.819	-2.9547	-1.392	-1.6206	-4.3032	-3.0994	-1.418	-3.4322	-1.9244	-1.2212	2.3875	2.3383	2.4367	-0.6309	1.1923	0.3675	2.0952
2.6913	1.4527	0.4283	1.6987	-0.8334	-2.9142	-1.3428	-1.5656	-4.2396	-2.9836	-1.392	-3.3772	-1.8318	-1.2241	2.3788	2.3499	2.4164	-0.5383	1.1605	0.4659	2.0836
2.6248	1.392	0.3791	1.6987	-0.8277	-2.9026	-1.2965	-1.5598	-4.1614	-2.8997	-1.337	-3.273	-1.7219	-1.1952	2.3499	2.3238	2.3643	-0.4457	1.1576	0.5875	2.0749
2.5495	1.3428	0.3183	1.7045	-0.819	-2.8968	-1.2502	-1.5251	-4.1383	-2.8187	-1.3138	-3.2151	-1.6148	-1.172	2.3643	2.3064	2.3238	-0.3386	1.1402	0.6453	2.0634
2.4251	1.2473	0.2576	1.6958	-0.8306	-2.9113	-1.1923	-1.499	-4.0688	-2.6913	-1.2589	-3.1196	-1.4875	-1.1286	2.3817	2.2312	2.2515	-0.2228	1.1373	0.7437	2.072
2.2949	1.1836	0.1447	1.6727	-0.845	-2.9402	-1.172	-1.4556	-4.0544	-2.6045	-1.2183	-3.0183	-1.363	-1.1026	2.3933	2.1502	2.1936	-0.0955	1.1228	0.8248	2.1183
2.1502	1.0823	0.0405	1.6524	-0.8682	-2.972	-1.1402	-1.4209	-4.0052	-2.4888	-1.1402	-2.9142	-1.2328	-1.0563	2.4251	2.0749	2.1097	0.0087	1.1055	0.9289	2.1502
1.991	0.981	-0.0752	1.6553	-0.8855	-3.0299	-1.091	-1.3775	-3.9704	-2.3875	-1.0707	-2.8071	-1.0736	-1.0244	2.4772	2.0142	2.0373	0.1418	1.1084	1.0215	2.2023
1.8521	0.8711	-0.2113	1.6437	-0.8971	-3.1052	-1.0794	-1.3225	-3.9907	-2.3122	-0.9752	-2.7318	-0.9579	-0.9868	2.509	1.9505	1.9563	0.2373	1.1026	1.0765	2.2891
1.6843	0.7727	-0.3328	1.5945	-0.9289	-3.1833	-1.0534	-1.2762	-3.9849	-2.2457	-0.8884	-2.6537	-0.8566	-0.9521	2.5582	1.8926	1.8868	0.3704	1.0852	1.1547	2.373
1.4875	0.6685	-0.4659	1.5772	-0.955	-3.2817	-1.0158	-1.2154	-3.9762	-2.1791	-0.819	-2.5669	-0.7814	-0.9	2.6103	1.8318	1.7971	0.4457	1.1518	1.2328	2.454
1.3428	0.5846	-0.6077	1.554	-0.9347	-3.3946	-1.01	-1.146	-3.9907	-2.1183	-0.7119	-2.4917	-0.6916	-0.8508	2.7	1.7826	1.7045	0.5556	1.1807	1.2762	2.6045
1.1605	0.4717	-0.7785	1.4962	-0.9666	-3.5045	-0.9897	-1.0881	-4.0283	-2.0807	-0.6048	-2.4251	-0.6338	-0.8306	2.7232	1.7277	1.6408	0.628	1.2531	1.3167	2.7029
0.9579	0.3646	-0.9347	1.4267	-1.0158	-3.6376	-1.01	-1.0563	-4.0891	-2.0923	-0.5354	-2.4048	-0.654	-0.7987	2.7608	1.638	1.5801	0.6627	1.2907	1.3572	2.8302
0.7669	0.2547	-1.1315	1.3833	-1.0679	-3.8026	-1.0534	-1.0215	-4.1701	-2.1154	-0.4775	-2.4048	-0.6511	-0.7582	2.8273	1.5974	1.5222	0.6714	1.3457	1.363	2.9547
0.5788	0.1447	-1.3196	1.2936	-1.1518	-3.9704	-1.1026	-1.01	-4.2627	-2.1617	-0.4023	-2.3817	-0.7003	-0.7495	2.8765	1.5453	1.4846	0.6772	1.3978	1.3486	3.0791
0.3675	0.0318	-1.4817	1.2183	-1.1836	-4.1383	-1.1518	-1.0071	-4.338	-2.2138	-0.3646	-2.4077	-0.7611	-0.7264	2.8765	1.4846	1.4354	0.683	1.4383	1.3283	3.1804
0.1794	-0.11	-1.6669	1.1286	-1.2415	-4.2801	-1.2097	-1.0042	-4.4479	-2.2949	-0.2894	-2.4251	-0.8248	-0.7032	2.8939	1.418	1.4035	0.6424	1.4614	1.3283	3.2585
0.0058	-0.2228	-1.855	1.0273	-1.3225	-4.4421	-1.3052	-0.9752	-4.5608	-2.399	-0.2605	-2.4425	-0.9116	-0.6916	2.865	1.3341	1.3746	0.6193	1.4383	1.2907	3.3338
-0.1939	-0.3299	-2.0084	0.9261	-1.3949	-4.6013	-1.3543	-0.9897	-4.636	-2.4743	-0.2055	-2.4222	-0.9897	-0.6772	2.8245	1.2646	1.3486	0.5614	1.447	1.2444	3.3743
-0.356	-0.4428	-2.1733	0.8219	-1.4672	-4.7315	-1.4296	-0.9897	-4.7171	-2.5553	-0.1707	-2.4193	-1.0331	-0.6685	2.7753	1.2154	1.3023	0.5238	1.4209	1.2444	3.4322
-0.5035	-0.5354	-2.3151	0.7466	-1.5309	-4.8589	-1.5164	-0.9868	-4.7894	-2.6392	-0.1302	-2.3933	-1.1113	-0.6424	2.6971	1.1576	1.2675	0.4862	1.392	1.227	3.4322
-0.6511	-0.6482	-2.4309	0.6714	-1.5974	-4.9688	-1.5772	-0.981	-4.8473	-2.729	-0.0868	-2.3672	-1.1547	-0.6309	2.564	1.0707	1.2386	0.4572	1.363	1.2068	3.4466
-0.764	-0.7408	-2.5524	0.5701	-1.6206	-5.0643	-1.6437	-0.9463	-4.8704	-2.8187	-0.0434	-2.3614	-1.2212	-0.6222	2.4656	1.0215	1.2125	0.4167	1.3196	1.1547	3.4524
-0.8653	-0.8653	-2.6508	0.5209	-1.6756	-5.128	-1.6958	-0.9116	-4.8762	-2.8592	0.0232	-2.2833	-1.2386	-0.5933	2.3643	0.9839	1.1691	0.4196	1.337	1.1286	3.4727
-0.9376	-0.9261	-2.7116	0.4804	-1.6987	-5.1888	-1.7566	-0.8537	-4.8878	-2.9228	0.0955	-2.2052	-1.2589	-0.5701	2.237	0.9955	1.1113	0.4399	1.3399	1.1026	3.5074
-1.0187	-0.9926	-2.8013	0.4457	-1.7161	-5.238	-1.7798	-0.8045	-4.8647	-2.9489	0.2055	-2.1183	-1.2704	-0.5267	2.046	0.9752	1.0447	0.4572	1.3949	1.0794	3.519
-1.0765	-1.036	-2.8708	0.4167	-1.7363	-5.2669	-1.8174	-0.7524	-4.8502	-3.0126	0.2749	-2.0431	-1.282	-0.5122	1.9129	0.9868	1.01	0.4717	1.4527	1.0244	3.5595
-1.1402	-1.0939	-2.946	0.3907	-1.7074	-5.2901	-1.8463	-0.683	-4.8126	-3.0646	0.3617	-1.9794	-1.3196	-0.4746	1.7653	0.9984	0.9492	0.4543	1.5019	0.9752	3.5971
-1.2212	-1.1547	-3.0068	0.3704	-1.7016	-5.3045	-1.8695	-0.6019	-4.7663	-3.0936	0.4659	-1.8868	-1.3312	-0.463	1.5945	1.01	0.9087	0.4572	1.5801	0.9232	3.6347
-1.3052	-1.1489	-3.0704	0.3183	-1.6727	-5.345	-1.9447	-0.5325	-4.7113	-3.1428	0.5498	-1.8	-1.3804	-0.4399	1.4614	1.0534	0.8653	0.4717	1.6987	0.8537	3.6926
-1.4007	-1.201	-3.1515	0.2691	-1.7016	-5.3595	-1.9968	-0.5006	-4.6679	-3.1833	0.628	-1.7277	-1.4238	-0.4312	1.2849	1.0331	0.8508	0.4486	1.8058	0.764	3.7534
-1.4875	-1.2154	-3.247	0.2228	-1.6958	-5.3885	-2.0489	-0.4399	-4.6418	-3.2267	0.7235	-1.638	-1.4383	-0.4254	1.1605	1.0534	0.8334	0.437	1.9216	0.6859	3.7679
-1.5974	-1.2328	-3.328	0.1302	-1.664	-5.3942	-2.1154	-0.3762	-4.6071	-3.2759	0.8016	-1.5511	-1.4788	-0.4225	1.0215	1.0389	0.8248	0.4283	2.0373	0.6193	3.8315
-1.6929	-1.2617	-3.409	0.055	-1.6669	-5.4405	-2.1733	-0.327	-4.5405	-3.3048	0.8913	-1.4672	-1.5077	-0.4167	0.8624	1.0158	0.8219	0.4196	2.1589	0.5267	3.8402
-1.8058	-1.2791	-3.4987	-0.0637	-1.6611	-5.4463	-2.2601	-0.2923	-4.4971	-3.3483	0.9434	-1.3891	-1.5164	-0.4254	0.7351	1.0013	0.8334	0.4109	2.2428	0.4283	3.8634
-1.9071	-1.2849	-3.6029	-0.1765	-1.6611	-5.4782	-2.3007	-0.2344	-4.4161	-3.3338	1.0244	-1.2733	-1.473	-0.4196	0.5846	0.9724	0.819	0.4428	2.3354	0.3646	3.9039
-2.0257	-1.3283	-3.7013	-0.2952	-1.6669	-5.5158	-2.373	-0.1852	-4.3495	-3.3338	1.091	-1.1865	-1.4527	-0.4254	0.4543	0.9	0.8219	0.4514	2.428	0.3125	3.9531
-2.1299	-1.3775	-3.8084	-0.4428	-1.6611	-5.5447	-2.4627	-0.1563	-4.3119	-3.3338	1.1634	-1.0534	-1.392	-0.4312	0.2865	0.7871	0.8392	0.4804	2.4945	0.2431	3.9473
-2.2196	-1.3833	-3.9039	-0.5817	-1.638	-5.5621	-2.5206	-0.11	-4.2569	-3.3019	1.2097	-0.9261	-1.3167	-0.4341	0.1158	0.6714	0.8421	0.5498	2.5553	0.2315	3.9618
-2.318	-1.3949	-4.0052	-0.7264	-1.6582	-5.5563	-2.564	-0.0781	-4.1759	-3.2556	1.2704	-0.8074	-1.2039	-0.4225	-0.0203	0.5122	0.8363	0.6106	2.645	0.2286	3.982
-2.3788	-1.4093	-4.0833	-0.874	-1.638	-5.5881	-2.5929	-0.0492	-4.1065	-3.2122	1.3283	-0.6974	-1.1199	-0.4225	-0.2084	0.3357	0.8392	0.6772	2.7261	0.2518	3.9965
-2.4309	-1.4093	-4.1499	-0.9839	-1.6148	-5.5823	-2.6508	-0.0116	-4.0196	-3.1457	1.4035	-0.5759	-1.0013	-0.4196	-0.3791	0.1505	0.845	0.7495	2.7753	0.2894	4.0052
-2.4627	-1.4238	-4.2193	-1.0823	-1.5916	-5.5795	-2.6855	0.0116	-3.9675	-3.1081	1.4325	-0.4862	-0.9029	-0.4254	-0.4833	-0.0434	0.8479	0.8219	2.8013	0.3444	4.0457
-2.5003	-1.418	-4.2367	-1.1865	-1.583	-5.5563	-2.7318	0.0608	-3.8923	-3.0618	1.4817	-0.3733	-0.7958	-0.4283	-0.6193	-0.2373	0.8508	0.9	2.865	0.4167	4.0486
-2.5003	-1.3833	-4.2859	-1.2415	-1.5482	-5.5418	-2.7492	0.0723	-3.8084	-2.9981	1.5106	-0.2836	-0.7206	-0.4341	-0.6888	-0.4457	0.845	0.955	2.8968	0.4978	4.0833
-2.5003	-1.4007	-4.3119	-1.3052	-1.5309	-5.5476	-2.755	0.0984	-3.7331	-2.9489	1.5396	-0.2113	-0.6424	-0.4399	-0.7553	-0.6193	0.8682	1.0273	2.8997	0.5961	4.1296
-2.4974	-1.3457	-4.2975	-1.3254	-1.4846	-5.4897	-2.7955	0.1302	-3.6753	-2.9228	1.5714	-0.1389	-0.5904	-0.4543	-0.8045	-0.8074	0.8913	1.0707	2.9113	0.6714	4.1412
-2.5148	-1.3486	-4.309	-1.3399	-1.4701	-5.4521	-2.8158	0.1389	-3.6174	-2.8939	1.554	-0.0984	-0.5498	-0.4804	-0.8392	-0.9897	0.9405	1.0852	2.8794	0.7408	4.1122
-2.4917	-1.3023	-4.2975	-1.3399	-1.4267	-5.429	-2.8129	0.1563	-3.5682	-2.8563	1.5743	-0.0463	-0.5006	-0.492	-0.8421	-1.1199	0.955	1.1113	2.8592	0.8334	4.1296
-2.5119	-1.2733	-4.3003	-1.3486	-1.3949	-5.3798	-2.8245	0.1418	-3.5219	-2.8418	1.5974	-0.0058	-0.4717	-0.4978	-0.8508	-1.2994	0.9897	1.1199	2.8273	0.8971	4.1267
-2.4917	-1.227	-4.254	-1.3052	-1.3572	-5.3364	-2.8389	0.1678	-3.4466	-2.7753	1.6177	0.0405	-0.4428	-0.5035	-0.819	-1.4007	1.0013	1.146	2.781	0.9724	4.1354
-2.5148	-1.1952	-4.228	-1.3167	-1.3486	-5.319	-2.8765	0.1505	-3.4293	-2.7955	1.5945	0.0781	-0.4109	-0.5267	-0.7814	-1.4962	1.0476	1.1489	2.6971	1.0158	4.0978
-2.5148	-1.1373	-4.1846	-1.3052	-1.3196	-5.2495	-2.8592	0.1418	-3.3743	-2.7579	1.6061	0.1129	-0.3907	-0.5441	-0.7177	-1.5714	1.0621	1.1373	2.6566	1.0679	4.0978
-2.509	-1.0823	-4.1151	-1.2617	-1.2646	-5.183	-2.8737	0.1476	-3.3164	-2.7058	1.5801	0.165	-0.3762	-0.5383	-0.6193	-1.5714	1.0592	1.1547	2.6219	1.1402	4.0978
-2.509	-0.9897	-4.0573	-1.2415	-1.2097	-5.1135	-2.8505	0.1476	-3.2614	-2.6653	1.5916	0.2315	-0.3039	-0.5383	-0.5383	-1.5569	1.0707	1.1749	2.5582	1.2241	4.0804
-2.4569	-0.8942	-3.9415	-1.2068	-1.1576	-5.0296	-2.7984	0.1678	-3.2093	-2.6277	1.609	0.2633	-0.2547	-0.5325	-0.4341	-1.5309	1.0621	1.1981	2.5351	1.3138	4.0688
-2.4367	-0.8103	-3.8692	-1.1605	-1.1084	-4.9457	-2.7955	0.1794	-3.1601	-2.564	1.6177	0.3183	-0.2199	-0.5296	-0.3241	-1.4325	1.0534	1.2444	2.5177	1.3978	4.0891
-2.3933	-0.6888	-3.7823	-1.1344	-1.0244	-4.856	-2.755	0.1968	-3.0965	-2.5148	1.638	0.3473	-0.1881	-0.5325	-0.2055	-1.2936	1.0244	1.2646	2.4743	1.4701	4.1065
-2.318	-0.5817	-3.6232	-1.0563	-0.9347	-4.7431	-2.6913	0.2228	-3.027	-2.4656	1.6698	0.3907	-0.1447	-0.5006	-0.1071	-1.146	0.9897	1.3052	2.4598	1.5627	4.1093
-2.2341	-0.4514	-3.4987	-1.01	-0.8537	-4.665	-2.6711	0.272	-2.9865	-2.4627	1.69	0.4283	-0.1187	-0.4949	0.0116	-0.9781	0.9608	1.337	2.3933	1.638	4.1065
-2.1473	-0.3328	-3.354	-0.9608	-0.7553	-4.5434	-2.6161	0.3241	-2.9286	-2.4019	1.7335	0.4543	-0.0666	-0.4572	0.1158	-0.7814	0.9029	1.3572	2.3614	1.7132	4.1238
-2.072	-0.2257	-3.2296	-0.8971	-0.683	-4.4682	-2.5987	0.3502	-2.8852	-2.4164	1.7335	0.4572	-0.1071	-0.4514	0.2228	-0.5961	0.8884	1.3601	2.3151	1.745	4.1383
-1.9794	-0.1389	-3.1052	-0.8682	-0.628	-4.3785	-2.5987	0.3907	-2.8447	-2.4019	1.7595	0.4514	-0.1389	-0.4399	0.2836	-0.4196	0.8653	1.3283	2.2515	1.7826	4.1383
-1.8984	-0.0434	-2.9952	-0.8711	-0.5383	-4.3032	-2.5785	0.4051	-2.836	-2.4482	1.7566	0.4283	-0.1939	-0.4341	0.3733	-0.2749	0.8537	1.2936	2.1849	1.7942	4.1701
-1.8318	0.0289	-2.8939	-0.8566	-0.4978	-4.254	-2.6161	0.4254	-2.8447	-2.4801	1.745	0.3878	-0.2691	-0.4196	0.4486	-0.0752	0.8392	1.2386	2.1154	1.7855	4.1759
-1.7711	0.0955	-2.8302	-0.8797	-0.4341	-4.1991	-2.6277	0.4572	-2.8129	-2.5206	1.7653	0.3502	-0.3473	-0.4312	0.5093	0.0723	0.8363	1.1865	2.0836	1.7855	4.1875
-1.6929	0.1707	-2.7261	-0.8913	-0.3704	-4.1557	-2.6508	0.4746	-2.8216	-2.5727	1.7913	0.3531	-0.4051	-0.408	0.5527	0.2547	0.819	1.1547	2.0228	1.7769	4.1817
-1.6177	0.2141	-2.6769	-0.9058	-0.3241	-4.0978	-2.6798	0.5064	-2.7984	-2.6364	1.7798	0.3241	-0.4804	-0.4109	0.6048	0.4486	0.8132	1.0881	2.0084	1.7508	4.202
-1.6148	0.2807	-2.645	-0.9579	-0.2778	-4.0833	-2.7261	0.5498	-2.7955	-2.6827	1.8087	0.3154	-0.5354	-0.4167	0.6309	0.5846	0.8248	1.0331	1.965	1.7132	4.1962
-1.5772	0.3241	-2.5958	-0.9926	-0.246	-4.0457	-2.7405	0.5817	-2.7839	-2.7261	1.8232	0.3617	-0.5817	-0.4254	0.6193	0.7264	0.8363	1.0071	1.9331	1.6698	4.1991
-1.5338	0.382	-2.5785	-1.0187	-0.1881	-4.0167	-2.7868	0.6135	-2.7608	-2.781	1.8666	0.3531	-0.6338	-0.4283	0.6193	0.9029	0.8479	0.9405	1.9244	1.6466	4.2251
-1.5077	0.4514	-2.5553	-1.0476	-0.1592	-3.9589	-2.7926	0.6627	-2.7261	-2.836	1.8839	0.3733	-0.6714	-0.4254	0.5846	1.01	0.8508	0.8971	1.91	1.5916	4.2338
-1.4643	0.5151	-2.5351	-1.0765	-0.1187	-3.9241	-2.8505	0.7148	-2.6798	-2.8708	1.8926	0.4225	-0.7032	-0.4514	0.5556	1.0997	0.8769	0.8653	1.8781	1.5222	4.2425
-1.4238	0.5759	-2.5061	-1.091	-0.0579	-3.8981	-2.8563	0.7582	-2.6335	-2.891	1.9331	0.4833	-0.7119	-0.4428	0.5354	1.1691	0.8855	0.8219	1.8579	1.4556	4.2656
-1.4151	0.6424	-2.5032	-1.1113	0	-3.8229	-2.8708	0.8045	-2.5843	-2.9344	1.965	0.5354	-0.7379	-0.4601	0.4891	1.1894	0.9203	0.764	1.8434	1.3601	4.3003
-1.4064	0.6888	-2.5206	-1.1691	0.0116	-3.8084	-2.92	0.8479	-2.5235	-2.9865	1.9852	0.5556	-0.7727	-0.4891	0.4225	1.1894	0.9434	0.6945	1.8521	1.2589	4.3061
-1.3891	0.7177	-2.5148	-1.2183	0.0637	-3.7766	-2.9778	0.874	-2.4888	-3.0386	1.9881	0.5904	-0.8132	-0.492	0.3588	1.1547	0.9752	0.6309	1.8666	1.1315	4.3264
-1.4151	0.7408	-2.564	-1.3283	0.0781	-3.7939	-3.0502	0.8797	-2.4714	-3.1283	1.9823	0.5961	-0.8711	-0.5238	0.2836	1.0534	1.0505	0.5325	1.8839	0.9724	4.3264
-1.4585	0.7495	-2.5929	-1.392	0.081	-3.7621	-3.0936	0.8826	-2.4454	-3.1978	1.9736	0.6048	-0.9608	-0.5556	0.1881	0.9174	1.0997	0.4341	1.9216	0.7842	4.3467
-1.499	0.7061	-2.6479	-1.4933	0.0897	-3.765	-3.1717	0.8537	-2.4309	-3.2933	1.9476	0.5672	-1.0563	-0.573	0.1389	0.8016	1.1576	0.3212	1.9621	0.6135	4.338
-1.5916	0.6627	-2.7145	-1.6061	0.0405	-3.7823	-3.2354	0.8277	-2.4454	-3.4003	1.9216	0.5498	-1.1605	-0.6164	0.055	0.6309	1.227	0.1997	1.9968	0.408	4.3553
-1.6582	0.6338	-2.7839	-1.7161	0	-3.8113	-3.3135	0.7842	-2.4482	-3.5132	1.855	0.5325	-1.2849	-0.6598	-0.0203	0.4254	1.308	0.0897	2.0257	0.1881	4.3669
-1.7219	0.5875	-2.8418	-1.8203	-0.0376	-3.8315	-3.4206	0.7524	-2.4511	-3.6463	1.7942	0.4891	-1.4267	-0.6974	-0.0579	0.2807	1.3804	-0.0492	2.1039	-0.0376	4.338
-1.8	0.5383	-2.9142	-1.9071	-0.0752	-3.8518	-3.4814	0.6511	-2.4859	-3.7331	1.7103	0.437	-1.5425	-0.7322	-0.0781	0.0608	1.4498	-0.1794	2.1617	-0.2431	4.3524
-1.8637	0.4804	-2.9634	-2.0055	-0.1678	-3.8836	-3.5682	0.5933	-2.4974	-3.8315	1.664	0.408	-1.6408	-0.7524	-0.1389	-0.1678	1.5135	-0.2865	2.2138	-0.3936	4.3467
-1.9187	0.4023	-3.0444	-2.0691	-0.2084	-3.8981	-3.6145	0.5064	-2.5235	-3.9328	1.5859	0.3936	-1.7248	-0.7727	-0.1736	-0.3588	1.5367	-0.3733	2.2775	-0.5614	4.3235
-1.9823	0.3675	-3.0994	-2.1444	-0.301	-3.9357	-3.6724	0.4051	-2.5409	-4.0081	1.5135	0.3357	-1.8145	-0.7987	-0.2489	-0.6193	1.5801	-0.4572	2.3122	-0.7148	4.2975
-2.0171	0.2952	-3.1515	-2.1907	-0.3646	-3.9444	-3.6897	0.3212	-2.5843	-4.063	1.418	0.3183	-1.8608	-0.8074	-0.3096	-0.8595	1.5974	-0.5122	2.3441	-0.8277	4.2569
-2.0489	0.2489	-3.1601	-2.2167	-0.4688	-3.9328	-3.6955	0.2633	-2.564	-4.1093	1.3515	0.3183	-1.8608	-0.8045	-0.3733	-1.1084	1.5801	-0.5441	2.399	-0.9029	4.2569
-2.0431	0.2084	-3.1544	-2.182	-0.4833	-3.8923	-3.6926	0.1736	-2.5553	-4.1151	1.2849	0.3386	-1.8695	-0.7842	-0.4283	-1.3399	1.5453	-0.5296	2.4222	-0.9637	4.2425
-2.0344	0.1707	-3.1399	-2.1502	-0.5556	-3.8634	-3.6463	0.1129	-2.5669	-4.0949	1.201	0.3212	-1.8261	-0.7437	-0.492	-1.5482	1.4817	-0.5325	2.4598	-1.0071	4.1904
-2.0084	0.136	-3.0965	-2.0634	-0.6106	-3.8229	-3.6058	0.0579	-2.5727	-4.0717	1.1315	0.3241	-1.8029	-0.7264	-0.5498	-1.7508	1.4209	-0.4833	2.4743	-1.0244	4.1441
-1.9765	0.1273	-3.0386	-1.9592	-0.6309	-3.7794	-3.5566	0.0174	-2.5206	-4.0196	1.0794	0.3531	-1.7219	-0.6772	-0.6077	-1.9158	1.3196	-0.3965	2.4772	-1.0042	4.1267
-1.8926	0.1129	-2.9373	-1.8637	-0.6772	-3.7129	-3.4611	-0.0318	-2.4772	-3.9357	1.0476	0.3965	-1.6293	-0.628	-0.6164	-2.0894	1.2299	-0.3386	2.4743	-0.9839	4.1007
-1.829	0.0984	-2.8534	-1.7132	-0.683	-3.6145	-3.354	-0.0839	-2.483	-3.8634	0.9955	0.4254	-1.5453	-0.5817	-0.6309	-2.2052	1.1431	-0.2402	2.4396	-0.9318	4.0486
-1.745	0.0781	-2.7232	-1.5916	-0.7032	-3.5335	-3.2412	-0.1042	-2.4251	-3.7708	0.9232	0.4543	-1.4296	-0.5296	-0.6511	-2.2775	1.0418	-0.1447	2.4222	-0.9	4.0167
-1.6582	0.0897	-2.6045	-1.4093	-0.6945	-3.4438	-3.1081	-0.1187	-2.3875	-3.6492	0.8942	0.5035	-1.2936	-0.4601	-0.6598	-2.3672	0.9174	-0.0203	2.3817	-0.8045	3.982
-1.6148	0.0203	-2.5206	-1.2675	-0.7322	-3.3917	-3.0328	-0.1592	-2.3846	-3.5479	0.8508	0.5498	-1.1576	-0.4225	-0.7119	-2.4367	0.8103	0.0897	2.2775	-0.7379	3.9357
-1.5396	-0.0058	-2.4106	-1.0968	-0.7524	-3.273	-2.891	-0.1968	-2.3412	-3.4293	0.7987	0.5759	-1.0302	-0.3502	-0.7987	-2.483	0.709	0.2055	2.2196	-0.6974	3.8402
-1.4933	-0.0376	-2.3209	-0.9666	-0.7553	-3.2238	-2.7666	-0.2518	-2.3151	-3.2962	0.7293	0.6106	-0.8884	-0.3096	-0.8277	-2.509	0.5961	0.3617	2.1068	-0.6367	3.7823
-1.4759	-0.1129	-2.2312	-0.8392	-0.8016	-3.1601	-2.6653	-0.2749	-2.3036	-3.2065	0.6772	0.6482	-0.7495	-0.2691	-0.9145	-2.5466	0.4978	0.4659	1.9823	-0.5817	3.6897
-1.4701	-0.1881	-2.1617	-0.7061	-0.8421	-3.0936	-2.5698	-0.3096	-2.2978	-3.0936	0.6338	0.6974	-0.5875	-0.1968	-1.0331	-2.5351	0.3965	0.6453	1.8608	-0.5064	3.6203
-1.4556	-0.2431	-2.0981	-0.6222	-0.8797	-3.0386	-2.4338	-0.3617	-2.2775	-2.9605	0.5759	0.7206	-0.4138	-0.1476	-1.0765	-2.4888	0.2923	0.8334	1.7624	-0.4196	3.5248
-1.4962	-0.3415	-2.0402	-0.5412	-0.9087	-3.0068	-2.3383	-0.3907	-2.2457	-2.8245	0.5412	0.7582	-0.2431	-0.1071	-1.1576	-2.4251	0.2084	1.0215	1.6351	-0.3357	3.4409
-1.5106	-0.3936	-2.0084	-0.4804	-0.9752	-2.9691	-2.2515	-0.4457	-2.2428	-2.7232	0.5151	0.819	-0.055	-0.0723	-1.2154	-2.318	0.1331	1.201	1.5164	-0.2315	3.3511
-1.5309	-0.4746	-1.9592	-0.4514	-1.0042	-2.9402	-2.1617	-0.5006	-2.2167	-2.6103	0.4688	0.8508	0.1187	-0.0434	-1.2444	-2.1733	0.0579	1.4007	1.3862	-0.1071	3.2556
-1.5425	-0.518	-1.9071	-0.4051	-1.0302	-2.8737	-2.0952	-0.4804	-2.1878	-2.4888	0.4457	0.9347	0.3039	0	-1.2704	-1.9968	-0.0087	1.5974	1.2675	-0.0174	3.1804
-1.5743	-0.5788	-1.8724	-0.3965	-1.065	-2.8158	-2.0113	-0.5093	-2.1531	-2.3817	0.4341	0.9695	0.4891	0.0376	-1.2849	-1.8087	-0.0666	1.8174	1.1605	0.11	3.1225
-1.6177	-0.6656	-1.8463	-0.4399	-1.0765	-2.7579	-1.9389	-0.518	-2.1126	-2.292	0.4196	1.0158	0.6424	0.0521	-1.3283	-1.6206	-0.0984	2.0084	1.0592	0.2894	3.0646
