"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
5.0754	3.5727	3.7526	3.9444	1.9982	1.6305	2.0861	0.2678	-0.4516	0.4676	-3.0692	-3.0013	-1.7064	-0.3517	6.0665	5.3951	0.6754	-2.6336	3.5168	0.7553	-1.139	136.0357	-9.1317
5.0354	3.5208	3.6926	3.8605	1.9582	1.5746	1.9902	0.2118	-0.5315	0.4236	-3.1371	-3.0652	-1.7384	-0.3637	6.1104	5.435	0.6634	-2.6496	3.4608	0.7353	-1.2189	136.3794	-9.1277
5.0074	3.4968	3.6686	3.8005	1.9382	1.5626	1.9542	0.1798	-0.5435	0.4196	-3.1531	-3.1012	-1.7264	-0.3357	6.1304	5.467	0.6314	-2.6416	3.4249	0.7593	-1.2668	136.7391	-9.1077
4.9595	3.4528	3.6487	3.7366	1.9382	1.5426	1.8943	0.1878	-0.5755	0.4196	-3.1531	-3.0972	-1.7464	-0.3077	6.2263	5.511	0.5995	-2.6056	3.3969	0.7793	-1.2988	137.0908	-9.1197
4.9275	3.4369	3.5967	3.6647	1.8943	1.5146	1.8743	0.1639	-0.5915	0.4196	-3.1651	-3.0852	-1.7104	-0.2997	6.2943	5.5429	0.5515	-2.5816	3.3809	0.7753	-1.3028	137.4425	-9.1077
4.8875	3.3609	3.5568	3.6247	1.8823	1.4707	1.8103	0.1559	-0.6194	0.3836	-3.2091	-3.1012	-1.7224	-0.2917	6.3462	5.5429	0.5515	-2.5896	3.329	0.7873	-1.3508	137.8061	-9.1157
4.8356	3.325	3.4968	3.5607	1.8863	1.4587	1.7944	0.1519	-0.6114	0.3916	-3.1611	-3.0412	-1.6665	-0.2718	6.4181	5.5549	0.4955	-2.5457	3.3689	0.8033	-1.3428	138.1738	-9.1357
4.7916	3.281	3.4888	3.5248	1.8743	1.4547	1.7624	0.1559	-0.6394	0.4196	-3.1411	-3.0412	-1.6345	-0.2478	6.4501	5.5349	0.4716	-2.5297	3.317	0.8232	-1.3548	138.5454	-9.1436
4.7597	3.241	3.4528	3.4768	1.9143	1.4427	1.7584	0.2358	-0.6274	0.4596	-3.0932	-2.9733	-1.5666	-0.2318	6.4661	5.495	0.4436	-2.5017	3.329	0.8272	-1.3148	138.9171	-9.1716
4.7397	3.1691	3.3929	3.4089	1.8903	1.4427	1.7264	0.2398	-0.6114	0.4716	-3.0292	-2.9533	-1.5905	-0.2278	6.4821	5.467	0.4316	-2.4897	3.309	0.8272	-1.3188	139.2608	-9.1916
4.6957	3.1451	3.3809	3.3769	1.9342	1.4587	1.7464	0.2917	-0.5755	0.4876	-2.9733	-2.8814	-1.5226	-0.2398	6.4741	5.423	0.4396	-2.4578	3.3489	0.8352	-1.2589	139.5925	-9.2316
4.6717	3.0972	3.3409	3.317	1.9103	1.4627	1.6984	0.3117	-0.5835	0.5195	-2.9173	-2.8534	-1.4826	-0.2358	6.4501	5.3751	0.4516	-2.4378	3.3409	0.8153	-1.2549	139.8962	-9.2755
4.6438	3.0612	3.313	3.325	1.9662	1.4467	1.6825	0.3437	-0.5475	0.5275	-2.8414	-2.8054	-1.4507	-0.2318	6.4541	5.3391	0.4596	-2.4258	3.3649	0.8193	-1.2309	140.1879	-9.2955
4.6398	3.0492	3.301	3.277	1.9742	1.4747	1.6745	0.3757	-0.5115	0.5355	-2.7695	-2.7495	-1.3907	-0.2598	6.4101	5.2952	0.4756	-2.4298	3.3689	0.7953	-1.1989	140.4197	-9.3315
4.6438	3.0412	3.301	3.273	2.0142	1.4906	1.6705	0.4516	-0.4716	0.5715	-2.6975	-2.6616	-1.3388	-0.2438	6.3782	5.2792	0.4636	-2.3978	3.4049	0.7913	-1.131	140.6515	-9.3754
4.6518	3.0292	3.301	3.269	2.0701	1.5266	1.6865	0.5155	-0.3996	0.6314	-2.5896	-2.5976	-1.2748	-0.2438	6.3942	5.2312	0.4556	-2.3738	3.4449	0.7633	-1.087	140.8234	-9.4074
4.6398	3.0332	3.301	3.265	2.1021	1.5466	1.6705	0.5955	-0.3557	0.6634	-2.5057	-2.4857	-1.2149	-0.2398	6.3422	5.1913	0.4516	-2.3339	3.4648	0.7673	-1.0311	140.9952	-9.4274
4.6597	3.0412	3.309	3.281	2.194	1.6105	1.7224	0.6554	-0.2877	0.7114	-2.3978	-2.3938	-1.139	-0.2198	6.3302	5.1953	0.4236	-2.2659	3.4968	0.8033	-0.9751	141.1471	-9.4554
4.6438	3.0652	3.325	3.285	2.222	1.6745	1.7624	0.7513	-0.1998	0.7753	-2.3059	-2.3139	-1.0311	-0.1918	6.3262	5.1833	0.3677	-2.21	3.5607	0.8073	-0.8752	141.263	-9.4594
4.6757	3.0892	3.3409	3.269	2.2459	1.7224	1.7784	0.7993	-0.1279	0.8153	-2.194	-2.214	-0.9711	-0.1599	6.3222	5.1993	0.3037	-2.162	3.5727	0.8272	-0.8232	141.3549	-9.4753
4.6677	3.1132	3.3489	3.313	2.3139	1.7664	1.8183	0.8912	-0.048	0.8952	-2.0781	-2.0941	-0.8952	-0.1239	6.3182	5.1673	0.2278	-2.1101	3.6047	0.8432	-0.7553	141.4508	-9.4713
4.6917	3.1691	3.3889	3.3409	2.3658	1.8463	1.8743	0.9791	0.04	0.9751	-1.9742	-1.9862	-0.7673	-0.0799	6.3382	5.1953	0.1159	-2.0381	3.6567	0.8632	-0.6754	141.5147	-9.5073
4.7317	3.1971	3.4369	3.3849	2.4178	1.9063	1.9302	1.047	0.1079	1.0351	-1.8343	-1.8423	-0.6754	0	6.3582	5.2032	-0.016	-1.9462	3.6886	0.9311	-0.5915	141.5747	-9.5073
4.7437	3.2131	3.4409	3.4289	2.4538	1.9342	1.9582	1.087	0.1918	1.075	-1.7904	-1.7664	-0.5675	0.0599	6.3862	5.2152	-0.1319	-1.8783	3.6886	0.9351	-0.5915	141.6546	-9.5113
4.7477	3.2251	3.4528	3.4568	2.4777	1.9742	2.0182	1.1669	0.2877	1.147	-1.7024	-1.6585	-0.5155	0.1279	6.3982	5.2592	-0.2678	-1.8183	3.6766	0.9711	-0.5395	141.7345	-9.5193
4.7397	3.2211	3.4409	3.4409	2.4897	1.9742	2.0182	1.1949	0.3197	1.1749	-1.6545	-1.5866	-0.4516	0.1798	6.4341	5.2232	-0.3876	-1.7824	3.6686	0.9791	-0.5275	141.8544	-9.5353
4.7117	3.2131	3.4449	3.4608	2.5097	1.9742	2.0621	1.2269	0.3637	1.2149	-1.6065	-1.5106	-0.3757	0.2518	6.4381	5.2752	-0.5235	-1.7064	3.6726	0.9951	-0.5075	141.9703	-9.5353
4.6757	3.1891	3.3929	3.4449	2.4657	1.9782	2.0541	1.1909	0.3797	1.2029	-1.5945	-1.4627	-0.3717	0.2917	6.4621	5.2552	-0.6194	-1.6865	3.6207	0.9951	-0.5115	142.1302	-9.5353
4.6278	3.1771	3.3809	3.4209	2.4538	1.9782	2.0621	1.1749	0.3637	1.2269	-1.5786	-1.4347	-0.3317	0.3397	6.4981	5.2672	-0.7074	-1.6665	3.5727	0.9911	-0.5315	142.29	-9.5193
4.5638	3.1371	3.3489	3.3889	2.4218	1.9222	2.0381	1.1869	0.3677	1.2069	-1.6105	-1.4267	-0.3517	0.3876	6.542	5.2912	-0.7873	-1.6505	3.5168	0.9751	-0.5795	142.4659	-9.5193
4.5239	3.1012	3.289	3.3609	2.3698	1.9023	2.0261	1.147	0.3517	1.2189	-1.6305	-1.4267	-0.3557	0.4116	6.578	5.2992	-0.8472	-1.6225	3.4608	0.9591	-0.6074	142.6417	-9.4993
4.4439	3.0612	3.241	3.325	2.3219	1.8383	1.9982	1.087	0.3117	1.1789	-1.6665	-1.4387	-0.3677	0.4516	6.6339	5.3511	-0.9152	-1.6185	3.3889	0.9391	-0.6954	142.8215	-9.4753
4.412	3.0532	3.2211	3.313	2.2859	1.8223	1.9742	1.079	0.3037	1.147	-1.6825	-1.4147	-0.3597	0.4756	6.6779	5.4151	-0.9831	-1.6225	3.3569	0.9511	-0.7513	143.0134	-9.4554
4.3121	3.0212	3.1571	3.285	2.222	1.7704	1.9302	1.063	0.2558	1.1509	-1.7464	-1.4427	-0.3797	0.4995	6.6779	5.439	-1.0391	-1.6465	3.265	0.9232	-0.8232	143.2052	-9.4114
4.2681	2.9893	3.1291	3.277	2.21	1.7224	1.9222	1.0311	0.2598	1.111	-1.7784	-1.4587	-0.4036	0.5315	6.7618	5.491	-1.095	-1.6225	3.1971	0.9272	-0.9511	143.413	-9.3595
4.2122	2.9693	3.0932	3.269	2.202	1.7144	1.9342	1.0271	0.2278	1.131	-1.7944	-1.4507	-0.4036	0.5555	6.7578	5.5469	-1.1629	-1.6025	3.1331	0.9511	-1.0071	143.6448	-9.3035
4.1762	2.9773	3.0852	3.233	2.154	1.6945	1.9143	1.0071	0.2318	1.107	-1.8183	-1.4507	-0.4316	0.5955	6.7698	5.5949	-1.2189	-1.5985	3.0532	0.9711	-1.083	143.9085	-9.2555
4.1202	2.9573	3.0772	3.2131	2.1181	1.6625	1.9103	1.0191	0.2158	1.091	-1.8383	-1.4587	-0.4156	0.6154	6.7019	5.5949	-1.2628	-1.5945	2.9493	0.9471	-1.1709	144.2163	-9.1996
4.0603	2.9213	3.0332	3.2091	2.1061	1.6425	1.8823	1.0071	0.2038	1.087	-1.8823	-1.4547	-0.4756	0.6434	6.6779	5.6109	-1.3108	-1.6025	2.8974	0.9791	-1.2628	144.544	-9.1436
4.0443	2.9253	3.0452	3.1771	2.0861	1.6385	1.8863	1.0191	0.2078	1.079	-1.8903	-1.4467	-0.4796	0.6674	6.6579	5.6309	-1.3628	-1.6025	2.8054	0.9831	-1.3628	144.8717	-9.0917
4.0283	2.9293	3.0492	3.2211	2.0981	1.6385	1.8783	1.051	0.2198	1.091	-1.9063	-1.4347	-0.4876	0.6994	6.6339	5.6309	-1.4187	-1.5945	2.7255	0.9831	-1.4427	145.2313	-9.0317
4.0363	2.9253	3.0932	3.2251	2.1261	1.6625	1.9063	1.071	0.2518	1.095	-1.8943	-1.4187	-0.4836	0.7273	6.602	5.6588	-1.4906	-1.5866	2.6696	1.0231	-1.5026	145.579	-8.9838
4.0003	2.9133	3.0532	3.1971	2.1221	1.6385	1.8663	1.051	0.2438	1.083	-1.9422	-1.4547	-0.5435	0.7553	6.602	5.6708	-1.5306	-1.5866	2.5657	1.0351	-1.6025	145.8987	-8.9598
4.0123	2.9813	3.1172	3.245	2.186	1.6825	1.9103	1.119	0.3037	1.099	-1.9262	-1.3787	-0.5235	0.7873	6.6379	5.7108	-1.6225	-1.5626	2.5377	1.067	-1.6345	146.2104	-8.9398
4.0363	2.9853	3.1571	3.289	2.214	1.6905	1.9262	1.1669	0.3597	1.123	-1.8863	-1.3548	-0.5115	0.8392	6.6859	5.7507	-1.7144	-1.5306	2.4817	1.107	-1.6825	146.5182	-8.9039
4.0963	3.0492	3.2291	3.333	2.2499	1.7624	1.9342	1.2149	0.4196	1.143	-1.8463	-1.3228	-0.5035	0.8712	6.7498	5.7667	-1.7824	-1.5026	2.4178	1.1669	-1.7504	146.8019	-8.9079
4.1362	3.0932	3.333	3.3969	2.3179	1.8103	1.9782	1.2828	0.4796	1.2029	-1.8143	-1.2988	-0.4955	0.9232	6.8378	5.8387	-1.8583	-1.4707	2.3898	1.2469	-1.7704	147.0657	-8.8639
4.1922	3.1331	3.3729	3.4409	2.3818	1.8823	1.9942	1.3348	0.5435	1.1989	-1.7824	-1.2589	-0.4636	0.9551	6.9616	5.9106	-1.9262	-1.4587	2.3738	1.2628	-1.7864	147.2815	-8.8839
4.2521	3.2211	3.4369	3.5048	2.4458	1.9462	2.0501	1.4387	0.6074	1.2589	-1.7424	-1.1869	-0.4516	0.9871	7.1015	5.9825	-1.9942	-1.4307	2.3938	1.3468	-1.8103	147.5013	-8.8879
4.2961	3.265	3.5208	3.5408	2.4977	2.0062	2.0901	1.5026	0.6514	1.2628	-1.6865	-1.1749	-0.4076	1.0111	7.2294	6.0145	-2.0381	-1.3907	2.3978	1.3947	-1.8183	147.6891	-8.9119
4.388	3.333	3.6007	3.6327	2.6176	2.0901	2.146	1.5706	0.7633	1.2948	-1.6225	-1.107	-0.3757	1.0311	7.3773	6.1064	-2.0861	-1.3428	2.4458	1.4467	-1.7744	147.837	-8.9398
4.4919	3.4329	3.6846	3.6926	2.6736	2.182	2.198	1.6625	0.8352	1.3548	-1.5546	-1.0391	-0.3317	1.0391	7.5051	6.1624	-2.0981	-1.2988	2.4897	1.5026	-1.7584	147.9808	-8.9758
4.5518	3.4888	3.7805	3.7566	2.7655	2.2699	2.238	1.7464	0.9431	1.4067	-1.4747	-0.9871	-0.2917	1.0351	7.6051	6.2223	-2.0941	-1.2708	2.5297	1.5546	-1.6984	148.0767	-9.0118
4.6757	3.5847	3.8565	3.8045	2.8294	2.3459	2.3179	1.8103	0.9991	1.4667	-1.4027	-0.9112	-0.2158	1.0271	7.701	6.3462	-2.0781	-1.2589	2.6176	1.6065	-1.6265	148.1327	-9.0637
4.7597	3.6367	3.9564	3.9084	2.9133	2.4218	2.3578	1.8943	1.055	1.4826	-1.3148	-0.8552	-0.1918	1.0031	7.7289	6.3622	-2.0222	-1.2189	2.6816	1.6465	-1.5866	148.2086	-9.1077
4.8116	3.7166	4.0123	3.9724	2.9853	2.5057	2.3858	1.9622	1.143	1.5226	-1.2708	-0.8113	-0.1519	0.9631	7.7769	6.4341	-1.9342	-1.2109	2.7575	1.6625	-1.5186	148.2326	-9.1397
4.9275	3.8165	4.1003	4.0203	3.0692	2.5537	2.4418	2.0541	1.2149	1.5466	-1.2029	-0.7833	-0.1519	0.9152	7.7729	6.4821	-1.8583	-1.2229	2.8654	1.6745	-1.4507	148.2366	-9.1956
4.9715	3.8685	4.1043	4.0643	3.1012	2.6136	2.4657	2.1181	1.2309	1.5386	-1.1829	-0.7553	-0.1359	0.8472	7.7569	6.5101	-1.7144	-1.2109	2.9333	1.6745	-1.3588	148.2526	-9.2276
5.0474	3.9084	4.1722	4.1202	3.1651	2.6456	2.4697	2.174	1.2748	1.5546	-1.107	-0.7593	-0.1159	0.7753	7.709	6.558	-1.5905	-1.2309	3.0372	1.6505	-1.2628	148.2246	-9.2835
5.0794	3.9684	4.2002	4.1162	3.1851	2.6776	2.4538	2.218	1.2908	1.5146	-1.055	-0.7513	-0.1439	0.7034	7.685	6.574	-1.4427	-1.2389	3.1331	1.6265	-1.1669	148.1926	-9.3355
5.1273	4.0123	4.2241	4.1242	3.2211	2.6935	2.4298	2.2459	1.3028	1.4906	-1.0151	-0.7713	-0.1639	0.6194	7.657	6.618	-1.2908	-1.2988	3.233	1.5945	-1.079	148.1207	-9.3954
5.2352	4.0723	4.2601	4.1442	3.257	2.7055	2.4618	2.2939	1.2908	1.4587	-0.9751	-0.7793	-0.1998	0.5635	7.641	6.6699	-1.1509	-1.3148	3.337	1.5826	-0.9551	148.0328	-9.4514
5.2552	4.1122	4.3001	4.1162	3.277	2.7175	2.4138	2.3019	1.2988	1.3987	-0.9272	-0.7913	-0.2198	0.4836	7.6011	6.7139	-0.9911	-1.3508	3.4409	1.5466	-0.8352	147.9489	-9.5153
5.2712	4.1282	4.2761	4.1082	3.273	2.6975	2.3538	2.3259	1.2748	1.3508	-0.9351	-0.8512	-0.2718	0.4076	7.5811	6.7019	-0.8432	-1.3827	3.5488	1.5266	-0.7034	147.8889	-9.5792
5.3072	4.1962	4.3041	4.0923	3.305	2.7215	2.3299	2.3419	1.2628	1.2948	-0.8992	-0.8672	-0.3077	0.3397	7.5211	6.7019	-0.7153	-1.4067	3.6527	1.4826	-0.6274	147.841	-9.6632
5.2912	4.1722	4.2761	4.0243	3.293	2.6696	2.2659	2.3219	1.1749	1.2109	-0.8992	-0.9311	-0.3876	0.2757	7.4852	6.6499	-0.5675	-1.4786	3.7086	1.4267	-0.5275	147.805	-9.7271
5.3151	4.2002	4.2801	3.9684	3.265	2.6576	2.182	2.2979	1.1669	1.107	-0.9152	-0.9751	-0.4316	0.2158	7.4172	6.614	-0.4356	-1.5346	3.8125	1.4067	-0.4276	147.793	-9.819
5.3151	4.2281	4.2521	3.9084	3.253	2.5896	2.1061	2.2779	1.119	1.0351	-0.9232	-1.0111	-0.5155	0.1359	7.3733	6.534	-0.2957	-1.6025	3.8845	1.3308	-0.3357	147.789	-9.879
5.3072	4.2561	4.2361	3.8125	3.2211	2.5337	1.9902	2.2699	1.075	0.9232	-0.9311	-1.059	-0.5915	0.0559	7.3053	6.4301	-0.1519	-1.6625	3.9963	1.2549	-0.2518	147.837	-9.9469
5.2912	4.2481	4.1882	3.7246	3.1811	2.4857	1.9182	2.238	0.9951	0.8232	-0.9431	-1.143	-0.6754	-0.024	7.2973	6.3182	0.004	-1.7344	4.0603	1.1829	-0.1798	147.8849	-10.0348
5.2432	4.2561	4.1602	3.6247	3.1731	2.4018	1.8263	2.174	0.9311	0.6914	-0.9831	-1.2029	-0.7673	-0.0959	7.2294	6.1863	0.1798	-1.8303	4.1282	1.119	-0.1239	147.9608	-10.0988
5.1993	4.2561	4.0883	3.5048	3.1052	2.3499	1.7144	2.1341	0.8512	0.5795	-1.0071	-1.2748	-0.8832	-0.1958	7.1734	6.0305	0.3597	-1.9143	4.1922	1.0231	-0.0639	148.0568	-10.1827
5.1673	4.2761	4.0683	3.4129	3.0732	2.3099	1.6145	2.0741	0.7873	0.4756	-1.0271	-1.3348	-0.9671	-0.2837	7.1135	5.8906	0.5315	-1.9742	4.2641	0.9272	0.004	148.1607	-10.2506
5.1313	4.2721	4.0563	3.317	3.0532	2.218	1.5066	2.0501	0.6914	0.3836	-1.0391	-1.4107	-1.059	-0.3717	7.0815	5.7228	0.7114	-2.0621	4.328	0.8153	0.0599	148.3165	-10.3346
5.1273	4.2921	4.0003	3.2131	2.9933	2.19	1.4547	1.9902	0.6474	0.3077	-1.063	-1.4747	-1.143	-0.4796	7.0935	5.5909	0.9152	-2.166	4.408	0.7313	0.1439	148.4564	-10.4065
5.0714	4.3041	3.9844	3.1331	2.9773	2.1341	1.3268	1.9622	0.5915	0.2078	-1.095	-1.5266	-1.2109	-0.5755	7.0536	5.483	1.111	-2.2619	4.428	0.6354	0.1718	148.6602	-10.4824
5.0474	4.3201	4.0043	3.0692	2.9773	2.0981	1.2628	1.9262	0.5515	0.1239	-1.095	-1.5746	-1.3188	-0.6674	7.0496	5.3151	1.3068	-2.3538	4.5319	0.5515	0.2318	148.88	-10.5783
5.0514	4.372	4.0043	3.0292	2.9733	2.0581	1.1869	1.9342	0.5275	0.0679	-1.063	-1.5945	-1.3827	-0.7673	7.0536	5.1993	1.5026	-2.4098	4.5558	0.4436	0.2997	149.0998	-10.6583
5.0234	4.412	3.9924	2.9413	2.9613	2.0501	1.115	1.9143	0.4796	0.012	-1.087	-1.6625	-1.4347	-0.8552	7.0496	5.0674	1.6825	-2.4777	4.6118	0.3477	0.3557	149.3356	-10.7582
5.0594	4.4879	4.0243	2.9293	2.9933	2.0541	1.115	1.9182	0.4955	0	-1.047	-1.6545	-1.4547	-0.9311	7.0695	4.9675	1.8463	-2.5177	4.7237	0.2757	0.4156	149.5634	-10.8661
5.0554	4.5119	4.0483	2.8934	3.0452	2.0621	1.071	1.9542	0.5195	-0.02	-1.0111	-1.6345	-1.4786	-1.0271	7.0536	4.8636	2.0142	-2.5697	4.7716	0.2038	0.5355	149.7912	-10.954
5.0993	4.5718	4.0723	2.8934	3.0412	2.0701	1.0391	1.9262	0.4676	-0.0719	-1.0031	-1.6785	-1.5506	-1.099	7.0336	4.7916	2.178	-2.6016	4.8076	0.1559	0.5715	150.011	-11.0659
5.1233	4.6358	4.1202	2.8774	3.0692	2.0621	1.0231	1.9582	0.4756	-0.0599	-0.9551	-1.6465	-1.5586	-1.1789	7.0016	4.7077	2.3259	-2.6376	4.8835	0.0879	0.6514	150.1748	-11.1338
5.1713	4.7197	4.1722	2.8974	3.1291	2.0981	1.0191	1.9702	0.5275	-0.0719	-0.9112	-1.6465	-1.5546	-1.2349	6.9457	4.6997	2.4458	-2.6576	4.9595	0.028	0.7114	150.2987	-11.2098
5.2552	4.8236	4.2561	2.9453	3.1931	2.1261	1.071	2.0741	0.5915	-0.036	-0.8232	-1.5666	-1.5306	-1.2908	6.8817	4.6877	2.5377	-2.6456	5.0434	0.028	0.8272	150.3866	-11.2697
5.3591	4.9035	4.332	3.0172	3.293	2.186	1.111	2.1181	0.6674	0.02	-0.7513	-1.5306	-1.4866	-1.3388	6.7898	4.6957	2.6096	-2.6216	5.1513	-0.008	0.9232	150.4546	-11.3416
5.435	4.9874	4.428	3.0892	3.3569	2.2459	1.1549	2.174	0.7393	0.0999	-0.6674	-1.4507	-1.4387	-1.3508	6.7099	4.7557	2.6696	-2.5856	5.2392	0.02	1.0231	150.4825	-11.3896
5.5589	5.1073	4.5239	3.2131	3.4369	2.3419	1.2269	2.2579	0.8073	0.1678	-0.5715	-1.3747	-1.3707	-1.3668	6.602	4.7676	2.6975	-2.5577	5.3231	0.044	1.115	150.4785	-11.4455
5.6269	5.1673	4.5998	3.253	3.5288	2.3978	1.3068	2.3379	0.8992	0.2158	-0.5115	-1.3108	-1.3348	-1.3827	6.4861	4.8196	2.7175	-2.5097	5.3911	0.0599	1.1909	150.4346	-11.4895
5.7507	5.2952	4.7237	3.3609	3.6207	2.4977	1.3867	2.4098	1.0111	0.3277	-0.4156	-1.1869	-1.2149	-1.3747	6.3902	4.9035	2.6935	-2.4378	5.475	0.0919	1.2868	150.3946	-11.5135
5.8307	5.3351	4.8236	3.4488	3.6806	2.5776	1.4507	2.4777	1.079	0.4076	-0.3197	-1.123	-1.1589	-1.3508	6.2743	4.9914	2.6416	-2.3978	5.5389	0.1199	1.3508	150.3427	-11.5255
5.9426	5.4071	4.9195	3.5328	3.7406	2.6456	1.5546	2.5457	1.2109	0.5155	-0.2478	-1.0351	-1.099	-1.3028	6.2223	5.0754	2.5736	-2.3459	5.5429	0.1798	1.4227	150.2587	-11.5375
6.0185	5.4071	5.0074	3.6567	3.8125	2.6935	1.6505	2.6216	1.2708	0.5995	-0.1958	-0.9711	-1.0071	-1.2628	6.1584	5.1673	2.4857	-2.2579	5.5829	0.2198	1.4387	150.1668	-11.5095
6.0824	5.459	5.0674	3.7126	3.8605	2.7895	1.7304	2.6536	1.3348	0.6794	-0.1399	-0.9072	-0.9591	-1.2109	6.1144	5.1993	2.3658	-2.194	5.5909	0.2518	1.4866	150.1109	-11.4775
6.1384	5.479	5.1193	3.7646	3.8924	2.8334	1.7944	2.6736	1.3668	0.7353	-0.1079	-0.8632	-0.8912	-1.1509	6.0784	5.2672	2.2619	-2.146	5.5749	0.3077	1.4946	150.011	-11.4376
6.1824	5.447	5.1393	3.8125	3.9004	2.8534	1.7904	2.6776	1.3947	0.7713	-0.1239	-0.8552	-0.8712	-1.087	6.0425	5.3032	2.1341	-2.1261	5.5749	0.3277	1.4826	149.935	-11.3696
6.1824	5.447	5.1793	3.8365	3.9084	2.8854	1.8383	2.6975	1.4387	0.7873	-0.1239	-0.8472	-0.8592	-1.0111	6.0425	5.3551	1.9822	-2.0741	5.527	0.3797	1.4747	149.8152	-11.2977
6.2383	5.4071	5.2032	3.8805	3.9404	2.9213	1.8983	2.7095	1.5026	0.8193	-0.1119	-0.8312	-0.8232	-0.9272	6.0465	5.3791	1.8183	-2.0381	5.503	0.4076	1.4427	149.7112	-11.1978
6.2703	5.4031	5.2352	3.9284	3.9524	2.9613	1.9222	2.7055	1.5106	0.8552	-0.1359	-0.8153	-0.8193	-0.8472	6.0505	5.4111	1.6505	-1.9982	5.495	0.4556	1.4507	149.5834	-11.0939
6.2943	5.3791	5.2792	3.9284	3.9644	2.9893	1.9222	2.7135	1.5066	0.8712	-0.1159	-0.7913	-0.7753	-0.7633	6.0824	5.431	1.4747	-1.9342	5.435	0.4995	1.4307	149.4595	-10.978
6.2863	5.3351	5.2672	3.9484	3.9444	3.0172	1.9382	2.7335	1.5266	0.8832	-0.1439	-0.7713	-0.7473	-0.6834	6.0944	5.447	1.3148	-1.9063	5.4031	0.5395	1.3787	149.3156	-10.8501
6.3222	5.2992	5.2792	3.9644	3.9604	3.0252	1.9382	2.6975	1.5506	0.8912	-0.1439	-0.7833	-0.7473	-0.5915	6.1224	5.459	1.1669	-1.8863	5.3431	0.5555	1.3508	149.1757	-10.7462
6.3142	5.2472	5.2872	3.9444	3.9404	3.0292	1.9342	2.6895	1.5346	0.8832	-0.1758	-0.7833	-0.7313	-0.5195	6.1784	5.447	0.9951	-1.8543	5.3111	0.6034	1.3308	149.0359	-10.6383
6.3142	5.2032	5.2992	3.9324	3.9244	3.0772	1.9302	2.6536	1.5386	0.8872	-0.1918	-0.7993	-0.7393	-0.4396	6.1863	5.483	0.8592	-1.8703	5.2312	0.6394	1.2948	148.888	-10.5384
6.3062	5.1273	5.2792	3.9164	3.9044	3.0452	1.9023	2.6456	1.5466	0.8512	-0.2278	-0.8352	-0.7753	-0.3677	6.2383	5.447	0.7114	-1.8383	5.1713	0.6314	1.2349	148.7401	-10.4385
6.2663	5.0554	5.2752	3.8725	3.8645	3.0452	1.8743	2.6096	1.5186	0.8232	-0.2518	-0.8632	-0.7473	-0.3157	6.2943	5.435	0.5875	-1.8343	5.1153	0.6634	1.1989	148.6003	-10.3465
6.2543	4.9954	5.2592	3.8645	3.8565	3.0612	1.8543	2.5736	1.5066	0.7673	-0.2757	-0.8632	-0.7673	-0.2638	6.3742	5.439	0.4916	-1.8503	5.0434	0.6554	1.111	148.4764	-10.2666
6.2463	4.9235	5.2272	3.8285	3.8085	3.0372	1.7984	2.5617	1.4826	0.7353	-0.3117	-0.8832	-0.7993	-0.2198	6.4701	5.4031	0.4076	-1.8583	5.0034	0.6674	1.047	148.3605	-10.1987
6.1983	4.8476	5.2032	3.7885	3.7726	3.0492	1.7584	2.5137	1.4547	0.6834	-0.3757	-0.9192	-0.8392	-0.1958	6.518	5.4071	0.3637	-1.8503	4.8875	0.6634	0.9951	148.2686	-10.1467
6.1504	4.7636	5.1993	3.7046	3.7246	3.0053	1.7224	2.4538	1.3907	0.6274	-0.4196	-0.9591	-0.8992	-0.1798	6.594	5.3831	0.3277	-1.9182	4.8076	0.6514	0.9032	148.1886	-10.0908
6.1384	4.6837	5.1473	3.6726	3.6647	3.0013	1.6705	2.4098	1.3827	0.5595	-0.4516	-0.9871	-0.9431	-0.1439	6.6939	5.3311	0.2718	-1.9502	4.7437	0.6074	0.8472	148.1407	-10.0428
6.0824	4.5838	5.1113	3.6447	3.6087	2.9973	1.6185	2.3618	1.3188	0.5235	-0.5075	-0.9951	-0.9791	-0.1319	6.7418	5.3032	0.2438	-2.0102	4.6597	0.5915	0.7593	148.1047	-10.0069
6.0385	4.5119	5.0754	3.5887	3.5607	2.9853	1.5626	2.3179	1.2948	0.4836	-0.5595	-1.051	-1.0351	-0.1039	6.7898	5.2592	0.1758	-1.9782	4.5838	0.5795	0.6994	148.0927	-9.9589
6.0105	4.4639	5.0674	3.5687	3.5568	2.9573	1.5666	2.3019	1.2948	0.4396	-0.5835	-1.059	-1.055	-0.0679	6.8298	5.2112	0.0999	-2.0261	4.5199	0.5795	0.6634	148.1007	-9.899
5.9905	4.416	5.0514	3.5448	3.5048	2.9613	1.5426	2.2739	1.2788	0.4196	-0.5835	-1.079	-1.059	0	6.8857	5.1793	0.016	-2.0062	4.4519	0.6234	0.5595	148.1287	-9.867
